UNITY|Location is: UNITY GROUP|7|20:00:00|21:00:00|1253 CHURTON STREET, WINSTON-SALEM, NC 27103
UNITY 8|Location is: UNITY GROUP|7|22:30:00|23:30:00|1253 CHURTON STREET, WINSTON-SALEM, NC 27103
UNITY 6|Location is: UNITY GROUP|6|09:00:00|10:00:00|1253 CHURTON STREET, WINSTON-SALEM, NC 27103
UNITY 7|Location is: UNITY GROUP|6|15:00:00|16:00:00|1253 CHURTON STREET, WINSTON-SALEM, NC 27103
CENTRAL|Location is: FIRST BAPTIST CHURCH|2|20:00:00|21:00:00|501 WEST 5TH STREET, WINSTON-SALEM, NC 27101
CENTRAL|Location is: FIRST BAPTIST CHURCH|7|09:00:00|10:00:00|501 WEST 5TH STREET, WINSTON-SALEM, NC 27101
CENTRAL|Location is: FIRST BAPTIST CHURCH|6|08:00:00|09:00:00|501 WEST 5TH STREET, WINSTON-SALEM, NC 27101
RUSTIC GROUP|Location is: CHRIST EPISCOPAL CHURCH|3|20:00:00|21:00:00|412 SUMMIT STREET, WALNUT COVE, NC 27052
CENTENARY|Location is: CENTENARY METHODIST CHURCH|2|20:00:00|21:00:00|657 WEST 5TH STREET, WINSTON-SALEM, NC 27101
CENTENARY|Location is: CENTENARY METHODIST CHURCH|5|20:00:00|21:00:00|657 WEST 5TH STREET, WINSTON-SALEM, NC 27101
As Bill Sees It|Location is: St. Peter's Par. Hall|2|19:30:00|20:30:00|24 Peters Creek Pkwy, Winston-Salem, NC 27101
clemmons group|Location is: clemmons presb.ch.|6|20:00:00|21:00:00|N Nc Hwy 150, Clemmons, NC 
FRIENDS HELPING FRIENDS|Location is: FELLOWSHIP HOUSE|7|19:00:00|20:00:00|661 SPRING ST, WINSTON-SALEM, NC 27101
SUMMITT|Location is: ST PAULS EPISCOPAL CHURCH|4|20:00:00|21:00:00|520 SUMMIT AVE, WINSTON-SALEM, NC 27101
HOPE SOBRIETY GROUP|Location is: MLK RECREATION CENTER|3|19:00:00|20:00:00|2001 PITTSBURG AVE, WINSTON-SALEM, NC 27105
MEDICAL CENTER RECOVERY GROUP|Location is: NC BAPTIST MEDICAL CENTER|2|17:30:00|18:30:00|HAWTHORNE ROAD, WINSTON-SALEM, NC 
MEDICAL CENTER RECOVERY GROUP|Location is: NC BAPTIST MEDICAL CENTER|4|17:30:00|18:30:00|HAWTHORNE ROAD, WINSTON-SALEM, NC 
MEDICAL CENTER RECOVERY GROUP|Location is: NC BAPTIST MEDICAL CENTER|6|17:30:00|18:30:00|HAWTHORNE ROAD, WINSTON-SALEM, NC 
YOUNG PEOPLE|Location is: REDEEMER PRESBYTERIAN CHURCH|6|20:00:00|21:00:00|1046 MILLER STREET, WINSTON-SALEM, NC 27103
TOLERANCE GROUP|Location is: TRINITY PRESBYTERIAN CHURCH|3|18:00:00|19:00:00|1416 BOLTON STREET, WINSTON-SALEM, NC 27103
TOLERANCE GROUP|Location is: TRINITY PRESBYTERIAN CHURCH|5|18:00:00|19:00:00|1416 BOLTON STREET, WINSTON-SALEM, NC 27103
TOLERANCE GROUP|Location is: TRINITY PRESBYTERIAN CHURCH|7|10:00:00|11:00:00|1416 BOLTON STREET, WINSTON-SALEM, NC 27103
MARSHALL GROUP|Location is: FIRST CHRISTIAN CHURCH|3|20:00:00|21:00:00|2320 COUNTRY CLUB ROAD, WINSTON-SALEM, NC 27104
Marshall Group|Location is: First Christian Church|3|20:00:00|21:00:00|2320 Country Club Rd, Winston-Salem, NC 27104
EARLY BIRD|Location is: WESLEY MEMORIAL CHURCH|2|18:00:00|19:00:00|1210 BOLTON STREET, WINSTON-SALEM, NC 27103
WOMENS LITERATURE STUDY|Location is: WESLEY MEMORIAL CHURCH|2|20:00:00|21:00:00|1210 BOLTON STREET, WINSTON-SALEM, NC 27103
EARLY BIRD|Location is: WESLEY MEMORIAL CHURCH|3|18:00:00|19:00:00|1210 BOLTON STREET, WINSTON-SALEM, NC 27103
EARLY BIRD|Location is: WESLEY MEMORIAL CHURCH|4|18:00:00|19:00:00|1210 BOLTON STREET, WINSTON-SALEM, NC 27103
EARLY BIRD 2|Location is: WESLEY MEMORIAL CHURCH|4|19:30:00|20:30:00|1210 BOLTON STREET, WINSTON-SALEM, NC 27103
EARLY BIRD|Location is: WESLEY MEMORIAL CHURCH|5|18:00:00|19:00:00|1210 BOLTON STREET, WINSTON-SALEM, NC 27103
EARLY BIRD|Location is: WESLEY MEMORIAL CHURCH|6|18:00:00|19:00:00|1210 BOLTON STREET, WINSTON-SALEM, NC 27103
EARLY BIRD 3|Location is: WESLEY MEMORIAL CHURCH|7|09:00:00|10:00:00|1210 BOLTON STREET, WINSTON-SALEM, NC 27103
EARLY BIRD 4|Location is: WESLEY MEMORIAL CHURCH|7|11:00:00|12:00:00|1210 BOLTON STREET, WINSTON-SALEM, NC 27103
EARLY BIRD|Location is: WESLEY MEMORIAL CHURCH|7|18:00:00|19:00:00|1210 BOLTON STREET, WINSTON-SALEM, NC 27103
KNOLLWOOD|Location is: KNOLLWOOD BAPTIST CHURCH|4|20:00:00|21:00:00|3300 KNOLLWOOD STREET, WINSTON-SALEM, NC 
KNOLLWOOD|Location is: KNOLLWOOD BAPTIST CHURCH|7|20:00:00|21:00:00|3300 KNOLLWOOD STREET, WINSTON-SALEM, NC 
BACK TO BASICS|Location is: ST JUDES COMMUNITY CHURCH|2|18:00:00|19:00:00|2873 ROBINHOOD ROAD, WINSTON-SALEM, NC 27106
BACK TO BASICS|Location is: ST JUDES COMMUNITY CHURCH|6|18:00:00|19:00:00|2873 ROBINHOOD ROAD, WINSTON-SALEM, NC 27106
FOUNDATIONS|Location is: FORSYTH BEHAVIOR GROUP|3|17:30:00|18:30:00|3821 FORESTGATE DRIVE, WINSTON-SALEM, NC 27103
REYNOLDA|Location is: MAPLE SPRINGS METHODIST CHURCH|2|20:00:00|21:00:00|2569 REYNOLDA ROAD, WINSTON-SALEM, NC 27106
NEW LIFE GROUP|Location is: St Luke&#39;s Episcopal Church|2|20:00:00|21:00:00|, , NC 
NEW LIFE GROUP|Location is: St Luke&#39;s Episcopal Church|4|20:00:00|21:00:00|, , NC 
APEX GROUP|Location is: Masonic Lodge|1|20:00:00|21:00:00|408 E. Williams Street (Hwy. 55), APEX, NC 
APEX GROUP|Location is: Masonic Lodge|4|20:00:00|21:00:00|408 E. Williams St. (Hwy. 55), APEX, NC 
THERE IS A SOLUTION|Location is: PARKWAY PRESBYTERIAN CHURCH|2|20:00:00|21:00:00|1000 YORKSHIRE ROAD, WINSTON-SALEM, NC 27106
BETHABARA GROUP|Location is: BETHABARA MORAVIAN CHURCH|2|12:00:00|13:00:00|2102 BETHABARA ROAD, WINSTON-SALEM, NC 27106
BETHABARA GROUP|Location is: BETHABARA MORAVIAN CHURCH|5|12:00:00|13:00:00|2102 BETHABARA ROAD, WINSTON-SALEM, NC 27106
BETHABARA GROUP|Location is: BETHABARA MORAVIAN CHURCH|6|20:00:00|21:00:00|2102 BETHABARA ROAD, WINSTON-SALEM, NC 27106
WOMENS MEETING|Location is: NEW PHILADELPHIA MORAVIAN CHURCH|3|18:00:00|19:00:00|4440 COUNTRY CLUB ROAD, WINSTON-SALEM, NC 27104
MT TABOR GROUP|Location is: MT TABOR METHODIST CHURCH|3|20:00:00|21:00:00|3543 ROBINHOOD ROAD, WINSTON-SALEM, NC 27106
MT TABOR GROUP|Location is: MT TABOR METHODIST CHURCH|7|20:00:00|21:00:00|3543 ROBINHOOD ROAD, WINSTON-SALEM, NC 27106
New Way of Life.|Location is: Saint Alban&#39;s Episcopal Church.|2|13:08:00|14:08:00|, , NC 
New Way of Life.|Location is: Saint Alban&#39;s Episcopal Church.|4|13:08:00|14:08:00|, , NC 
GRATITUDE GROUP|Location is: CALVARY BAPTIST CHURCH|4|12:00:00|13:00:00|, , NC 
OLD TOWN|Location is: OLD TOWN PRESBYTERIAN CHURCH|5|20:00:00|21:00:00|4637 TIM ROAD, WINSTON-SALEM, NC 27106
OLD TOWN|Location is: OLD TOWN PRESBYTERIAN CHURCH|6|20:00:00|21:00:00|4637 TIM ROAD, WINSTON-SALEM, NC 27106
UPTOWN|Location is: ST JAMES CHURCH|4|20:00:00|21:00:00|165 HIGHWAY 65, RURAL HALL, NC 27045
PAS IT ON GROUP|Location is: RURAL HALL CHURCH OF CHRIST|7|20:00:00|21:00:00|NC HIGHWAY 65 AND GLADE STREET, RURAL HALL, NC 27045
CLEMMONS GROUP|Location is: CLEMMONS PRESBYTERIAN CHURCH|3|20:00:00|21:00:00|3950 CLEMMONS ROAD, CLEMMONS, NC 27012
CLEMMONS GROUP|Location is: CLEMMONS PRESBYTERIAN CHURCH|6|20:00:00|21:00:00|3950 CLEMMONS ROAD, CLEMMONS, NC 27012
SCV Serenity|Location is: SCV Serenity|5|20:00:00|21:00:00|23845 McBean Pkwy (Hosp, west end bldg ), Valencia, NC 23845
Courage to change|Location is: across from train station|2|20:00:00|21:00:00|314 Depot St, Salisbury, NC 28144
Courage to change|Location is: across from train station|6|20:00:00|21:00:00|314 Depot St, Salisbury, NC 28144
 Courage to Change|Location is: 314 Depot St.|1|20:00:00|21:00:00|across from the Train Station, Salisbury, NC 
Courage to Change|Location is: 314 Depot St.|2|20:00:00|21:00:00|across from the Train Station, Salisbury, NC 
IBEW BROUP|Location is: IBEW BROUP|1|10:00:00|11:00:00|1406 WASHINGTON STREET, MT PLEASANT, NC 28124
CARRABELLE GROUP|Location is: ELDER CARE SERVICES BUILDING|3|19:30:00|20:30:00|302 NW AVE F, CARABELLE, NC 28144
CARRABELLE GROUP|Location is: ELDER CARE SERVICES BUILDING|6|19:30:00|20:30:00|302 NW AVE F, CARABELLE, NC 28144
KING SERENITY VALLEY|Location is: TRINITY METHODIST CHURCH|2|20:00:00|21:00:00|725 DALTON ROAD, KING, NC 27021
KING SERENITY VALLEY|Location is: TRINITY METHODIST CHURCH|5|20:00:00|21:00:00|725 DALTON ROAD, KING, NC 27021
COOLEEMEE|Location is: GOOD SHEPHERD EPISCOPAL CHURCH|3|20:00:00|21:00:00|141 CHURCH STREET, COOLEEMEE, NC 27028
DAVIE|Location is: ST FRANCES OF ASSISI CHURCH|5|19:00:00|20:00:00|862 YADINVILLE ROAD, MOCKSVILLE, NC 
Cheraw Group|Location is: Old Health Department|6|20:00:00|21:00:00|, Cheraw, NC 
Cheraw Group|Location is: Old Health Department|4|12:00:00|13:00:00|, Cheraw, NC 
Cheraw Group|Location is: Old Health Department|2|20:00:00|21:00:00|, Cheraw, NC 
Cheraw Group|Location is: Old Health Department|1|20:00:00|21:00:00|, Cheraw, NC 
11th. step meeting|Location is: jackson park united methodist church        |1|08:00:00|09:00:00|715 mable avenue, kannapolis, NC 28083
New Hope|Location is: Trinity Reformed United Church|2|01:00:00|02:00:00|38 Church St , concord, NC 28025
El Groupo Kannapolis|Location is: Spanish meeting room|1|19:00:00|20:00:00|cannon blvd. , kannapolis, NC 28083
easy does it group|Location is: 2nd. presbyteian church|4|20:00:00|21:00:00|1578 dale earnhardt blvd., kannapolis, NC 28083
Kannapolis Group|Location is: First Presbyterian Church|6|20:00:00|21:00:00|201 Vance St, kannapolis, NC 
kannapolis group|Location is: first presbyterian church|2|20:00:00|21:00:00|201 vance str., kannapolis, NC 28081
Chesterfield AA Group|Location is: Chesterfield Presbyterian Church|5|20:00:00|21:00:00|209 W. Main St, chesterfield, NC 29709
Chesterfield AA Group|Location is: Chesterfield Presbyterian Church|3|20:00:00|21:00:00|209 W. Main St, chesterfield, NC 29709
Chesterfield AA Group|Location is: Chesterfield Presbyterian Church|7|20:00:00|21:00:00|209 W. Main St, chesterfield, NC 29709
Franklin Pierce Men's AA|Location is: Franklin Pierce Men's AA|7|null|N/A|27640 Hwy 74 (Ch bldg), Evergreen, NC 28438
Evergreen Men|Location is: Franklin Pierce Men's AA|4|14:30:00|15:30:00|27640 Hwy 74 (Ch bldg), Evergreen, NC 28438
FREEDOM GROUP|Location is: Lunenburg Correctional Center|4|19:30:00|20:30:00|, Victoria, NC 23974
Recovery on the Hill|Location is: Jackson Co. Correctional Inst.|5|19:00:00|20:00:00|off Landfill Rd., Jackson, NC 27845
Hemby Bridge Group|Location is: Mill Grove United Methodist|1|19:00:00|20:00:00|7311 Mill Grove Road, indian trail, NC 28079
Mint Hill|Location is: Mint Hill, NC|2|20:00:00|21:00:00|11501 Bain School Rd, Charlotte, NC 28227
Mint Hill|Location is: Mint Hill, NC|3|19:00:00|20:00:00|11501 Bain School Rd, Charlotte, NC 28227
Mint Hill|Location is: Mint Hill, NC|4|20:00:00|21:00:00|11501 Bain School Rd, Charlotte, NC 28227
Mint Hill|Location is: Mint Hill, NC|5|19:00:00|20:00:00|11501 Bain School Rd, Charlotte, NC 28227
Mint Hill|Location is: Mint Hill, NC|6|20:00:00|21:00:00|11501 Bain School Rd, Charlotte, NC 28227
New Whiteville Group|Location is: First Presbyterian Church|2|20:00:00|21:00:00|512 North Thompson, Whiteville, NC 28472
New Whiteville Group|Location is: First Presbyterian Church|4|20:00:00|21:00:00|512 North Thompson Whiteville, Whiteville, NC 28472
New Whiteville Group|Location is: First Presbyterian Church|5|20:00:00|21:00:00|512 North Thompson ?, Whiteville, NC 28472
New Whiteville Group|Location is: First Presbyterian Church|7|20:00:00|21:00:00|512 North Thompson, Whiteville, NC 28472
Friendship Home|Location is: Monroe |2|20:00:00|21:00:00|Stafford St, Monroe, NC 28110
Women?Stepping Into Sobriety|Location is: Burgaw United Methodist|3|19:00:00|20:00:00|110 E. Bridgers St. @ Hwy. 53, Burgaw, NC 
Burgaw Group|Location is: Burgaw United Methodist|3|20:00:00|21:00:00|110 E. Bridgers St. @ Hwy. 53, Burgaw, NC 
Burgaw Group|Location is: Burgaw United Methodist|6|20:00:00|21:00:00|110 E. Bridgers St. @ Hwy. 53, Burgaw, NC 
Burgaw|Location is: United Methodist Chuch|3|20:00:00|21:00:00|N/A, burgaw, NC 
Freedom of Choice Group|Location is: 1st Pres. Church|1|20:00:00|21:00:00|409 S. Main St., Emporia, NC 23847
Freedom of Choice Group|Location is: Christ Episcopal Ch.|6|20:00:00|21:00:00|Battery & Main St., Emporia, NC 23847
Freedom of Choice Group|Location is: Greenville Memorial Hosp.|3|20:00:00|21:00:00|214 Weaver Ave., Emporia, NC 23847
DELTA BIG BOOK|Location is: STATESVILLE PRESBYTERIAN CH.|1|20:00:00|21:00:00|308 STATESVILLE RD, Delta, NC 28677
Easy Does It|Location is: Easy Eddies Motorcycle Shop & Lounge|2|17:30:00|18:30:00|12125 Statesville Rd, Huntersville, NC 28078
Maple Hill Group|Location is: Maple Hill Group|5|20:00:00|21:00:00|7140 Hwy 50, Maple Hill, NC 28454
10PM Every Night Group|Location is: 24/7|1|22:00:00|23:00:00|514 E. 15th Street, charlotte, NC 28206
Queen City Group|Location is: Providence United Methodist|2|20:00:00|21:00:00|2810 Providence Road, charlotte, NC 28211
Answers Will Come |Location is: Dilworth Chemical Dependency Center|1|18:00:00|19:00:00|2240 Park Rd., charlotte, NC 28203
Not Alone|Location is: Farmville United Methodist Church|4|20:00:00|21:00:00|High St, Farmville, NC 23901
Not Alone|Location is: Farmville United Methodist Church|2|20:00:00|21:00:00|High St, Farmville, NC 23901
Stayin Sober|Location is: Stayin Sober|2|14:00:00|15:00:00|1001 Perry St. (Ch), Denver, NC 28037
Rocky Point Group|Location is: Rocky Point Methodist Ch.|1|20:00:00|21:00:00|U.S. 117 & N Carolina 210, Rocky Point, NC 28457
The Fairfield Group|Location is: Fairfield Methodist|5|20:00:00|21:00:00|7869 Fairfield Forest Rd, DENVER, NC 28037
Hartsville Group of AA|Location is: Hartsville|1|12:00:00|13:00:00|310 McFarland St, Hartsville, NC 29550
LifeBoat|Location is: Farmville Presbyterian church|5|20:00:00|21:00:00|200 W 3rd , farmville, NC 23901
New Beginnings of Denver|Location is: Fairfield Meth. Ch|2|18:00:00|19:00:00|7860 Fairfield Forest Rd, DENVER, NC 28037
Fairfeild Group|Location is: Fairfield Meth. Ch|2|20:00:00|21:00:00|7860 Fairfield Forest Rd, DENVER, NC 28037
The Solution Group|Location is: Unity In The Seven Hills, Church|7|18:30:00|19:30:00|3522 Campbell Ave. , lynchburg, NC 24502
CUMBERLAND UNITY GROUP|Location is: Phillipp Church of Christ|5|13:00:00|14:00:00|Hwy 25 (Hartsville Pile), Hartsville, NC 
CUMBERLAND UNITY GROUP|Location is: Phillipp Church of Christ|1|13:30:00|14:30:00|Hwy 25 (Hartsville Pile), Hartsville, NC 
The Denver Group|Location is: Bethel Methodist Ch|3|20:00:00|21:00:00|7284 Campground Rd, DENVER, NC 28037
The Denver Group|Location is: Bethel Methodist|6|20:00:00|21:00:00|7284 Campground Rd., DENVER, NC 28037
Denver Group|Location is: Bethel Methodist Church|1|08:00:00|09:00:00|7284 Campground Rd., denver, NC 28037
Keep It Basic   KIB|Location is: Mental Health Building|2|20:00:00|21:00:00|across from Onslow Memorial Hospital, jacksonville, NC 
We Care|Location is: We Care|2|14:00:00|15:00:00|3060 S. Monaco Parkway (Ch), Denver, NC 28037
Hills Chapel Group|Location is: Hills Chapel Group|4|20:00:00|21:00:00|988 S. Hwy 16, STANLEY, NC 28164
Hills Chapel Group|Location is: Hills Chapel Church|7|19:00:00|20:00:00|988 Highway 16 South, STANLEY, NC 28164
Southbend Group|Location is: Southbend Fire Dept.|5|20:00:00|21:00:00|Jacksonville Area, Southbend, NC 28540
Southbend Group|Location is: Southbend Fire Dept.|7|20:00:00|21:00:00|Jacksonville Area, Southbend, NC 28540
New Hope Group|Location is: Rebos Club Inc.|4|17:45:00|18:45:00|4231 Garst Mill Road, roanoke, NC 24018
New Hope Group|Location is: Rebos Club Inc.|2|17:45:00|18:45:00|4231 Garst Mill Rd., roanoke, NC 24018
New Hope Group|Location is: Rebos Club Inc.|4|17:45:00|18:45:00|4231 Garst Mill Rd., roanoke, NC 24018
New Hope Group|Location is: Rebos Club Inc.|2|17:45:00|18:45:00|4321 Garst Mill Road, roanoke, NC 24018
Shady Group |Location is: florence|1|01:00:00|02:00:00|413 S Church St, Florence, NC 29506
The Fairfield Group|Location is: Holy Cross Lutheran|5|20:00:00|21:00:00|2639 E. Hwy 150, DENVER, NC 
Across the River Group|Location is: Johnson Chapel AMEZ Ch.|5|18:00:00|19:00:00|1882 Lincoln Road, Leland, NC 28451
SURRENDER TO WIN 2|Location is: Emery Shelter|1|00:00:00|01:00:00|1725 Lincoln Rd., Northeast, NC 28451
SURRENDER TO WIN 2|Location is: Emery Shelter|7|00:00:00|01:00:00|1725 Lincoln Rd., Northeast, NC 28451
SURRENDER TO WIN|Location is: Emery Shelter|1|20:30:00|21:30:00|1725 Lincoln Rd., Northeast, NC 28451
SURRENDER TO WIN|Location is: Emery Shelter|2|20:30:00|21:30:00|1725 Lincoln Rd., Northeast, NC 28451
SURRENDER TO WIN|Location is: Emery Shelter|3|20:30:00|21:30:00|1725 Lincoln Rd., Northeast, NC 28451
SURRENDER TO WIN|Location is: Emery Shelter|4|20:30:00|21:30:00|1725 Lincoln Rd., Northeast, NC 28451
SURRENDER TO WIN|Location is: Emery Shelter|5|20:30:00|21:30:00|1725 Lincoln Rd., Northeast, NC 28451
SURRENDER TO WIN|Location is: Emery Shelter|6|20:30:00|21:30:00|1725 Lincoln Rd., Northeast, NC 28451
SURRENDER TO WIN|Location is: Emery Shelter|7|20:30:00|21:30:00|1725 Lincoln Rd., Northeast, NC 28451
THE BASEMENT BUNCH|Location is: St. Paul Episcopal Church|2|13:00:00|14:00:00|315 East Main St., Murfreesboro, NC 27855
THE BASEMENT BUNCH|Location is: St. Paul Episcopal Church|3|13:00:00|14:00:00|315 East Main St., Murfreesboro, NC 27855
THE BASEMENT BUNCH|Location is: St. Paul Episcopal Church|4|13:00:00|14:00:00|315 East Main St., Murfreesboro, NC 27855
THE BASEMENT BUNCH|Location is: St. Paul Episcopal Church|5|13:00:00|14:00:00|315 East Main St., Murfreesboro, NC 27855
THE BASEMENT BUNCH|Location is: St. Paul Episcopal Church|6|13:00:00|14:00:00|315 East Main St., Murfreesboro, NC 27855
THE BASEMENT BUNCH|Location is: St. Paul Episcopal Church|7|13:00:00|14:00:00|315 East Main St., Murfreesboro, NC 27855
THE BASEMENT BUNCH|Location is: St. Paul Episcopal Church|1|13:00:00|14:00:00|315 East Main St., Murfreesboro, NC 27855
Leland Group|Location is: Senior Citizens Bldg.|1|19:30:00|20:30:00|1420 Village Road, Leland, NC 28451
Topsail Island Group|Location is: Community Building|4|19:30:00|20:30:00|201 Community Center Drive, holly ridge, NC 28443
One Day At A Time|Location is: Messiah Lutheran Ch.|1|18:00:00|19:00:00|3302 College Rd., Wilmington, NC 28405
One Day AT A Time Group|Location is: Messiah Lutheran Ch.|3|19:00:00|20:00:00|3302 College Road, Wilmington, NC 28405
One Day At A Time|Location is: Messiah Lutheran Ch.|6|18:00:00|19:00:00|3302 College Road, Wilmington, NC 28405
Wrightsboro Big Book Group|Location is: Wrightsboro Methodist Ch.|3|20:00:00|21:00:00|3300 N. Kerr Ave., Wilmington, NC 28429
Wrightsboro Big Book Group|Location is: Wrightsboro Methodist Ch.|5|20:00:00|21:00:00|3300 N. Kerr Ave., Wilmington, NC 28429
In The Book|Location is: 1st  Presbyterian Church of Stanley|5|18:30:00|19:30:00|, Stanley, NC 
In The Book|Location is: 1st  Presbyterian Church of Stanley|3|18:30:00|19:30:00|, Stanley, NC 
The Way Out|Location is: Wesleyan Chapel Methodist Church|1|07:00:00|08:00:00|10255 Hwy 17 @ Sidbury Rd., Wilmington, NC 
New Hope Group|Location is: West End Baptist Church|2|20:00:00|21:00:00|Rt. 460 & Rt. 1, Dinwiddie, NC 
Hampstead Group|Location is: Topsail Presbyterian Ch.|2|20:00:00|21:00:00|16249 HWY 17, Hampstead, NC 28443
Topsail Presbyterian Ch.|Location is: Topsail Presbyterian Ch.|5|20:00:00|21:00:00|16249 HWY 17, Hampstead, NC 28443
STEPPING THRU DC|Location is: STEPPING THRU DC|2|00:00:00|01:00:00|117 D St., Northwest, NC 28560
STEPPING THRU DC|Location is: STEPPING THRU DC|3|00:00:00|01:00:00|117 D St., Northwest, NC 28560
STEPPING THRU DC|Location is: STEPPING THRU DC|4|00:00:00|01:00:00|117 D St., Northwest, NC 28560
STEPPING THRU DC|Location is: STEPPING THRU DC|5|00:00:00|01:00:00|117 D St., Northwest, NC 28560
STEPPING THRU DC|Location is: STEPPING THRU DC|6|00:00:00|01:00:00|117 D St., Northwest, NC 28560
Sobriety Sisters|Location is: Hampstead United Methodist Church|3|19:00:00|20:00:00|15395 HWY 17, Hampstead, NC 28443
Saturday Night Live|Location is: Zoar Road Club|1|19:00:00|20:00:00|14701 Thomas Road , charlotte, NC 28278
Acceptance Group|Location is: Stepping Stone Manor|2|11:00:00|12:00:00|416 Walnut St., Wilmington, NC 28401
Acceptance Group|Location is: Stepping Stone Manor|4|20:00:00|21:00:00|416 Walnut St., Wilmington, NC 28401
Acceptance Group|Location is: Stepping Stone Manor|6|18:00:00|19:00:00|416 Walnut St., Wilmington, NC 28401
Acceptance Group|Location is: Stepping Stone Manor|7|20:00:00|21:00:00|416 Walnut St., Wilmington, NC 28401
Principles Before Personalities|Location is: Grace Methodist Church|1|17:30:00|18:30:00|401 Grace Street, Wilmington, NC 28401
Principles Before Personalities|Location is: Grace Methodist Church|4|17:30:00|18:30:00|401 Grace Street, Wilmington, NC 28401
Alexander Group|Location is: First Baptist Church|5|20:00:00|21:00:00|321 W Main Ave, Taylorsville, NC 28681
Hampstead Group|Location is: Holy Trinity Episcopal Church|1|19:00:00|20:00:00|107 Deerfield Drive, Hampstead, NC 28443
Pender/Benders|Location is: Holy Trinity Episcopal Church|6|20:00:00|21:00:00|107 Deerfield Drive, Hampstead, NC 28443
Hampstead Group|Location is: Holy Trinity Episcopal Church|7|20:00:00|21:00:00|107 Deerfield Drive, Hampstead, NC 28443
Brain Damaged Group|Location is: St. James Episcopal Ch.|2|20:00:00|21:00:00|Third & Market streets, Wilmington, NC 28401
Wilmington Tuesday Night BB/SS|Location is: St. James Episcopal Ch.|3|19:30:00|20:30:00|Third & Market streets, Wilmington, NC 28401
Old Town Group 2|Location is: Medical Arts Building|2|20:00:00|21:00:00|102B Jefferson Street, Wilkesboro, NC 28697
Old Town Group|Location is: Medical Arts Building|2|00:00:00|01:00:00|102B Jefferson Street, Wilkesboro, NC 28697
Old Town Group|Location is: Medical Arts Building|3|00:00:00|01:00:00|102B Jefferson Street, Wilkesboro, NC 28697
Old Town Group|Location is: Medical Arts Building|4|00:00:00|01:00:00|102B Jefferson Street, Wilkesboro, NC 28697
Old Town Group 2|Location is: Medical Arts Building|4|20:00:00|21:00:00|102B Jefferson Street, Wilkesboro, NC 28697
Old Town Group|Location is: Medical Arts Building|5|00:00:00|01:00:00|102B Jefferson Street, Wilkesboro, NC 28697
Old Town Group 3|Location is: Medical Arts Building|5|19:00:00|20:00:00|102B Jefferson Street, Wilkesboro, NC 28697
Old Town Group|Location is: Medical Arts Building|6|00:00:00|01:00:00|102B Jefferson Street, Wilkesboro, NC 28697
Old Town Group 2|Location is: Medical Arts Building|6|20:00:00|21:00:00|102B Jefferson Street, Wilkesboro, NC 28697
Old Town Group|Location is: Medical Arts Building|7|00:00:00|01:00:00|102B Jefferson Street, Wilkesboro, NC 28697
Old Town Group 2|Location is: Medical Arts Building|7|20:00:00|21:00:00|102B Jefferson Street, Wilkesboro, NC 28697
Old Town Group 4|Location is: Medical Arts Building|1|17:30:00|18:30:00|102B Jefferson Street, Wilkesboro, NC 28697
Nueva Esperanza Group|Location is: St. Mary Catholic Church|2|20:00:00|21:00:00|412 Ann Street?, Wilmington, NC 28401
Nueva Esperanza Group|Location is: St. Mary Catholic Church|6|20:00:00|21:00:00|412 Ann Street?, Wilmington, NC 28401
Beginner's|Location is: St. Paul's United Methodist Church|4|20:00:00|21:00:00|313 Wilson Ave, Carolina Beach, NC 28401
The Lincolnton Group|Location is: Holy Cross Lutheran|3|20:00:00|21:00:00|Hwy 150, LINCOLNTON, NC 28092
The Lincolnton Group|Location is: Holy Cross Lutheran|4|20:00:00|21:00:00|Hwy 150, LINCOLNTON, NC 28092
Springboard Group|Location is: Church of the Good Shepherd|2|20:00:00|21:00:00|6th & Queen streets, Wilmington, NC 28401
Springboard Group|Location is: Church of the Good Shepherd|4|20:00:00|21:00:00|6th & Queen streets, Wilmington, NC 28401
Springboard Group|Location is: Church of the Good Shepherd|6|20:00:00|21:00:00|6th & Queen streets, Wilmington, NC 28401
Fresh Beginnings, Gay&Lesbian (All welcome)|Location is: St. Jude's Community Building|2|19:00:00|20:00:00|Market and North 26th Street?, Wilmington, NC 
Midtown Group|Location is: Pearsall Presbyterian Ch.|2|19:00:00|20:00:00|3902 Market St., Wilmington, NC 28403
Midtown Group|Location is: Pearsall Presbyterian Ch.|5|19:00:00|20:00:00|3902 Market St., Wilmington, NC 28403
Tuesday Nite Men's Group|Location is: Greenfield Baptist Church|3|20:00:00|21:00:00|1401 S. 3rd St., Wilmington, NC 28401
Topsail Island Group|Location is: Community Building|4|19:30:00|20:30:00|201 Community Center Drive, Surf City, NC 28443
Expect A Miracle|Location is: Community Building|5|00:00:00|01:00:00|201 Community Center Drive?, Surf City, NC 28443
Happiest Hour|Location is: 1602 Club|1|17:30:00|18:30:00|1602 S. Front St., Wilmington, NC 28401
Happiest Hour Group|Location is: 1602 Club|2|17:30:00|18:30:00|1602 S. Front St., Wilmington, NC 28401
Happiest Hour Group|Location is: 1602 Club|3|17:30:00|18:30:00|1602 S. Front St., Wilmington, NC 28401
Happiest Hour Group|Location is: 1602 Club|4|17:30:00|18:30:00|1602 S. Front St., Wilmington, NC 28401
