9:30 Plus Group 5|Location is: 9:30 Plus Building|5|19:00:00|20:00:00|53 SE 80th Ave., Portland, OR 97215
9:30 Plus Group 3|Location is: 9:30 Plus Building|6|09:30:00|10:30:00|53 SE 80th Ave., Portland, OR 97215
9:30 Plus Group 4|Location is: 9:30 Plus Building|6|16:00:00|17:00:00|53 SE 80th Ave., Portland, OR 97215
9:30 Plus Group 6|Location is: 9:30 Plus Building|6|18:00:00|19:00:00|53 SE 80th Ave., Portland, OR 97215
9:30 Plus Group 7|Location is: 9:30 Plus Building|6|20:00:00|21:00:00|53 SE 80th Ave., Portland, OR 97215
9:30 Plus Group 3|Location is: 9:30 Plus Building|7|09:30:00|10:30:00|53 SE 80th Ave., Portland, OR 97215
9:30 Plus Group 5|Location is: 9:30 Plus Building|7|19:00:00|20:00:00|53 SE 80th Ave., Portland, OR 97215
9:30 Plus Group 3|Location is: 9:30 Plus Building|1|09:30:00|10:30:00|53 SE 80th Ave., Portland, OR 97215
9:30 Plus Group 5|Location is: 9:30 Plus Building|1|19:00:00|20:00:00|53 SE 80th Ave., Portland, OR 97215
9:30 Plus Group 8|Location is: 9:30 Plus Building|1|17:30:00|18:30:00|53 SE 80th Ave., Portland, OR 97215
Tigard-Tualatin Nooners|Location is: Tigard Community Friends Church|2|00:00:00|01:00:00|15800 SW Hall Blvd, Tigard, OR 97224
Tigard-Tualatin Nooners|Location is: Tigard Community Friends Church|4|00:00:00|01:00:00|15800 SW Hall Blvd, Tigard, OR 97224
Tigard-Tualatin Nooners|Location is: Tigard Community Friends Church|6|00:00:00|01:00:00|15800 SW Hall Blvd, Tigard, OR 97224
WITS (Wisdom in the Steps)|Location is: Tigard Community Friends Church|5|00:00:00|01:00:00|15800 SW Hall Blvd., Tigard, OR 97224
El Milagro|Location is: Crossroads Church|4|18:30:00|19:30:00|2505 NE 102nd Ave, Portland, OR 97220
9:30 Plus|Location is: Portland|7|09:30:00|10:30:00|NE 76th & Gleason, Portland, OR 
Big Book Study Group|Location is: United Church of Christ|5|18:15:00|19:15:00|621 NE 76th Ave, Portland, OR 97213
Remedial Life|Location is: Tabor Heights Methodist Church|4|00:00:00|01:00:00|6161 SE Stark St., Portland, OR 97215
911 Group|Location is: Tabor Heights Methodist Church|3|00:00:00|01:00:00|6161 SE Stark St., Portland, OR 97215
The People's Meeting|Location is: Tabor Heights Methodist Church|6|18:30:00|19:30:00|6161 SE Stark St., Portland, OR 97215
Putting Sobriety First|Location is: 12 X 12 Club|2|00:00:00|01:00:00|7035 NE Glisan St., Portland, OR 97213
Moment to Moment|Location is: 12 X 12 Club|2|17:30:00|18:30:00|7035 NE Glisan St., Portland, OR 97213
Putting Sobriety First|Location is: 12 X 12 Club|3|00:00:00|01:00:00|7035 NE Glisan St., Portland, OR 97213
Moment to Moment|Location is: 12 X 12 Club|3|17:30:00|18:30:00|7035 NE Glisan St., Portland, OR 97213
7-8:15ers|Location is: 12 X 12 Club|3|19:00:00|20:00:00|7035 NE Glisan St., Portland, OR 97213
Putting Sobriety First|Location is: 12 X 12 Club|4|00:00:00|01:00:00|7035 NE Glisan St., Portland, OR 97213
Moment to Moment|Location is: 12 X 12 Club|4|17:30:00|18:30:00|7035 NE Glisan St., Portland, OR 97213
Stepping Stones|Location is: 12 X 12 Club|4|19:00:00|20:00:00|7035 NE Glisan St., Portland, OR 97213
Putting Sobriety First|Location is: 12 X 12 Club|5|00:00:00|01:00:00|7035 NE Glisan St., Portland, OR 97213
Putting Sobriety First|Location is: 12 X 12 Club|6|00:00:00|01:00:00|7035 NE Glisan St., Portland, OR 97213
No Name Group|Location is: 12 X 12 Club|6|19:30:00|20:30:00|7035 NE Glisan St., Portland, OR 97213
Putting Sobriety First|Location is: 12 X 12 Club|7|00:00:00|01:00:00|7035 NE Glisan St., Portland, OR 97213
As Bill Sees It (NE Portland)|Location is: 12 X 12 Club|7|13:30:00|14:30:00|7035 NE Glisan St., Portland, OR 97213
Wheel Of Recovery|Location is: 12 X 12 Club|7|18:30:00|19:30:00|7035 NE Glisan St., Portland, OR 97213
We Had To Have God's Help|Location is: 12 X 12 Club|1|11:00:00|12:00:00|7035 NE Glisan St., Portland, OR 97213
Sunday Nite Group|Location is: 12 X 12 Club|1|19:00:00|20:00:00|7035 NE Glisan St., Portland, OR 97213
Big Book Comes Alive|Location is: 12 X 12 Club|5|19:00:00|20:00:00|7035 NE Glisan St., Portland, OR 97213
Big Book Bandits|Location is: 12 X 12 Club|1|16:30:00|17:30:00|7035 NE Glisan St., Portland, OR 97213
Maverick Meeting|Location is: 12 X 12 Club|6|22:00:00|23:00:00|7035 NE Glisan St., Portland, OR 97213
Maverick Meeting|Location is: 12 X 12 Club|7|22:00:00|23:00:00|7035 NE Glisan St., Portland, OR 97213
I'm Fine|Location is: 12 X 12 Club|2|19:00:00|20:00:00|7035 NE Glisan St., Portland, OR 97213
Walking The Steps|Location is: 12 X 12 Club|7|10:00:00|11:00:00|7035 NE Glisan St., Portland, OR 97213
Straight Talk (1)|Location is: 12 X 12 Club|6|17:30:00|18:30:00|7035 NE Glisan St., Portland, OR 97213
District 12 Speaker Meeting|Location is: 12 X 12 Club|7|20:00:00|21:00:00|7035 NE Glisan St., Portland, OR 97213
About Living|Location is: 12 X 12 Club|1|14:00:00|15:00:00|7035 NE Glisan St., Portland, OR 97213
Old Timer's Speakers Meeting|Location is: 12 X 12 Club|1|14:00:00|15:00:00|7035 NE Glisan St., Portland, OR 97213
Women In Recovery (NE Portland)|Location is: 12 X 12 Club|5|17:30:00|18:30:00|7035 NE Glisan St., Portland, OR 97213
Nutbuckets|Location is: Burlingame Church|4|19:30:00|20:30:00|125 SW Miles, Portland, OR 97219
No Frills|Location is: Family Life Center|3|20:00:00|21:00:00|1812 SW Spring Garden Rd, Portland, OR 97219
Young At Heart (Sherwood)|Location is: Community Center|4|20:00:00|21:00:00|21907 SW Sherwood Blvd., Sherwood, OR 
Walk the Talk|Location is: Unity Church of Portland|3|19:00:00|20:00:00|4525 SE Stark St, Portland, OR 97215
Sunday Night Newcomers|Location is: SE Uplift Bldg|1|19:30:00|20:30:00|3534 SE Main St, Portland, OR 97214
Parkrose|Location is: United Church of Christ|2|19:30:00|20:30:00|4700 NE 105th Ave, Portland, OR 97220
Friday Night Young Peoples|Location is: St. David Episcopal Church|6|20:00:00|21:00:00|2800 SE Harrison St, Portland, OR 97214
Primary Purpose (NE Portland)|Location is: St. Rita Catholic Church|5|19:00:00|20:00:00|10029 NE Prescott St, Portland, OR 97220
Carry the Message|Location is: Acadia NW|5|18:00:00|19:00:00|10101 SW Barbur Blvd., Portland, OR 97219
AA & Meds (Portland)|Location is: AA & Meds (Portland)|4|15:30:00|16:30:00|5228 NE Hoyt St., Portland, OR 97213
Sherwood Big Book Study|Location is: First Light Community Sherwood Foursquare Church|2|20:00:00|21:00:00|16771 NW 12th St., Sherwood, OR 97140
Nova Men's|Location is: St. Philip Neri Church|3|19:30:00|20:30:00|2449 SE Tamarack Ave., Portland, OR 97214
Eastside Sunrise|Location is: Southeast|3|06:00:00|07:00:00|16th and Division, Portland, OR 97213
Nite Siders|Location is: The Grotto|2|00:00:00|01:00:00|8840 NE Skidmore St., Portland, OR 97220
Nite Siders|Location is: The Grotto|3|00:00:00|01:00:00|8840 NE Skidmore St., Portland, OR 97220
Nite Siders|Location is: The Grotto|4|00:00:00|01:00:00|8840 NE Skidmore St., Portland, OR 97220
Nite Siders|Location is: The Grotto|5|00:00:00|01:00:00|8840 NE Skidmore St., Portland, OR 97220
Nite Siders|Location is: The Grotto|6|00:00:00|01:00:00|8840 NE Skidmore St., Portland, OR 97220
Nite Siders|Location is: The Grotto|7|00:00:00|01:00:00|8840 NE Skidmore St., Portland, OR 97220
PALS Group|Location is: Providence Hospital|7|19:00:00|20:00:00|4805 NE Glisan St, Portland, OR 97213
164/7 On Halsey|Location is: TBD|2|09:00:00|10:00:00|5847 NE Halsey St., Portland, OR 97213
164/7 On Halsey|Location is: TBD|3|09:00:00|10:00:00|5847 NE Halsey St., Portland, OR 97213
164/7 On Halsey|Location is: TBD|4|09:00:00|10:00:00|5847 NE Halsey St., Portland, OR 97213
164/7 On Halsey|Location is: TBD|5|09:00:00|10:00:00|5847 NE Halsey St., Portland, OR 97213
164/7 On Halsey|Location is: TBD|6|09:00:00|10:00:00|5847 NE Halsey St., Portland, OR 97213
164/7 On Halsey|Location is: TBD|7|09:00:00|10:00:00|5847 NE Halsey St., Portland, OR 97213
164/7 On Halsey|Location is: TBD|1|09:00:00|10:00:00|5847 NE Halsey St., Portland, OR 97213
Men's Big Book Discussion|Location is: Presbyterian Church|3|20:00:00|21:00:00|10445 SW Canterbury Ln., Tigard, OR 97224
Eastside Saturday Speakers|Location is: Paulist Father's Center|7|19:00:00|20:00:00|2408 SE 16th Ave, Portland, OR 97214
Eastside Sunrise|Location is: Paulist Father's Center|2|06:00:00|07:00:00|2408 SE 16th Ave, Portland, OR 97214
Eastside Sunrise 2|Location is: Paulist Father's Center|2|07:00:00|08:00:00|2408 SE 16th Ave, Portland, OR 97214
Eastside Sunrise|Location is: Paulist Father's Center|3|06:00:00|07:00:00|2408 SE 16th Ave, Portland, OR 97214
Eastside Sunrise 2|Location is: Paulist Father's Center|3|07:00:00|08:00:00|2408 SE 16th Ave, Portland, OR 97214
Eastside Sunrise|Location is: Paulist Father's Center|4|06:00:00|07:00:00|2408 SE 16th Ave, Portland, OR 97214
Eastside Sunrise 2|Location is: Paulist Father's Center|4|07:00:00|08:00:00|2408 SE 16th Ave, Portland, OR 97214
Eastside Sunrise|Location is: Paulist Father's Center|5|06:00:00|07:00:00|2408 SE 16th Ave, Portland, OR 97214
Eastside Sunrise 2|Location is: Paulist Father's Center|5|07:00:00|08:00:00|2408 SE 16th Ave, Portland, OR 97214
Eastside Sunrise|Location is: Paulist Father's Center|6|06:00:00|07:00:00|2408 SE 16th Ave, Portland, OR 97214
Eastside Sunrise 2|Location is: Paulist Father's Center|6|07:00:00|08:00:00|2408 SE 16th Ave, Portland, OR 97214
Eastside Sunrise|Location is: Paulist Father's Center|7|06:00:00|07:00:00|2408 SE 16th Ave, Portland, OR 97214
Eastside Sunrise 2|Location is: Paulist Father's Center|7|07:00:00|08:00:00|2408 SE 16th Ave, Portland, OR 97214
Sober On Saturday (Portland)|Location is: Paulist Father's Center|7|00:00:00|01:00:00|2408 SE 16th Ave, Portland, OR 97214
Welcome Back|Location is: Paulist Father's Center|7|17:30:00|18:30:00|2408 SE 16th Ave, Portland, OR 97214
Eastside Sunrise|Location is: Paulist Father's Center|1|06:00:00|07:00:00|2408 SE 16th Ave, Portland, OR 97214
Eastside Sunrise 2|Location is: Paulist Father's Center|1|07:00:00|08:00:00|2408 SE 16th Ave, Portland, OR 97214
Mt Tabor|Location is: Paulist Father's Center|1|20:00:00|21:00:00|2408 SE 16th Ave, Portland, OR 97214
Mt. Tabor|Location is: Paulist Fathers Center, St Philip Neri Church|1|20:00:00|21:00:00|2408 Se 16th, Portland, OR 97214
Eastside Sunrise|Location is: Paulist Father Center|7|07:00:00|08:00:00|2408 SE 16th Ave, Portland, OR 97214
Good Medicine|Location is: NARA|2|19:30:00|20:30:00|1438 SE Division St., Portland, OR 97202
Good Medicine|Location is: NARA|3|19:30:00|20:30:00|1438 SE Division St., Portland, OR 97202
Good Medicine|Location is: NARA|4|19:30:00|20:30:00|1438 SE Division St., Portland, OR 97202
Good Medicine|Location is: NARA|5|19:30:00|20:30:00|1438 SE Division St., Portland, OR 97202
Good Medicine|Location is: NARA|1|15:00:00|16:00:00|1438 SE Division St., Portland, OR 97202
Wo' Ohitka Wiyan (Brave Women)|Location is: NARA|6|18:00:00|19:00:00|1438 SE Division St., Portland, OR 97202
West Portland Group|Location is: Greater Portand Bible Church|6|19:00:00|20:00:00|2374 SW Vermont St, Portland, OR 97219
West Portland Group|Location is: Greater Portand Bible Church|3|19:00:00|20:00:00|2374 SW Vermont St, Portland, OR 97219
West Portland Group|Location is: Greater Portland Bible Church|7|19:30:00|20:30:00|2374 SW Vermont St., Portland, OR 97219
West Portland Group|Location is: Greater Portand Bible Church|5|19:00:00|20:00:00|2374 SW Vermont St, Portland, OR 97219
West Portland Group Speaker Meeting|Location is: Greater Portland Bible Church|7|19:30:00|20:30:00|2374 sw Vermont, portland, OR 97219
Southwest Hills|Location is: St. Barnabas House|5|20:00:00|21:00:00|2025 SW Vermont St, Portland, OR 97239
Suburban Survivors|Location is: St. Barnabas House|7|00:00:00|01:00:00|2025 SW Vermont St, Portland, OR 97239
Friday Night Big Book & Step Study|Location is: St. Barnabas House|6|19:30:00|20:30:00|2025 SW Vermont St, Portland, OR 97239
WOW (Women On Wednesday)|Location is: St. Barnabas House|4|17:30:00|18:30:00|2025 SW Vermont St, Portland, OR 97239
The Circle Speakers Meeting|Location is: Tigard-Orenomah Masonic Lodge|7|19:30:00|20:30:00|13680 SW Pacific Hwy, Tigard, OR 97223
Tigard Big Book|Location is: Christ the King Lutheran Church|5|20:00:00|21:00:00|11305 SW Bull Mountain Rd., Tigard, OR 97224
Tigard Noon Group|Location is: Christ the King Lutheran Church|2|00:00:00|01:00:00|11305 SW Bull Mountain Rd., Tigard, OR 97224
Tigard Noon Group|Location is: Christ the King Lutheran Church|3|00:00:00|01:00:00|11305 SW Bull Mountain Rd., Tigard, OR 97224
Tigard Noon Group|Location is: Christ the King Lutheran Church|4|00:00:00|01:00:00|11305 SW Bull Mountain Rd., Tigard, OR 97224
Tigard Noon Group|Location is: Christ the King Lutheran Church|5|00:00:00|01:00:00|11305 SW Bull Mountain Rd., Tigard, OR 97224
Tigard Noon Group|Location is: Christ the King Lutheran Church|6|00:00:00|01:00:00|11305 SW Bull Mountain Rd., Tigard, OR 97224
Tigard Noon Group|Location is: Christ the King Lutheran Church|7|00:00:00|01:00:00|11305 SW Bull Mountain Rd., Tigard, OR 97224
E-Z Does It|Location is: Christ the King Lutheran Church|7|19:00:00|20:00:00|11305 SW Bull Mountain Rd., Tigard, OR 97224
Top of the Hill|Location is: St. James Episcopal Church|2|19:30:00|20:30:00|11511 SW Bull Mountain Rd., Tigard, OR 97224
Newcomers Welcome|Location is: St. James Episcopal Church|6|19:30:00|20:30:00|11511 SW Bull Mountain Rd., Tigard, OR 97224
Saturday Morning Gabfest|Location is: St. James Episcopal Church|7|09:00:00|10:00:00|11511 SW Bull Mountain Rd., Tigard, OR 97224
Saturday Sober Sisters|Location is: Rose City Pk. United Meth. Ch.|7|10:00:00|11:00:00|5830 NE Alameda St, Portland, OR 97213
6:30 AM Meeting|Location is: Skully's|2|06:30:00|07:30:00|712 SE Harrison St., Portland, OR 97214
Hi-Noon|Location is: Skully's|2|00:00:00|01:00:00|712 SE Harrison St., Portland, OR 97214
Evening|Location is: Skully's|2|17:30:00|18:30:00|712 SE Harrison St., Portland, OR 97214
10th Everynighters|Location is: Skully's|2|20:30:00|21:30:00|712 SE Harrison St., Portland, OR 97214
6:30 AM Meeting|Location is: Skully's|3|06:30:00|07:30:00|712 SE Harrison St., Portland, OR 97214
Hi-Noon|Location is: Skully's|3|00:00:00|01:00:00|712 SE Harrison St., Portland, OR 97214
Evening|Location is: Skully's|3|17:30:00|18:30:00|712 SE Harrison St., Portland, OR 97214
10th Everynighters|Location is: Skully's|3|20:30:00|21:30:00|712 SE Harrison St., Portland, OR 97214
6:30 AM Meeting|Location is: Skully's|4|06:30:00|07:30:00|712 SE Harrison St., Portland, OR 97214
Hi-Noon|Location is: Skully's|4|00:00:00|01:00:00|712 SE Harrison St., Portland, OR 97214
Evening|Location is: Skully's|4|17:30:00|18:30:00|712 SE Harrison St., Portland, OR 97214
10th Everynighters|Location is: Skully's|4|20:30:00|21:30:00|712 SE Harrison St., Portland, OR 97214
6:30 AM Meeting|Location is: Skully's|5|06:30:00|07:30:00|712 SE Harrison St., Portland, OR 97214
Hi-Noon|Location is: Skully's|5|00:00:00|01:00:00|712 SE Harrison St., Portland, OR 97214
Evening|Location is: Skully's|5|17:30:00|18:30:00|712 SE Harrison St., Portland, OR 97214
10th Everynighters|Location is: Skully's|5|20:30:00|21:30:00|712 SE Harrison St., Portland, OR 97214
6:30 AM Meeting|Location is: Skully's|6|06:30:00|07:30:00|712 SE Harrison St., Portland, OR 97214
Hi-Noon|Location is: Skully's|6|00:00:00|01:00:00|712 SE Harrison St., Portland, OR 97214
Evening|Location is: Skully's|6|17:30:00|18:30:00|712 SE Harrison St., Portland, OR 97214
10th Everynighters|Location is: Skully's|6|20:30:00|21:30:00|712 SE Harrison St., Portland, OR 97214
6:30 AM Meeting|Location is: Skully's|7|06:30:00|07:30:00|712 SE Harrison St., Portland, OR 97214
AA Meeting (1)|Location is: Skully's|7|09:00:00|10:00:00|712 SE Harrison St., Portland, OR 97214
Hi-Noon|Location is: Skully's|7|00:00:00|01:00:00|712 SE Harrison St., Portland, OR 97214
Here and Now|Location is: Skully's|7|15:00:00|16:00:00|712 SE Harrison St., Portland, OR 97214
Evening|Location is: Skully's|7|17:30:00|18:30:00|712 SE Harrison St., Portland, OR 97214
10th Everynighters|Location is: Skully's|7|20:30:00|21:30:00|712 SE Harrison St., Portland, OR 97214
6:30 AM Meeting|Location is: Skully's|1|06:30:00|07:30:00|712 SE Harrison St., Portland, OR 97214
AA Meeting (1)|Location is: Skully's|1|09:00:00|10:00:00|712 SE Harrison St., Portland, OR 97214
Hi-Noon|Location is: Skully's|1|00:00:00|01:00:00|712 SE Harrison St., Portland, OR 97214
Here and Now|Location is: Skully's|1|15:00:00|16:00:00|712 SE Harrison St., Portland, OR 97214
Evening|Location is: Skully's|1|17:30:00|18:30:00|712 SE Harrison St., Portland, OR 97214
10th Everynighters|Location is: Skully's|1|20:30:00|21:30:00|712 SE Harrison St., Portland, OR 97214
Scully&#39;s|Location is: Portland Oregon|1|20:30:00|21:30:00|712 SE Harrison, portland, OR 97214
Fruits of Recovery|Location is: Project Quest|7|16:00:00|17:00:00|2901 E. Burnside St., Portland, OR 97214
Knuckleheads|Location is: VFW Hall|5|19:30:00|20:30:00|825 SE Mill St, Portland, OR 97214
Hollywood Women|Location is: Bethlam Lutheran Church|4|19:30:00|20:30:00|1244 NE 39th Ave, Portland, OR 97232
High On The Hill|Location is: St. Elizabeth Catholic Church|4|00:00:00|01:00:00|4112 SW 6th Ave, Portland, OR 97239
Happy Destiny|Location is: VA Hospital|2|19:00:00|20:00:00|3710 SW US. Veterans Rd., Portland, OR 97239
Happy Destiny|Location is: VA Hospital|5|19:00:00|20:00:00|3710 SW US. Veterans Rd., Portland, OR 97239
Hot Dog Men's Meeting|Location is: VOA|1|20:00:00|21:00:00|2318 NE Martin Luther King Jr Blvd, Portland, OR 97214
POZ For The Cause|Location is: The Rosewood|2|19:00:00|20:00:00|4810 NE Sandy Blvd., Portland, OR 97213
POZ For The Cause|Location is: The Rosewood|5|19:00:00|20:00:00|4810 NE Sandy Blvd., Portland, OR 97213
Weekend Wind Down|Location is: The Rosewood|1|20:15:00|21:15:00|4810 NE Sandy Blvd., Portland, OR 97213
Bill's Angels|Location is: Presbyterian Church|3|19:00:00|20:00:00|935 NE 33rd Ave, Portland, OR 97232
Laurelhurst Women's Group|Location is: Presbyterian Church|6|07:00:00|08:00:00|935 NE 33rd Ave, Portland, OR 97232
Miracles on 7th Street|Location is: Live and Let Live Club|1|00:00:00|01:00:00|1210 SE 7th Ave., Portland, OR 97214
Rush Hour Reprieve|Location is: Live and Let Live Club|2|17:30:00|18:30:00|1210 SE 7th Ave., Portland, OR 97214
Rush Hour Reprieve|Location is: Live and Let Live Club|3|17:30:00|18:30:00|1210 SE 7th Ave., Portland, OR 97214
Young People's Diversity|Location is: Live and Let Live Club|3|20:00:00|21:00:00|1210 SE 7th Ave., Portland, OR 97214
Rush Hour Reprieve|Location is: Live and Let Live Club|4|17:30:00|18:30:00|1210 SE 7th Ave., Portland, OR 97214
Rush Hour Reprieve|Location is: Live and Let Live Club|5|17:30:00|18:30:00|1210 SE 7th Ave., Portland, OR 97214
Rush Hour Reprieve|Location is: Live and Let Live Club|6|17:30:00|18:30:00|1210 SE 7th Ave., Portland, OR 97214
Loyola Men's Group|Location is: Immanuel Christian Fellowship Church|2|20:00:00|21:00:00|909 NE 30th, Portland, OR 97232
Loyola Mens Group|Location is: Portland, OR.|2|20:00:00|21:00:00|909 NE 30TH AVE., portland, OR 97232
Nomad Group|Location is: Lutheran Church|6|20:00:00|21:00:00|4800 NE 72nd Ave, Portland, OR 97218
Los 12 Pasos Y Trad|Location is: St. Francis School|6|19:00:00|20:00:00|330 SE 11th Ave, Portland, OR 97214
Newberg Anonymous|Location is: Episcopal Church|3|19:30:00|20:30:00|110 S Everest Rd., Newberg, OR 97132
Newberg Anonymous|Location is: Episcopal Church|5|20:00:00|21:00:00|110 S Everest Rd., Newberg, OR 97132
11th Step Meditation Group|Location is: Friend's Quaker Church|3|18:00:00|19:00:00|7425 SW 52nd Ave, Portland, OR 97219
Rule 62 Group|Location is: United Methodist Church|4|19:00:00|20:00:00|1205 Deborah St, Newberg, OR 97132
University Group|Location is: OHSU|4|20:00:00|21:00:00|3181 SW Sam Jackson Park Rd, Portland, OR 97201
The Way Out|Location is: City Team Mission|4|19:00:00|20:00:00|526 SE Grand Ave, Portland, OR 97214
The Way Out|Location is: City Team Mission|7|19:00:00|20:00:00|526 SE Grand Ave, Portland, OR 97214
Thursday Night Into Action|Location is: United Methodist Church|5|19:00:00|20:00:00|9055 SW Locust, Tigard, OR 97223
Women In Recovery (SW Portland)|Location is: St. Andrew's Church|3|19:30:00|20:30:00|3228 SW Sunset Blvd, Portland, OR 97239
Grupo Libertad|Location is: Grupo Libertad|2|19:30:00|20:30:00|4920 NE Cully Blvd, Portland, OR 97218
Grupo Libertad|Location is: Grupo Libertad|3|19:30:00|20:30:00|4920 NE Cully Blvd, Portland, OR 97218
Grupo Libertad|Location is: Grupo Libertad|4|19:30:00|20:30:00|4920 NE Cully Blvd, Portland, OR 97218
Grupo Libertad|Location is: Grupo Libertad|5|19:30:00|20:30:00|4920 NE Cully Blvd, Portland, OR 97218
Grupo Libertad|Location is: Grupo Libertad|6|19:30:00|20:30:00|4920 NE Cully Blvd, Portland, OR 97218
Grupo Libertad|Location is: Grupo Libertad|7|19:30:00|20:30:00|4920 NE Cully Blvd, Portland, OR 97218
Grupo Libertad|Location is: Grupo Libertad|1|19:30:00|20:30:00|4920 NE Cully Blvd, Portland, OR 97218
Lunch Bunch (Portland)|Location is: Metropolitan Community Church|1|13:00:00|14:00:00|2400 NE Broadway St, Portland, OR 97232
Lunch Bunch (Portland)|Location is: Metropolitan Community Church|2|00:00:00|01:00:00|2400 NE Broadway St, Portland, OR 97232
Extended Family|Location is: Metropolitan Community Church|2|17:30:00|18:30:00|2400 NE Broadway St, Portland, OR 97232
Lunch Bunch (Portland)|Location is: Metropolitan Community Church|3|00:00:00|01:00:00|2400 NE Broadway St, Portland, OR 97232
Extended Family|Location is: Metropolitan Community Church|3|17:30:00|18:30:00|2400 NE Broadway St, Portland, OR 97232
Lunch Bunch (Portland)|Location is: Metropolitan Community Church|4|00:00:00|01:00:00|2400 NE Broadway St, Portland, OR 97232
Extended Family|Location is: Metropolitan Community Church|4|17:30:00|18:30:00|2400 NE Broadway St, Portland, OR 97232
Lunch Bunch (Portland)|Location is: Metropolitan Community Church|5|00:00:00|01:00:00|2400 NE Broadway St, Portland, OR 97232
Extended Family|Location is: Metropolitan Community Church|5|17:30:00|18:30:00|2400 NE Broadway St, Portland, OR 97232
Lunch Bunch (Portland)|Location is: Metropolitan Community Church|6|00:00:00|01:00:00|2400 NE Broadway St, Portland, OR 97232
Extended Family|Location is: Metropolitan Community Church|6|17:30:00|18:30:00|2400 NE Broadway St, Portland, OR 97232
Lunch Bunch (Portland)|Location is: Metropolitan Community Church|7|00:00:00|01:00:00|2400 NE Broadway St, Portland, OR 97232
Extended Family|Location is: Metropolitan Community Church|7|17:30:00|18:30:00|2400 NE Broadway St, Portland, OR 97232
Extended Family|Location is: Metropolitan Community Church|1|17:30:00|18:30:00|2400 NE Broadway St, Portland, OR 97232
PGE|Location is: World Trade Center|2|00:00:00|01:00:00|121 SW Salmon St, Portland, OR 97204
PGE|Location is: World Trade Center|5|00:00:00|01:00:00|121 SW Salmon St, Portland, OR 97204
PNP Big Book Study|Location is: Grace Memorial Episcopal Church|4|00:00:00|01:00:00|1511 NE 17th Ave, Portland, OR 97232
TNT Group|Location is: Grace Memorial Episcopal Church|2|00:00:00|01:00:00|1511 NE 17th Ave, Portland, OR 97232
Campus Nooner|Location is: PSU - Smith Memorial Student Union #262(Check Kiosk)|2|12:05:00|13:05:00|1825 SW Broadway, Portland, OR 97201
Campus Nooner|Location is: PSU - Smith Memorial Student Union #262(Check Kiosk)|3|12:05:00|13:05:00|1825 SW Broadway, Portland, OR 97201
Campus Nooner|Location is: PSU - Smith Memorial Student Union #262(Check Kiosk)|4|12:05:00|13:05:00|1825 SW Broadway, Portland, OR 97201
Campus Nooner|Location is: PSU - Smith Memorial Student Union #262(Check Kiosk)|5|12:05:00|13:05:00|1825 SW Broadway, Portland, OR 97201
Campus Nooner|Location is: PSU - Smith Memorial Student Union #262(Check Kiosk)|6|12:05:00|13:05:00|1825 SW Broadway, Portland, OR 97201
Dundee Solutions|Location is: Dundee United Methodist Church|2|00:00:00|01:00:00|1100 N Meridian St, Dundee, OR 97132
Dundee Solutions 2|Location is: Dundee United Methodist Church|2|17:30:00|18:30:00|1100 N Meridian St, Dundee, OR 97132
Dundee Solutions|Location is: Dundee United Methodist Church|3|00:00:00|01:00:00|1100 N Meridian St, Dundee, OR 97132
Dundee Solutions|Location is: Dundee United Methodist Church|4|00:00:00|01:00:00|1100 N Meridian St, Dundee, OR 97132
Dundee Solutions 2|Location is: Dundee United Methodist Church|4|17:30:00|18:30:00|1100 N Meridian St, Dundee, OR 97132
Dundee Solutions|Location is: Dundee United Methodist Church|5|00:00:00|01:00:00|1100 N Meridian St, Dundee, OR 97132
Dundee Solutions|Location is: Dundee United Methodist Church|6|00:00:00|01:00:00|1100 N Meridian St, Dundee, OR 97132
Dundee Solutions 2|Location is: Dundee United Methodist Church|6|17:30:00|18:30:00|1100 N Meridian St, Dundee, OR 97132
Dundee Solutions 3|Location is: Dundee United Methodist Church|7|09:00:00|10:00:00|1100 N Meridian St, Dundee, OR 97132
Recharge|Location is: Garden Home Rec. Ctr.|2|19:00:00|20:00:00|7475 SW Oleson Rd, Portland, OR 97223
Recharge|Location is: Garden Home Rec. Ctr.|6|19:00:00|20:00:00|7475 SW Oleson Rd, Portland, OR 97223
Tuesday Noon|Location is: Standard Insurance Center|3|00:00:00|01:00:00|900 SW 5th Ave., Portland, OR 97204
Friday Noon|Location is: Standard Insurance Center|6|00:00:00|01:00:00|900 SW 5th Ave., Portland, OR 97204
Country Club of AA|Location is: Hazelden-Springbrook|2|19:30:00|20:30:00|1901 Esther St., Newberg, OR 97132
In-Laws|Location is: Presbyterian Church|5|19:00:00|20:00:00|1624 NE Hancock St, Portland, OR 97212
Women's Night Out|Location is: Presbyterian Church|6|19:30:00|20:30:00|1624 NE Hancock St, Portland, OR 97212
Sober First|Location is: First Congregational Church|4|07:00:00|08:00:00|1126 SW Park Ave., Portland, OR 97205
Lost No More|Location is: Portland Rescue Mission|7|16:00:00|17:00:00|111 W Burnside St., Portland, OR 97209
Men's Early|Location is: Joyful Servant Lutheran Church|7|07:00:00|08:00:00|1716 North Villa Rd, Newberg, OR 97132
The Sponsorship Group|Location is: Estate Hotel|1|17:30:00|18:30:00|225 NW Couch St., Portland, OR 97209
Step Sisters (2)|Location is: YWCA|2|17:30:00|18:30:00|1111 SW 10th Ave., Portland, OR 97205
