Lamplighters 3|Location is: First Pres Ch|1|20:00:00|21:00:00| 1st St & Crawford Ave, Peotone, WI 60468
Peatone Pathfinders|Location is: First Pres Ch|6|20:00:00|21:00:00| 1st St & Crawford Ave, Peotone, WI 60468
BAYS RECOVERY GROUP|Location is: Helen Marie Community Hall|3|19:00:00|20:00:00|, Davenport, WI 
DCWS|Location is: Helen Marie Community Hall|4|20:00:00|21:00:00|, Davenport, WI 
Living Sober|Location is: Old Masonic Temple|2|19:30:00|20:30:00|119 Lincoln Lake Rd, Lowell, WI 49331
Serenity|Location is: Trinity Lutheran Church|6|11:30:00|12:30:00|Oak and Baldwin, Greenville, WI 48838
Greenville Thursday|Location is: VFW Hall|5|20:00:00|21:00:00|E State & N Clay, Greenville, WI 48838
New Hope|Location is: Community Hope Christian Counseling|5|19:00:00|20:00:00|6596 S Vining Rd, Greenville, WI 48838
UNITED METHODIST CHURCH|Location is: UNITED METHODIST CHURCH|4|19:00:00|20:00:00|US 20 AND 350 EAST, ROLLING PRAIRIE, WI 
UNITED METHODIST CHURCH|Location is: UNITED METHODIST CHURCH|1|18:00:00|19:00:00|US 20 AND 350 EAST, ROLLING PRAIRIE, WI 
Knuckleheads|Location is: Greenville Community Center|4|19:30:00|20:30:00|900 E. Kent Road, Greenville, WI 48838
Knuckleheads|Location is: Greenville Community Center|6|19:30:00|20:30:00|900 E. Kent Road, Greenville, WI 48838
OLD CITY CLASS BUILDING|Location is: OLD CITY CLASS BUILDING|2|10:00:00|11:00:00|205 EAST DEWEY, BUCHANAN, WI 49107
OLD CITY CLASS BUILDING 2|Location is: OLD CITY CLASS BUILDING|2|20:00:00|21:00:00|205 EAST DEWEY, BUCHANAN, WI 49107
OLD CITY CLASS BUILDING|Location is: OLD CITY CLASS BUILDING|3|10:00:00|11:00:00|205 EAST DEWEY, BUCHANAN, WI 49107
OLD CITY CLASS BUILDING 2|Location is: OLD CITY CLASS BUILDING|3|20:00:00|21:00:00|205 EAST DEWEY, BUCHANAN, WI 49107
OLD CITY CLASS BUILDING|Location is: OLD CITY CLASS BUILDING|4|10:00:00|11:00:00|205 EAST DEWEY, BUCHANAN, WI 49107
OLD CITY CLASS BUILDING 2|Location is: OLD CITY CLASS BUILDING|4|20:00:00|21:00:00|205 EAST DEWEY, BUCHANAN, WI 49107
OLD CITY CLASS BUILDING|Location is: OLD CITY CLASS BUILDING|5|10:00:00|11:00:00|205 EAST DEWEY, BUCHANAN, WI 49107
OLD CITY CLASS BUILDING 2|Location is: OLD CITY CLASS BUILDING|5|20:00:00|21:00:00|205 EAST DEWEY, BUCHANAN, WI 49107
OLD CITY CLASS BUILDING|Location is: OLD CITY CLASS BUILDING|6|10:00:00|11:00:00|205 EAST DEWEY, BUCHANAN, WI 49107
OLD CITY CLASS BUILDING 2|Location is: OLD CITY CLASS BUILDING|6|20:00:00|21:00:00|205 EAST DEWEY, BUCHANAN, WI 49107
OLD CITY CLASS BUILDING|Location is: OLD CITY CLASS BUILDING|7|10:00:00|11:00:00|205 EAST DEWEY, BUCHANAN, WI 49107
OLD CITY CLASS BUILDING 2|Location is: OLD CITY CLASS BUILDING|7|20:00:00|21:00:00|205 EAST DEWEY, BUCHANAN, WI 49107
OLD CITY CLASS BUILDING|Location is: OLD CITY CLASS BUILDING|1|10:00:00|11:00:00|205 EAST DEWEY, BUCHANAN, WI 49107
OLD CITY CLASS BUILDING 2|Location is: OLD CITY CLASS BUILDING|1|20:00:00|21:00:00|205 EAST DEWEY, BUCHANAN, WI 49107
Women's Mtg|Location is: Pioneer Club|7|10:00:00|11:00:00|1340 3rd Ave SE, Rochester, WI 55904
"The One O Clock"|Location is: Pioneer Club|4|13:00:00|14:00:00|1340 3rd Ave SE, Rochester, WI 55904
AA Basics|Location is: "The Garage"|4|20:00:00|21:00:00|Off N Broadway behind the Indian Restaurant, rochester, WI 55901
New Life|Location is: New Life Un Meth Ch|1|19:30:00|20:30:00|6584 Howard City-Edmore Rd, Six Lakes, WI 48886
Freedom From Bondage|Location is: Calvary Episcopal Church|2|12:00:00|13:00:00|2nd St SW, Rochester, WI 55905
GARAGE GROUP |Location is: @ MY HOUSE |5|19:00:00|20:00:00|713 E 8TH ST , kewanee, WI 61443
Entrican|Location is: MSU Agriculture Barn|3|19:00:00|20:00:00|, Entrican, WI 
garage group of cocaine anonymous|Location is: 713 e 8th street at my garage |5|19:00:00|20:00:00|same as above , Kewanee, WI 61443
Serenity in the Park|Location is: Riverside Park|2|19:00:00|20:00:00|, Belding, WI 
Serenity in the Park|Location is: Riverside Park|4|19:00:00|20:00:00|, Belding, WI 
Milan Hillcrest|Location is: Milan|1|19:00:00|20:00:00|106 4th St W, Milan, WI 61264
Milan Hillcrest|Location is: Milan|2|12:00:00|13:00:00|106 4th St W, Milan, WI 61264
Milan Hillcrest|Location is: Milan|3|20:00:00|21:00:00|106 4th St W, Milan, WI 61264
Milan Hillcrest|Location is: Milan|4|20:00:00|21:00:00|106 4th St W, Milan, WI 61264
Milan Hillcrest|Location is: Milan|5|20:00:00|21:00:00|106 4th St W, Milan, WI 61264
Milan Hillcrest|Location is: Milan|6|20:00:00|21:00:00|106 4th St W, Milan, WI 61264
Milan Hillcrest|Location is: Milan|7|20:00:00|21:00:00|106 4th St W, Milan, WI 61264
Henry County A.A.|Location is: Kewanee, IL|2|19:00:00|20:00:00|, , WI 
Henry County A.A.|Location is: Kewanee, IL|3|20:00:00|21:00:00|, , WI 
Henry County A.A.|Location is: Kewanee, IL|4|12:00:00|13:00:00|, , WI 
Henry County A.A.|Location is: Kewanee, IL|5|12:00:00|13:00:00|, , WI 
Henry County A.A.|Location is: Kewanee, IL|6|20:00:00|21:00:00|, , WI 
Henry County A.A.|Location is: Kewanee, IL|7|19:00:00|20:00:00|, , WI 
Henry County A.A.|Location is: Kewanee, IL|1|11:00:00|12:00:00|, , WI 
Open|Location is: Camden Serenity Group|2|11:00:00|12:00:00|306 West 3rd Street, milan, WI 61264
Unity|Location is: UAW Hall|3|19:30:00|20:30:00|240 Ashfield, Belding, WI 48809
NEW BEGINNINGS|Location is: NEW BEGINNINGS|1|12:00:00|13:00:00|1112 N 8TH, NILES, WI 49120
NEW BEGINNINGS 2|Location is: NEW BEGINNINGS|1|18:30:00|19:30:00|1112 N 8TH, NILES, WI 49120
NEW BEGINNINGS|Location is: NEW BEGINNINGS|2|12:00:00|13:00:00|1112 N 8TH, NILES, WI 49120
NEW BEGINNINGS 2|Location is: NEW BEGINNINGS|2|18:30:00|19:30:00|1112 N 8TH, NILES, WI 49120
NEW BEGINNINGS|Location is: NEW BEGINNINGS|3|12:00:00|13:00:00|1112 N 8TH, NILES, WI 49120
NEW BEGINNINGS 2|Location is: NEW BEGINNINGS|3|18:30:00|19:30:00|1112 N 8TH, NILES, WI 49120
NEW BEGINNINGS|Location is: NEW BEGINNINGS|4|12:00:00|13:00:00|1112 N 8TH, NILES, WI 49120
NEW BEGINNINGS 2|Location is: NEW BEGINNINGS|4|18:30:00|19:30:00|1112 N 8TH, NILES, WI 49120
NEW BEGINNINGS|Location is: NEW BEGINNINGS|5|12:00:00|13:00:00|1112 N 8TH, NILES, WI 49120
NEW BEGINNINGS 2|Location is: NEW BEGINNINGS|5|18:30:00|19:30:00|1112 N 8TH, NILES, WI 49120
NEW BEGINNINGS|Location is: NEW BEGINNINGS|6|12:00:00|13:00:00|1112 N 8TH, NILES, WI 49120
NEW BEGINNINGS 2|Location is: NEW BEGINNINGS|6|18:30:00|19:30:00|1112 N 8TH, NILES, WI 49120
NEW BEGINNINGS|Location is: NEW BEGINNINGS|7|12:00:00|13:00:00|1112 N 8TH, NILES, WI 49120
NEW BEGINNINGS 2|Location is: NEW BEGINNINGS|7|18:30:00|19:30:00|1112 N 8TH, NILES, WI 49120
YANA CLUB 2|Location is: YANA CLUB|1|20:00:00|21:00:00|514 EAGLE ST, NILES, WI 49120
YANA CLUB|Location is: YANA CLUB|2|10:00:00|11:00:00|514 EAGLE ST, NILES, WI 49120
YANA CLUB 2|Location is: YANA CLUB|2|20:00:00|21:00:00|514 EAGLE ST, NILES, WI 49120
YANA CLUB|Location is: YANA CLUB|3|10:00:00|11:00:00|514 EAGLE ST, NILES, WI 49120
YANA CLUB 2|Location is: YANA CLUB|3|20:00:00|21:00:00|514 EAGLE ST, NILES, WI 49120
YANA CLUB|Location is: YANA CLUB|4|10:00:00|11:00:00|514 EAGLE ST, NILES, WI 49120
YANA CLUB 2|Location is: YANA CLUB|4|20:00:00|21:00:00|514 EAGLE ST, NILES, WI 49120
YANA CLUB|Location is: YANA CLUB|5|10:00:00|11:00:00|514 EAGLE ST, NILES, WI 49120
YANA CLUB 2|Location is: YANA CLUB|5|20:00:00|21:00:00|514 EAGLE ST, NILES, WI 49120
YANA CLUB|Location is: YANA CLUB|6|10:00:00|11:00:00|514 EAGLE ST, NILES, WI 49120
YANA CLUB 3|Location is: YANA CLUB|6|18:00:00|19:00:00|514 EAGLE ST, NILES, WI 49120
YANA CLUB 2|Location is: YANA CLUB|6|20:00:00|21:00:00|514 EAGLE ST, NILES, WI 49120
YANA CLUB|Location is: YANA CLUB|7|10:00:00|11:00:00|514 EAGLE ST, NILES, WI 49120
YANA CLUB 2|Location is: YANA CLUB|7|20:00:00|21:00:00|514 EAGLE ST, NILES, WI 49120
HAPPY HOUR|Location is: UNITED CHURCH OF CHRIST|4|17:30:00|18:30:00|601 SYCAMORE, NILES, WI 49120
HAPPY HOUR|Location is: UNITED CHURCH OF CHRIST|6|17:30:00|18:30:00|601 SYCAMORE, NILES, WI 49120
CANDLELIGHT GRAPEVINE|Location is: PRESBYTERIAN CHURCH|1|20:00:00|21:00:00|4TH AND OAK ST, NILES, WI 49120
CANDLELIGHT GRAPEVINE|Location is: PRESBYTERIAN CHURCH|3|20:00:00|21:00:00|4TH AND OAK ST, NILES, WI 49120
FRIDAY NIGHT GROUP|Location is: PRESBYTERIAN CHURCH|6|20:00:00|21:00:00|4TH AND OAK ST, NILES, WI 49120
Young People's AA|Location is: Community Church|6|20:00:00|21:00:00|1 Bridge St, Saranac, WI 48881
Stanton|Location is: St. Bernadette ofLourdes Church|1|19:00:00|20:00:00|991 E Main St, Stanton, WI 48888
Edmore|Location is: St Margaret Church|2|19:00:00|20:00:00|n/a, Edmore, WI 
Morning Open|Location is: Kankakee Alano|2|08:00:00|09:00:00| 1245 River St, Kankakee, WI 60901
1st Things 1st|Location is: Kankakee Alano|2|15:30:00|16:30:00| 1245 River St, Kankakee, WI 60901
Coffee Club|Location is: Kankakee Alano|3|11:00:00|12:00:00| 1245 River St, Kankakee, WI 60901
Big Book Study|Location is: Kankakee Alano|4|11:00:00|12:00:00| 1245 River St, Kankakee, WI 60901
1st Things 1st|Location is: Kankakee Alano|4|15:30:00|16:30:00| 1245 River St, Kankakee, WI 60901
Easy Does It|Location is: Kankakee Alano|4|20:00:00|21:00:00| 1245 River St, Kankakee, WI 60901
12&12 Study|Location is: Kankakee Alano|5|11:00:00|12:00:00| 1245 River St, Kankakee, WI 60901
Big Book Study|Location is: Kankakee Alano|5|20:00:00|21:00:00| 1245 River St, Kankakee, WI 60901
Friday Friends|Location is: Kankakee Alano|6|11:00:00|12:00:00| 1245 River St, Kankakee, WI 60901
1st Things 1st|Location is: Kankakee Alano|6|15:30:00|16:30:00| 1245 River St, Kankakee, WI 60901
Freedom Red Ball|Location is: Kankakee Alano|6|20:00:00|21:00:00| 1245 River St, Kankakee, WI 60901
Old Group|Location is: Oak Tree Community Church|2|20:00:00|21:00:00|23624 Lynn St, south bend, WI 46628
HEALTHWIN HOSPITAL|Location is: HEALTHWIN HOSPITAL|2|20:00:00|21:00:00|20531 DARDEN ROAD, SOUTH BEND, WI 46637
MOOSE GROUP|Location is: WESTMINSTER PRESBYTERIAN|3|19:30:00|20:30:00|1501 W CLEVELAND ROAD, SOUTH BEND, WI 46628
OLD GROUP|Location is: ARDMORE WESLEYAN CHURCH|2|20:00:00|21:00:00|55555 MOSS ROAD, SOUTH BEND, WI 46628
ARDMORE GROUP|Location is: ARDMORE WESLEYAN CHURCH|6|20:00:00|21:00:00|55555 MOSS ROAD, SOUTH BEND, WI 46628
THE FORTUNATES|Location is: Usaid Infor. Center|5|00:00:00|01:00:00|1300 Penn. Ave., Northwest, WI 52405
New Beginnings (Hastings)|Location is: Automation Simplified|3|19:00:00|20:00:00|1506 State St., Hastings, WI 49058
New Beginnings (Hastings)|Location is: Automation Simplified|5|19:00:00|20:00:00|1506 State St., Hastings, WI 49058
HOLY FAMILY GROUP|Location is: HOLY FAMILY GROUP|4|19:30:00|20:30:00|MAYFLOWER ROAD AND WESTERN, SOUTH BEND, WI 46619
WEST PARK MEETING|Location is: WES PARK|5|16:00:00|17:00:00|5024 WESTERN AVE, SOUTH BEND, WI 46619
Sober Men|Location is: Grace Lutheran Church|1|19:00:00|20:00:00|239 E North Street, Hastings, WI 49058
Hastings Meeting|Location is: Emmanuel Episcopal|6|20:00:00|21:00:00|315 W Center, Hastings, WI 49058
Hastings Meeting|Location is: Emmanuel Episcopal|2|20:00:00|21:00:00|315 W Center, Hastings, WI 49058
Hastings Meeting|Location is: Emmanuel Episcopal|7|09:00:00|10:00:00|315 W Center, Hastings, WI 49058
Brownies|Location is: 616 Pierce st|5|19:30:00|20:30:00|, South Bend, WI 
Brownies|Location is: 616 Pierce st|1|01:12:00|02:12:00|, South Bend, WI 
Hastings Meeting|Location is: St. Rose of Lima Catholic Church|4|20:00:00|21:00:00|805 S Jefferson, Hastings, WI 49058
THOUGHT FOR THE DAY|Location is: THOUGHT FOR THE DAY|2|17:30:00|18:30:00|1402 LINCOLNWAY WEST, SOUTH BEND, WI 46628
BIG BOOK|Location is: THOUGHT FOR THE DAY|5|17:30:00|18:30:00|1402 LINCOLNWAY WEST, SOUTH BEND, WI 46628
CANDLELIGHT|Location is: THOUGHT FOR THE DAY|7|20:00:00|21:00:00|1402 LINCOLNWAY WEST, SOUTH BEND, WI 46628
T GROUP|Location is: Clay Church / South Campus|3|17:30:00|18:30:00|17646 Cleveland Road, South Bend, WI 46635-1382
CLEVELAND ROAD GROUP|Location is: Clay Church / South Campus|5|19:30:00|20:30:00|17646 Cleveland Road, South Bend, WI 46635-1382
50 MIN DISCUSSION|Location is: NOTRE DAME|6|12:00:00|13:00:00|ST LIAM HALL, SOUTH BEND, WI 46637
RUTS|Location is: CHRIST THE KING LUTHERAN CHURCH|6|19:30:00|20:30:00|17195 CLEVELAND ROAD, SOUTH BEND, WI 46635
GRUPO ARMINSTAD|Location is: ST ADALBERTS|2|18:00:00|19:00:00|2420 HURON ST, SOUTH BEND, WI 46619
SUNDAY REFLECTIONS|Location is: BROWNIES|1|10:30:00|11:30:00|616 PIERCE ST, SOUTH BEND, WI 46616
PIERCE STEP STUDY GROUP|Location is: BROWNIES|2|20:00:00|21:00:00|616 PIERCE ST, SOUTH BEND, WI 46616
FRIENDSHIP GROUP|Location is: BROWNIES|5|20:00:00|21:00:00|616 PIERCE ST, SOUTH BEND, WI 46616
FRIENDSHIP GROUP|Location is: BROWNIES|7|20:00:00|21:00:00|616 PIERCE ST, SOUTH BEND, WI 46616
Green Group|Location is: Holy Cross|1|10:10:00|11:10:00|54515 State Road 933 North, south bend, WI 
NEW FREEDOM GROUP|Location is: Little Flower Church|2|17:30:00|18:30:00|54191 Ironwood, SOUTH BEND, WI 
RAMBLERS|Location is: AREA HALL|1|10:00:00|11:00:00|, SOUTH BEND, WI 
RAMBLERS II|Location is: AREA HALL|1|10:00:00|11:00:00|, SOUTH BEND, WI 
AREA HALL|Location is: AREA HALL|1|19:00:00|20:00:00|, SOUTH BEND, WI 
CENTER FOR THE HOMELESS|Location is: AREA HALL|1|19:00:00|20:00:00|, SOUTH BEND, WI 
SUNDAY NITE LIVE GROUP|Location is: AREA HALL|1|19:30:00|20:30:00|, SOUTH BEND, WI 
MISTIS HOPE|Location is: AREA HALL|2|07:00:00|08:00:00|, SOUTH BEND, WI 
BIG BOOK|Location is: AREA HALL|2|10:00:00|11:00:00|, SOUTH BEND, WI 
JUST DO IT GROUP|Location is: AREA HALL|2|17:30:00|18:30:00|, SOUTH BEND, WI 
TOOLS OF RECOVERY|Location is: AREA HALL|2|19:30:00|20:30:00|, SOUTH BEND, WI 
SIMPLE|Location is: AREA HALL|2|20:00:00|21:00:00|, SOUTH BEND, WI 
LUNCH BUNCH|Location is: AREA HALL|3|10:00:00|11:00:00|, SOUTH BEND, WI 
EAST RACE FOR SOBRIETY|Location is: AREA HALL|3|19:00:00|20:00:00|, SOUTH BEND, WI 
UPCOMERS STEP GROUP|Location is: AREA HALL|3|20:00:00|21:00:00|, SOUTH BEND, WI 
STARBUCK MEETING|Location is: AREA HALL|3|20:00:00|21:00:00|, SOUTH BEND, WI 
AREA HALL|Location is: AREA HALL|4|10:00:00|11:00:00|, SOUTH BEND, WI 
WOMENS STEPS|Location is: AREA HALL|4|10:00:00|11:00:00|, SOUTH BEND, WI 
50 MINUTES|Location is: AREA HALL|4|12:10:00|13:10:00|, SOUTH BEND, WI 
NEW BEGINNINGS|Location is: AREA HALL|4|17:30:00|18:30:00|, SOUTH BEND, WI 
THREE MINUTE STEP|Location is: AREA HALL|4|19:00:00|20:00:00|, SOUTH BEND, WI 
HUMP DAY-DUMP DAY|Location is: AREA HALL|4|19:00:00|20:00:00|, SOUTH BEND, WI 
BIG BOOK|Location is: AREA HALL|4|20:00:00|21:00:00|, SOUTH BEND, WI 
YOU’RE OKAY|Location is: AREA HALL|5|08:00:00|09:00:00|, SOUTH BEND, WI 
MORNING GLORIES|Location is: AREA HALL|5|10:00:00|11:00:00|, SOUTH BEND, WI 
SOBRIETY FOR FREEDOM|Location is: AREA HALL|5|12:00:00|13:00:00|, SOUTH BEND, WI 
REBELLION DOGS|Location is: AREA HALL|5|17:30:00|18:30:00|, SOUTH BEND, WI 
JUST FOR TODAY|Location is: AREA HALL|5|17:30:00|18:30:00|, SOUTH BEND, WI 
OPEN DISCUSSION|Location is: AREA HALL|5|19:00:00|20:00:00|, SOUTH BEND, WI 
HARVEST GROUP|Location is: AREA HALL|5|19:00:00|20:00:00|, SOUTH BEND, WI 
PRIMARY PURPOSE|Location is: AREA HALL|5|20:00:00|21:00:00|, SOUTH BEND, WI 
FRIDAY ON MY MIND|Location is: AREA HALL|6|08:00:00|09:00:00|, SOUTH BEND, WI 
SUNSHINE GROUP|Location is: AREA HALL|6|10:00:00|11:00:00|, SOUTH BEND, WI 
DO IT SOBER YOUNG PEOPLE|Location is: AREA HALL|6|17:30:00|18:30:00|, SOUTH BEND, WI 
BEGINNERS|Location is: AREA HALL|6|18:00:00|19:00:00|, SOUTH BEND, WI 
BEGINNERS 2|Location is: AREA HALL|6|20:00:00|21:00:00|, SOUTH BEND, WI 
AMBASSADOR GROUP|Location is: AREA HALL|6|20:00:00|21:00:00|, SOUTH BEND, WI 
MORNING AFTERS|Location is: AREA HALL|7|08:00:00|09:00:00|, SOUTH BEND, WI 
SMAG|Location is: AREA HALL|7|10:00:00|11:00:00|, SOUTH BEND, WI 
WOMENS|Location is: AREA HALL|7|13:00:00|14:00:00|, SOUTH BEND, WI 
OTHER SIDE|Location is: AREA HALL|7|19:00:00|20:00:00|, SOUTH BEND, WI 
CANDLELIGHT|Location is: AREA HALL|7|19:00:00|20:00:00|, SOUTH BEND, WI 
LITTLE FLOWER|Location is: AREA HALL|7|19:30:00|20:30:00|, SOUTH BEND, WI 
CANDLELIGHT 2|Location is: AREA HALL|7|20:00:00|21:00:00|, SOUTH BEND, WI 
One Day at a Time|Location is: Hillside Center|2|07:00:00|08:00:00|Mall Dr, Portage, WI 49002
HAPPY LUNCH BUNCH|Location is: QUIET CARE|4|12:10:00|13:10:00|533 N NILES, SOUTH BEND, WI 46617
M AND M BIG BOOK MEETING|Location is: ST JOSEPH CLINIC|2|12:10:00|13:10:00|326 CHAPIN ST, SOUTH BEND, WI 46601
SOBRIETY WITHOUT END|Location is: ST JOSEPH CLINIC|3|12:00:00|13:00:00|326 CHAPIN ST, SOUTH BEND, WI 46601
M AND M TOPIC|Location is: ST JOSEPH CLINIC|6|11:30:00|12:30:00|326 CHAPIN ST, SOUTH BEND, WI 46601
UPTOWN|Location is: St. Paul`s Luth. Ch.|4|19:15:00|20:15:00|4900 Conn. Ave., Northwest, WI 52405
MISTIS HOPE|Location is: HOPE FAMILY CENTER|5|07:00:00|08:00:00|423 LAFAYETTE, SOUTH BEND, WI 46601
WAKE UP CALL|Location is: FELLOWSHIP HOUSE|2|08:00:00|09:00:00|432 LAFAYETTE, SOUTH BEND, WI 46601
MISTIS HOPE|Location is: FELLOWSHIP HOUSE|3|07:00:00|08:00:00|432 LAFAYETTE, SOUTH BEND, WI 46601
MISTIS HOPE|Location is: FELLOWSHIP HOUSE|4|07:00:00|08:00:00|432 LAFAYETTE, SOUTH BEND, WI 46601
MISTIS HOPE|Location is: FELLOWSHIP HOUSE|6|07:00:00|08:00:00|432 LAFAYETTE, SOUTH BEND, WI 46601
New Freedom|Location is: Our Lady of Christian Help|7|19:00:00|20:00:00|575 Wash. St., Base., Newton, WI 
DUCOMB CENTER|Location is: DUCOMB CENTER|4|19:00:00|20:00:00|1015 E MADISON, SOUTH BEND, WI 46617
KEEP IT SIMPLE|Location is: ST PIUS CHURCH|5|09:00:00|10:00:00|52553 FIR ROAD, GRANGER, WI 46530
ST PIUS CHURCH|Location is: ST PIUS CHURCH|6|19:00:00|20:00:00|52553 FIR ROAD, GRANGER, WI 46530
HOPE GROUP|Location is: HOPE GROUP|3|17:30:00|18:30:00|532 S MICHIGAN, SOUTH BEND, WI 46601
Ionia Noon 4|Location is: n/a|6|10:00:00|11:00:00|112 Dexter, Ionia, WI 48846
Ionia Noon 2|Location is: n/a|2|18:00:00|19:00:00|112 Dexter, Ionia, WI 48846
Ionia Noon 3|Location is: n/a|2|20:00:00|21:00:00|112 Dexter, Ionia, WI 48846
Ionia Noon 3|Location is: n/a|3|20:00:00|21:00:00|112 Dexter, Ionia, WI 48846
Ionia Noon 3|Location is: n/a|4|20:00:00|21:00:00|112 Dexter, Ionia, WI 48846
Ionia Noon 3|Location is: n/a|6|20:00:00|21:00:00|112 Dexter, Ionia, WI 48846
Ionia Noon|Location is: n/a|2|12:00:00|13:00:00|112 Dexter, Ionia, WI 48846
Ionia Noon|Location is: n/a|3|12:00:00|13:00:00|112 Dexter, Ionia, WI 48846
Ionia Noon|Location is: n/a|4|12:00:00|13:00:00|112 Dexter, Ionia, WI 48846
Ionia Noon|Location is: n/a|5|12:00:00|13:00:00|112 Dexter, Ionia, WI 48846
Ionia Noon|Location is: n/a|6|12:00:00|13:00:00|112 Dexter, Ionia, WI 48846
Ionia Noon|Location is: n/a|7|12:00:00|13:00:00|112 Dexter, Ionia, WI 48846
Ionia Noon|Location is: n/a|1|12:00:00|13:00:00|112 Dexter, Ionia, WI 48846
Ionia Noon 3|Location is: n/a|5|20:00:00|21:00:00|112 Dexter, Ionia, WI 48846
Ionia Noon 4|Location is: n/a|4|10:00:00|11:00:00|112 Dexter, Ionia, WI 48846
Ionia Noon 2|Location is: n/a|4|18:00:00|19:00:00|112 Dexter, Ionia, WI 48846
Ionia Noon 3|Location is: n/a|1|20:00:00|21:00:00|112 Dexter, Ionia, WI 48846
Ionia Noon 3|Location is: n/a|7|20:00:00|21:00:00|112 Dexter, Ionia, WI 48846
Ionia Noon 2|Location is: n/a|3|18:00:00|19:00:00|112 Dexter, Ionia, WI 48846
Ionia Noon 2|Location is: n/a|5|18:00:00|19:00:00|112 Dexter, Ionia, WI 48846
Ionia Noon 2|Location is: n/a|6|18:00:00|19:00:00|112 Dexter, Ionia, WI 48846
CALIFORNIA GROUP|Location is: UNITY CHURCH|2|20:00:00|21:00:00|905 E COLFAX, SOUTH BEND, WI 46617
SUNRISE GROUP|Location is: SUNRISE GROUP|1|06:30:00|07:30:00|747 S MICHIGAN, SOUTH BEND, WI 46601
SUNRISE GROUP|Location is: SUNRISE GROUP|7|06:30:00|07:30:00|747 S MICHIGAN, SOUTH BEND, WI 46601
STEP BY STEP|Location is: CHRISTIAN REFORMED CHURCH|2|17:15:00|18:15:00|1855 HICKORY, SOUTH BEND, WI 46545
CENTER FOR THE HOMELESS DISCUSSION GROUP|Location is: CENTER FOR THE HOMELESS DISCUSSION GROUP|5|19:00:00|20:00:00|813 S MICHIGAN, SOUTH BEND, WI 46601
SLOW STEPS YOUNG PEOPLE’S GROUP|Location is: JUVENILE JUSTICE CENTER|5|19:30:00|20:30:00|1000 S MICHIGAN ST, SOUTH BEND, WI 46601
Oakdale Fri Night|Location is: Oakdale Fri Night|6|14:00:00|15:00:00|250 N 3rd Street (Bianci Community), Oakdale, WI 49060
ST MATTHEWS|Location is: ST MATTHEW'S|5|19:30:00|20:30:00|1701 MIAMI ST, SOUTH BEND, WI 46613
FRIDAY NIGHT SOBRIETY|Location is: OUR LADY OF HUNGARY|6|20:00:00|21:00:00|829 1/2 CALVERT ST, SOUTH BEND, WI 46613
IVY GROUP|Location is: RIVER PARK LIBRARY|5|17:00:00|18:00:00|2022 E MISHAWAKA AVE, SOUTH BEND, WI 46615
Lake Odessa|Location is: St. Edward's Church|5|20:00:00|21:00:00|601 Jordan Lake Rd, Lake Odessa, WI 48849
SUNDAY TOPIC GROUP|Location is: FAITH UNITED METHODIST|1|19:30:00|20:30:00|EWING AND HIGH ST, SOUTH BEND, WI 46613
STEPPING STONES|Location is: FAITH UNITED METHODIST|3|19:30:00|20:30:00|802 E EWING, SOUTH BEND, WI 46613
ODESSA RECOVERY GRP|Location is: Congregational Church basement|5|20:00:00|21:00:00|1st Ave., Odessa, WI 48849
NEW DAY GROUP|Location is: AREA HALL|2|10:00:00|11:00:00|1438 EAST CALVERT ST, SOUTH BEND, WI 46613
MONDAY NIGHT STEP|Location is: GRACE METHODIST CHURCH|2|19:30:00|20:30:00|3012 S TWYCKENHAM DR, SOUTH BEND, WI 46614
GRACE FELLOWSHIP GROUP|Location is: GRACE METHODIST CHURCH|6|19:30:00|20:30:00|3012 TWYCKENHAM, SOUTH BEND, WI 46614
12 STEP AWARENESS|Location is: 124 15th St.|4|19:30:00|20:30:00|124 15th St., Southeast, WI 46310
12 STEP AWARENESS|Location is: 124 15th St.|6|19:30:00|20:30:00|124 15th St., Southeast, WI 46310
A Novel Idea|Location is: Peace Lutheran|3|19:30:00|20:30:00|125 Caroline St @ Mt Vernon, Rochester, WI 
ALL BRITE BIG BOOK GROUP|Location is: ST MONICA CHURCH|2|19:30:00|20:30:00|222 W MISHAWAKA AVE, MISHAWAKA, WI 46545
DEER RUN CHURCH|Location is: DEER RUN CHURCH|5|19:00:00|20:00:00|2730 IRONWOOD, SOUTH BEND, WI 46614
AUGGIES|Location is: FIRST BAPTIST CHURCH|2|19:30:00|20:30:00|3010 S IRONWOOD DR, SOUTH BEND, WI 46614
NOON TIMERS|Location is: MISHAWAKA PUBLIC LIBRARY|3|12:00:00|13:00:00|209 LINCOLNWAY EAST, MISHAWAKA, WI 46544
SCOTTS FIRESIDE|Location is: ST JUDES|5|19:30:00|20:30:00|19704 JOHNSON ROAD, SOUTH BEND, WI 46614
AS BILL SEES IT|Location is: FIRST UNITED METHODIST CHURCH|1|19:30:00|20:30:00|201 E 3RD ST, MISHAWAKA, WI 46544
BIRDS OF A FEATHER|Location is: ST ANDREWS CHURCH|5|19:30:00|20:30:00|UNION AND 4TH, MISHAWAKA, WI 46544
ALATEEN|Location is: ST ANDREWS CHURCH|5|20:00:00|21:00:00|UNION AND 4TH, MISHAWAKA, WI 46544
MISHAWAKA SAT NIGHT LIVE|Location is: ST ANDREWS CHURCH|7|20:00:00|21:00:00|UNION AND 4TH, MISHAWAKA, WI 46544
