SERENITY CLUB 2|Location is: SERENITY CLUB|4|12:00:00|13:00:00|2013 S ANN STREET, TEXARKANA, AL 75501
SERENITY CLUB 2|Location is: SERENITY CLUB|5|12:00:00|13:00:00|2013 S ANN STREET, TEXARKANA, AL 75501
SERENITY CLUB 2|Location is: SERENITY CLUB|6|12:00:00|13:00:00|2013 S ANN STREET, TEXARKANA, AL 75501
SERENITY CLUB 2|Location is: SERENITY CLUB|7|12:00:00|13:00:00|2013 S ANN STREET, TEXARKANA, AL 75501
SERENITY CLUB 4|Location is: SERENITY CLUB|3|13:00:00|14:00:00|2013 S ANN STREET, TEXARKANA, AL 75501
SERENITY CLUB 7|Location is: SERENITY CLUB|1|14:00:00|15:00:00|2013 S ANN STREET, TEXARKANA, AL 75501
SERENITY CLUB 8|Location is: SERENITY CLUB|1|15:00:00|16:00:00|2013 S ANN STREET, TEXARKANA, AL 75501
SERENITY CLUB 5|Location is: SERENITY CLUB|3|18:15:00|19:15:00|2013 S ANN STREET, TEXARKANA, AL 75501
SERENITY CLUB 5|Location is: SERENITY CLUB|5|18:15:00|19:15:00|2013 S ANN STREET, TEXARKANA, AL 75501
SERENITY CLUB 3|Location is: SERENITY CLUB|2|20:00:00|21:00:00|2013 S ANN STREET, TEXARKANA, AL 75501
SERENITY CLUB 3|Location is: SERENITY CLUB|3|20:00:00|21:00:00|2013 S ANN STREET, TEXARKANA, AL 75501
SERENITY CLUB 3|Location is: SERENITY CLUB|4|20:00:00|21:00:00|2013 S ANN STREET, TEXARKANA, AL 75501
SERENITY CLUB 3|Location is: SERENITY CLUB|5|20:00:00|21:00:00|2013 S ANN STREET, TEXARKANA, AL 75501
SERENITY CLUB 3|Location is: SERENITY CLUB|6|20:00:00|21:00:00|2013 S ANN STREET, TEXARKANA, AL 75501
SERENITY CLUB 3|Location is: SERENITY CLUB|7|20:00:00|21:00:00|2013 S ANN STREET, TEXARKANA, AL 75501
SERENITY CLUB 3|Location is: SERENITY CLUB|1|20:00:00|21:00:00|2013 S ANN STREET, TEXARKANA, AL 75501
SURE BET|Location is: Gamble Mansion State Park Pavillion|1|13:00:00|14:00:00|3708 Patten Avenue, Ellenton, AL 34222
Peace Of Mind|Location is: Unname Location|4|19:00:00|20:00:00|200 S. Peninsula Avenue, new smyrna beach, AL 32169
NEW LIFE|Location is: Sacred Heart Catholic Church|3|19:00:00|20:00:00|1505 12th Ave. W., Bradenton, AL 34205
Ellenton United Methodist Church|Location is: Ellenton United Methodist Church|2|20:00:00|21:00:00|3607 US Hwy 301 N, Ellenton, AL 34222
WOMEN OF HOPE|Location is: Ellenton United Methodist Church|5|13:00:00|14:00:00|3607 US Hwy 301 N, Ellenton, AL 34222
SALI (Sober And Living It)|Location is: Salvation Army|2|19:00:00|20:00:00|1204 14th Street West, Bradenton, AL 34205
LIVING SOBER|Location is: Salvation Army|4|19:00:00|20:00:00|1204 14th Street West, Bradenton, AL 34205
SALI (Sober And Living It)|Location is: Salvation Army|5|19:00:00|20:00:00|1204 14th Street West, Bradenton, AL 34205
SALI (Sober And Living It)|Location is: Salvation Army|7|19:00:00|20:00:00|1204 14th Street West, Bradenton, AL 34205
BACK ON MAIN STREET 12&12|Location is: Trinity Lutheran Church|4|20:30:00|21:30:00|2200 26th St. West, Bradenton, AL 34205
Women_s Meeting|Location is: Primary Receiving Center|2|18:30:00|19:30:00|2725 Highway 60 East, BARTOW, AL 33860
Men_s Meeting|Location is: Primary Receiving Center|2|18:30:00|19:30:00|2725 Highway 60 East, BARTOW, AL 33860
Detox Unit|Location is: Primary Receiving Center|4|20:00:00|21:00:00|2725 Highway 60 East, BARTOW, AL 33860
Detox Unit|Location is: Primary Receiving Center|1|14:00:00|15:00:00|2725 Highway 60 East, BARTOW, AL 33860
FRESH START|Location is: Gratitude Room|2|07:30:00|08:30:00|Pinnacle Plaza 309 6th Ave W, Bradenton, AL 34205
FRESH START 2|Location is: Gratitude Room|2|17:30:00|18:30:00|Pinnacle Plaza 309 6th Ave W, Bradenton, AL 34205
FRESH START|Location is: Gratitude Room|3|07:30:00|08:30:00|Pinnacle Plaza 309 6th Ave W, Bradenton, AL 34205
FRESH START 2|Location is: Gratitude Room|3|17:30:00|18:30:00|Pinnacle Plaza 309 6th Ave W, Bradenton, AL 34205
FRESH START|Location is: Gratitude Room|4|07:30:00|08:30:00|Pinnacle Plaza 309 6th Ave W, Bradenton, AL 34205
FRESH START 2|Location is: Gratitude Room|4|17:30:00|18:30:00|Pinnacle Plaza 309 6th Ave W, Bradenton, AL 34205
FRESH START|Location is: Gratitude Room|5|07:30:00|08:30:00|Pinnacle Plaza 309 6th Ave W, Bradenton, AL 34205
FRESH START 2|Location is: Gratitude Room|5|17:30:00|18:30:00|Pinnacle Plaza 309 6th Ave W, Bradenton, AL 34205
FRESH START|Location is: Gratitude Room|6|07:30:00|08:30:00|Pinnacle Plaza 309 6th Ave W, Bradenton, AL 34205
FRESH START 2|Location is: Gratitude Room|6|17:30:00|18:30:00|Pinnacle Plaza 309 6th Ave W, Bradenton, AL 34205
FRESH START|Location is: Gratitude Room|7|07:30:00|08:30:00|Pinnacle Plaza 309 6th Ave W, Bradenton, AL 34205
BE YOURSELF Gay, Les,Trans, Bi, & Friends|Location is: Gratitude Room|7|13:00:00|14:00:00|Pinnacle Plaza 309 6th Ave W, Bradenton, AL 34205
Women OF GRATITUDE|Location is: Gratitude Room|7|16:00:00|17:00:00|Pinnacle Plaza 309 6th Ave W, Bradenton, AL 34205
FRESH START 2|Location is: Gratitude Room|7|17:30:00|18:30:00|Pinnacle Plaza 309 6th Ave W, Bradenton, AL 34205
FRESH START|Location is: Gratitude Room|1|07:30:00|08:30:00|Pinnacle Plaza 309 6th Ave W, Bradenton, AL 34205
FRESH START 3|Location is: Gratitude Room|1|12:30:00|13:30:00|Pinnacle Plaza 309 6th Ave W, Bradenton, AL 34205
FRESH START 2|Location is: Gratitude Room|1|17:30:00|18:30:00|Pinnacle Plaza 309 6th Ave W, Bradenton, AL 34205
FRESH START 4|Location is: Gratitude Room|1|20:00:00|21:00:00|Pinnacle Plaza 309 6th Ave W, Bradenton, AL 34205
DOWNTOWN|Location is: Emmanuel Methodist Church|2|20:00:00|21:00:00|5115 Cortez Rd W., Bradenton, AL 34210
CELEBRATE THE MORNING|Location is: COMMUNITY PRESBYTARIAN CHURCH|4|08:00:00|09:00:00|511 CELEBRATION AVE, CELBRATION, AL 34747
CELEBRATE THE MORNING|Location is: COMMUNITY PRESBYTARIAN CHURCH|6|19:00:00|20:00:00|511 CELEBRATION AVE, CELBRATION, AL 34747
CELEBRATE THE MORNING GROUP|Location is: COUNTRYSIDE PRESBYTARIAN CHURCH|4|08:00:00|09:00:00|511 CELEBRATION AVE, CELEBRATION, AL 34747
STEPS TO FREEDOM|Location is: COUNTRYSIDE PRESBYTARIAN CHURCH|6|19:00:00|20:00:00|511 CELEBRATION AVE, CELEBRATION, AL 34747
STEPS TO FREEDOM|Location is: COUNTRYSIDE PRESBYTARIAN CHURCH|7|19:00:00|20:00:00|511 CELEBRATION AVE, CELEBRATION, AL 34747
OPEN DOOR|Location is: Tideview Estates|6|10:30:00|11:30:00|4234 US Hwy 301 N, Ellenton, AL 34222
TWELFTH STEP|Location is: Longboat Key Island Chapel|2|18:00:00|19:00:00|6200 Gulf of Mexico Drive, Longboat Key, AL 34228
TWELFTH STEP|Location is: Longboat Key Island Chapel|3|18:00:00|19:00:00|6200 Gulf of Mexico Drive, Longboat Key, AL 34228
LONGBOAT KEY GROUP|Location is: Longboat Key Island Chapel|3|19:00:00|20:00:00|6200 Gulf of Mexico Drive, Longboat Key, AL 34228
STEP/DISCUSSION MEETING|Location is: Longboat Key Island Chapel|5|19:00:00|20:00:00|6200 Gulf of Mexico Drive, Longboat Key, AL 34228
FIRST STEP DISCUSSION|Location is: Longboat Key Island Chapel|1|19:00:00|20:00:00|6200 Gulf of Mexico Drive, Longboat Key, AL 34228
GRUPO HISPANO COMPANEROS|Location is: GRUPO HISPANO COMPANEROS|2|19:30:00|20:30:00|1608 14th St. W, Bradenton, AL 34205
GRUPO HISPANO COMPANEROS|Location is: GRUPO HISPANO COMPANEROS|3|19:30:00|20:30:00|1608 14th St. W., Bradenton, AL 34205
GRUPO HISPANO COMPANEROS|Location is: GRUPO HISPANO COMPANEROS|4|19:30:00|20:30:00|1608 14th St. W., Bradenton, AL 34205
GRUPO HISPANO COMPANEROS|Location is: GRUPO HISPANO COMPANEROS|5|19:30:00|20:30:00|1608 14th St. W., Bradenton, AL 34205
GRUPO HISPANO COMPANEROS|Location is: GRUPO HISPANO COMPANEROS|6|19:30:00|20:30:00|1608 14th St. W., Bradenton, AL 34205
GRUPO HISPANO COMPANEROS|Location is: GRUPO HISPANO COMPANEROS|7|19:30:00|20:30:00|1608 14th St. W., Bradenton, AL 34205
GRUPO HISPANO COMPANEROS|Location is: GRUPO HISPANO COMPANEROS|1|17:00:00|18:00:00|1608 14th St. W., Bradenton, AL 34205
SPIRIT OF SERVICE GROUP|Location is: FT GATLIN CHURCH|4|19:00:00|20:00:00|3300 S BUMBY AVE, ORLANDO, AL 32806
GOOD SHEPARD GROUP|Location is: GOOD SHEPARD CATHOLIC CHURCH|1|20:00:00|21:00:00|5900 OLEANDER DR, ORLANDO, AL 32807
11th. step meeting|Location is: jackson park united methodist church        |1|08:00:00|09:00:00|715 mable avenue, kannapolis, AL 28083
BLUE BOTTOMS GROUP|Location is: SOUTHSIDE CLUB|2|12:00:00|13:00:00|, , AL 
BLUE BOTTOMS GROUP|Location is: SOUTHSIDE CLUB|3|12:00:00|13:00:00|, , AL 
BLUE BOTTOMS GROUP|Location is: SOUTHSIDE CLUB|4|12:00:00|13:00:00|, , AL 
BLUE BOTTOMS GROUP|Location is: SOUTHSIDE CLUB|5|12:00:00|13:00:00|, , AL 
BLUE BOTTOMS GROUP|Location is: SOUTHSIDE CLUB|6|12:00:00|13:00:00|, , AL 
DO, FEEL, BELIEVE|Location is: EAST SIDE CLUB|1|12:00:00|13:00:00|2017 N GOLDENROD ROAD, ORLANDO, AL 32807
BIG BOOK STUDY GROUP|Location is: EAST SIDE CLUB|2|20:00:00|21:00:00|2017 N GOLDENROD ROAD, ORLANDO, AL 32807
CAME TO BELIEVE|Location is: EAST SIDE CLUB|3|20:00:00|21:00:00|2017 N GOLDENROD ROAD, ORLANDO, AL 32807
CAME TO BELIEVE|Location is: EAST SIDE CLUB|5|20:00:00|21:00:00|2017 N GOLDENROD ROAD, ORLANDO, AL 32807
FREE RIDERS|Location is: EAST SIDE CLUB|7|17:00:00|18:00:00|2017 N GOLDENROD ROAD, ORLANDO, AL 32807
SYB|Location is: EAST SIDE CLUB|2|09:00:00|10:00:00|2017 N GOLDENROD ROAD, ORLANDO, AL 32807
SYB|Location is: EAST SIDE CLUB|3|09:00:00|10:00:00|2017 N GOLDENROD ROAD, ORLANDO, AL 32807
SYB|Location is: EAST SIDE CLUB|4|09:00:00|10:00:00|2017 N GOLDENROD ROAD, ORLANDO, AL 32807
SYB|Location is: EAST SIDE CLUB|5|09:00:00|10:00:00|2017 N GOLDENROD ROAD, ORLANDO, AL 32807
SYB|Location is: EAST SIDE CLUB|6|09:00:00|10:00:00|2017 N GOLDENROD ROAD, ORLANDO, AL 32807
SYB|Location is: EAST SIDE CLUB|7|09:00:00|10:00:00|2017 N GOLDENROD ROAD, ORLANDO, AL 32807
REMEMBER WHEN|Location is: EAST SIDE CLUB|1|10:00:00|11:00:00|2017 N GOLDENROD ROAD, ORLANDO, AL 32807
REMEMBER WHEN|Location is: EAST SIDE CLUB|2|12:00:00|13:00:00|2017 N GOLDENROD ROAD, ORLANDO, AL 32807
REMEMBER WHEN|Location is: EAST SIDE CLUB|3|12:00:00|13:00:00|2017 N GOLDENROD ROAD, ORLANDO, AL 32807
REMEMBER WHEN|Location is: EAST SIDE CLUB|4|12:00:00|13:00:00|2017 N GOLDENROD ROAD, ORLANDO, AL 32807
REMEMBER WHEN|Location is: EAST SIDE CLUB|5|12:00:00|13:00:00|2017 N GOLDENROD ROAD, ORLANDO, AL 32807
REMEMBER WHEN|Location is: EAST SIDE CLUB|6|12:00:00|13:00:00|2017 N GOLDENROD ROAD, ORLANDO, AL 32807
REMEMBER WHEN|Location is: EAST SIDE CLUB|7|12:00:00|13:00:00|2017 N GOLDENROD ROAD, ORLANDO, AL 32807
AFTER WORK GROUP|Location is: EAST SIDE CLUB|2|17:30:00|18:30:00|2017 N GOLDENROD ROAD, ORLANDO, AL 32807
AFTER WORK GROUP|Location is: EAST SIDE CLUB|3|17:30:00|18:30:00|2017 N GOLDENROD ROAD, ORLANDO, AL 32807
AFTER WORK GROUP|Location is: EAST SIDE CLUB|4|17:30:00|18:30:00|2017 N GOLDENROD ROAD, ORLANDO, AL 32807
AFTER WORK GROUP|Location is: EAST SIDE CLUB|5|17:30:00|18:30:00|2017 N GOLDENROD ROAD, ORLANDO, AL 32807
AFTER WORK GROUP|Location is: EAST SIDE CLUB|6|17:30:00|18:30:00|2017 N GOLDENROD ROAD, ORLANDO, AL 32807
MILESTONES|Location is: EAST SIDE CLUB|6|20:00:00|21:00:00|2017 N GOLDENROD ROAD, ORLANDO, AL 32807
SOBRIETY|Location is: EAST SIDE CLUB|7|20:00:00|21:00:00|2017 N GOLDENROD ROAD, ORLANDO, AL 32807
FIRESIDE MEETING|Location is: EAST SIDE CLUB|4|20:00:00|21:00:00|2017 N GOLDENROD ROAD, ORLANDO, AL 32807
NIGHT CAPS|Location is: EAST SIDE CLUB|6|22:30:00|23:30:00|2017 N GOLDENROD ROAD, ORLANDO, AL 32807
CROSSROADS|Location is: SOUTHSIDE CLUB|1|10:00:00|11:00:00|669 W LANCASTER, ORLANDO, AL 32809
CROSSROADS 2|Location is: SOUTHSIDE CLUB|1|17:30:00|18:30:00|669 W LANCASTER, ORLANDO, AL 32809
CROSSROADS 3|Location is: SOUTHSIDE CLUB|1|19:00:00|20:00:00|669 W LANCASTER, ORLANDO, AL 32809
CROSSROADS|Location is: SOUTHSIDE CLUB|2|10:00:00|11:00:00|669 W LANCASTER, ORLANDO, AL 32809
CROSSROADS 2|Location is: SOUTHSIDE CLUB|2|17:30:00|18:30:00|669 W LANCASTER, ORLANDO, AL 32809
CROSSROADS 3|Location is: SOUTHSIDE CLUB|2|19:00:00|20:00:00|669 W LANCASTER, ORLANDO, AL 32809
CROSSROADS|Location is: SOUTHSIDE CLUB|3|10:00:00|11:00:00|669 W LANCASTER, ORLANDO, AL 32809
CROSSROADS 2|Location is: SOUTHSIDE CLUB|3|17:30:00|18:30:00|669 W LANCASTER, ORLANDO, AL 32809
CROSSROADS 3|Location is: SOUTHSIDE CLUB|3|19:00:00|20:00:00|669 W LANCASTER, ORLANDO, AL 32809
CROSSROADS|Location is: SOUTHSIDE CLUB|4|10:00:00|11:00:00|669 W LANCASTER, ORLANDO, AL 32809
CROSSROADS 2|Location is: SOUTHSIDE CLUB|4|17:30:00|18:30:00|669 W LANCASTER, ORLANDO, AL 32809
CROSSROADS 3|Location is: SOUTHSIDE CLUB|4|19:00:00|20:00:00|669 W LANCASTER, ORLANDO, AL 32809
CROSSROADS|Location is: SOUTHSIDE CLUB|5|10:00:00|11:00:00|669 W LANCASTER, ORLANDO, AL 32809
CROSSROADS 2|Location is: SOUTHSIDE CLUB|5|17:30:00|18:30:00|669 W LANCASTER, ORLANDO, AL 32809
CROSSROADS 3|Location is: SOUTHSIDE CLUB|5|19:00:00|20:00:00|669 W LANCASTER, ORLANDO, AL 32809
CROSSROADS|Location is: SOUTHSIDE CLUB|6|10:00:00|11:00:00|669 W LANCASTER, ORLANDO, AL 32809
CROSSROADS 2|Location is: SOUTHSIDE CLUB|6|17:30:00|18:30:00|669 W LANCASTER, ORLANDO, AL 32809
CROSSROADS 3|Location is: SOUTHSIDE CLUB|6|19:00:00|20:00:00|669 W LANCASTER, ORLANDO, AL 32809
CROSSROADS|Location is: SOUTHSIDE CLUB|7|10:00:00|11:00:00|669 W LANCASTER, ORLANDO, AL 32809
CROSSROADS 2|Location is: SOUTHSIDE CLUB|7|17:30:00|18:30:00|669 W LANCASTER, ORLANDO, AL 32809
CROSSROADS 3|Location is: SOUTHSIDE CLUB|7|19:00:00|20:00:00|669 W LANCASTER, ORLANDO, AL 32809
WOMENS GROUP|Location is: SOUTHSIDE CLUB|7|14:00:00|15:00:00|669 W LANCASTER, ORLANDO, AL 32809
CONWAY GROUP|Location is: FIRST UNITED CHURCH OF CHRIST|3|20:00:00|21:00:00|4605 CURRY FORD ROAD, ORLANDO, AL 32812
CONWAY GROUP|Location is: FIRST UNITED CHURCH OF CHRIST|6|19:00:00|20:00:00|4605 CURRY FORD ROAD, ORLANDO, AL 32812
SHARING AND CARING WOMENS GROUP|Location is: FIRST UNITED CHURCH OF CHRIST|2|19:30:00|20:30:00|4605 CURRY FORD ROAD, ORLANDO, AL 32812
THE SOBRIETY GROUP OF AA|Location is: Congregational United Church of Christ|6|19:00:00|20:00:00|3700 26th St. W., Bradenton, AL 34205
LAKE UNDERHILL|Location is: CHRIST THE KING EPISCOPAL CHURCH|6|20:00:00|21:00:00|26 WILLOW DRIVE, ORLANDO, AL 32807
MEN & WOMEN of SERENITY|Location is: Emmanuel Baptist Church|7|16:00:00|17:00:00|8305 US HWY 301 N, Parrish, AL 34219
LOST & FOUND|Location is: Parrish United Methodist Church|3|19:00:00|20:00:00|12180 US Hwy 301 N, Parrish, AL 34219
BLACK CHIP SATURDAY|Location is: PINE CASTLE COMMUNITY CENTER|7|09:00:00|10:00:00|621 WILKS AVE, ORLANDO, AL 32809
GOOD ORDERLY DIRECTION GROUP|Location is: PINE CASTLE COMMUNITY CENTER|4|18:00:00|19:00:00|621 WILKS AVE, ORLANDO, AL 32809
INTERNACIONAL GROUP|Location is: NAZARENE CHURCH|2|19:30:00|20:30:00|1670 N CHICKASAW TRAIL, ORLANDO, AL 32825
INTERNACIONAL GROUP|Location is: NAZARENE CHURCH|5|19:30:00|20:30:00|1670 N CHICKASAW TRAIL, ORLANDO, AL 32825
Good Orderly Direction Group|Location is: St. Stephens Episcopal Church|3|18:30:00|19:30:00|1820 CR 540A, LAKELAND, AL 33813
Lakeland Highlands_ Group|Location is: St. Stephen_s Episcopal Church|1|20:00:00|21:00:00|1840 CR 540A, LAKELAND, AL 33813
Keep It Positive|Location is: Serenity Club|1|08:00:00|09:00:00|12435 Collier Blvd. (Rt 951) Unit 107, GOLDEN GATE, AL 
No Name|Location is: Serenity Club|1|17:30:00|18:30:00|12435 Collier Blvd. (Rt 951) Unit 107, GOLDEN GATE, AL 
Living Sober|Location is: Serenity Club|1|19:00:00|20:00:00|12435 Collier Blvd. (Rt 951) Unit 107, GOLDEN GATE, AL 
Maverick House|Location is: Serenity Club|1|19:00:00|20:00:00|12435 Collier Blvd. (Rt 951) Unit 107, GOLDEN GATE, AL 
Keep It Positive|Location is: Serenity Club|2|08:00:00|09:00:00|12435 Collier Blvd. (Rt 951) Unit 107, GOLDEN GATE, AL 
Jaywalkers|Location is: Serenity Club|2|00:00:00|01:00:00|12435 Collier Blvd. (Rt 951) Unit 107, GOLDEN GATE, AL 
A Vision For You|Location is: Serenity Club|2|17:30:00|18:30:00|12435 Collier Blvd. (Rt 951) Unit 107, GOLDEN GATE, AL 
Grapevine|Location is: Serenity Club|2|19:00:00|20:00:00|12435 Collier Blvd. (Rt 951) Unit 107, GOLDEN GATE, AL 
Maverick House|Location is: Serenity Club|2|19:00:00|20:00:00|12435 Collier Blvd. (Rt 951) Unit 107, GOLDEN GATE, AL 
Big Book Study|Location is: Serenity Club|2|20:30:00|21:30:00|12435 Collier Blvd. (Rt 951) Unit 107, GOLDEN GATE, AL 
Keep It Positive|Location is: Serenity Club|3|08:00:00|09:00:00|12435 Collier Blvd. (Rt 951) Unit 107, GOLDEN GATE, AL 
Jaywalkers|Location is: Serenity Club|3|00:00:00|01:00:00|12435 Collier Blvd. (Rt 951) Unit 107, GOLDEN GATE, AL 
A Vision For You|Location is: Serenity Club|3|17:30:00|18:30:00|12435 Collier Blvd. (Rt 951) Unit 107, GOLDEN GATE, AL 
Golden Gate Group|Location is: Serenity Club|3|19:00:00|20:00:00|12435 Collier Blvd. (Rt 951) Unit 107, GOLDEN GATE, AL 
Keep It Positive|Location is: Serenity Club|4|08:00:00|09:00:00|12435 Collier Blvd. (Rt 951) Unit 107, GOLDEN GATE, AL 
Jaywalkers|Location is: Serenity Club|4|00:00:00|01:00:00|12435 Collier Blvd. (Rt 951) Unit 107, GOLDEN GATE, AL 
A Vision For You|Location is: Serenity Club|4|17:30:00|18:30:00|12435 Collier Blvd. (Rt 951) Unit 107, GOLDEN GATE, AL 
Living Sober|Location is: Serenity Club|4|19:00:00|20:00:00|12435 Collier Blvd. (Rt 951) Unit 107, GOLDEN GATE, AL 
Maverick House|Location is: Serenity Club|4|19:00:00|20:00:00|12435 Collier Blvd. (Rt 951) Unit 107, GOLDEN GATE, AL 
Keep It Positive|Location is: Serenity Club|5|08:00:00|09:00:00|12435 Collier Blvd. (Rt 951) Unit 107, GOLDEN GATE, AL 
Jaywalkers|Location is: Serenity Club|5|00:00:00|01:00:00|12435 Collier Blvd. (Rt 951) Unit 107, GOLDEN GATE, AL 
A Vision For You|Location is: Serenity Club|5|17:30:00|18:30:00|12435 Collier Blvd. (Rt 951) Unit 107, GOLDEN GATE, AL 
Grapevine|Location is: Serenity Club|5|19:00:00|20:00:00|12435 Collier Blvd. (Rt 951) Unit 107, GOLDEN GATE, AL 
Maverick House|Location is: Serenity Club|5|19:00:00|20:00:00|12435 Collier Blvd. (Rt 951) Unit 107, GOLDEN GATE, AL 
Students of the Steps|Location is: Serenity Club|5|20:30:00|21:30:00|12435 Collier Blvd. (Rt 951) Unit 107, GOLDEN GATE, AL 
Keep It Positive|Location is: Serenity Club|6|08:00:00|09:00:00|12435 Collier Blvd. (Rt 951) Unit 107, GOLDEN GATE, AL 
A Vision For You|Location is: Serenity Club|6|17:30:00|18:30:00|12435 Collier Blvd. (Rt 951) Unit 107, GOLDEN GATE, AL 
Living Sober|Location is: Serenity Club|6|19:00:00|20:00:00|12435 Collier Blvd. (Rt 951) Unit 107, GOLDEN GATE, AL 
Keep It Positive|Location is: Serenity Club|7|08:00:00|09:00:00|12435 Collier Blvd. (Rt 951) Unit 107, GOLDEN GATE, AL 
Women_s Serenity|Location is: Serenity Club|7|00:00:00|01:00:00|12435 Collier Blvd. (Rt 951) Unit 107, GOLDEN GATE, AL 
No Name|Location is: Serenity Club|7|17:30:00|18:30:00|12435 Collier Blvd. (Rt 951) Unit 107, GOLDEN GATE, AL 
Living Sober, Young People|Location is: Serenity Club|7|19:00:00|20:00:00|12435 Collier Blvd. (Rt 951) Unit 107, GOLDEN GATE, AL 
Maverick House|Location is: Serenity Club|7|19:00:00|20:00:00|12435 Collier Blvd. (Rt 951) Unit 107, GOLDEN GATE, AL 
New Saturday Nite Live|Location is: Serenity Club|7|20:30:00|21:30:00|12435 Collier Blvd. (Rt 951) Unit 107, GOLDEN GATE, AL 
Flippin Grapevine Group|Location is: Christian Church|2|19:00:00|20:00:00|Main Street, Flippin, AL 72634
Flippin Grapevine Group|Location is: Christian Church|5|19:00:00|20:00:00|Main Street, Flippin, AL 72634
FRIENDSHIP GROUP|Location is: ST MARY EPISCOPAL CHURCH|4|20:00:00|21:00:00|6316 MATCHETT ROAD, ORLANDO, AL 32809
IN FLIGHT|Location is: BLESSED TRINITY CATHOLIC CHURCH|3|20:00:00|21:00:00|4545 ANDERSON ROAD, ORLANDO, AL 32812
SHARPE’S HILL GROUP|Location is: SHARPE’S HILL COMMUNITY CENTER|2|19:30:00|20:30:00|, GATSON, AL 
KEEP IT SIMPLE based on LIVING SOBER|Location is: Church of the Cross|3|19:00:00|20:00:00|5051 26th Street West, Bradenton, AL 34207-1719
Midway Group|Location is: Midway Group|3|10:00:00|11:00:00|Hwy 5 N., Midway, AL 72651
Mulberry Group|Location is: First United Methodist Church|6|20:00:00|21:00:00|306 N. Church Avenue, MULBERRY, AL 33860
GEARED FOR RECOVERY|Location is: Club NEA|6|20:00:00|21:00:00|220 41st Ave. E., Bradenton, AL 34205
Mulberry Group|Location is: First United Methodist Church|4|12:00:00|13:00:00|US 37 N. of 60, MULBERRY, AL 33860
PINK CLOUD|Location is: ATONEMENT LUTHERAN CHURCH|3|19:00:00|20:00:00|7525 LAKE UNDERHILL ROAD, ORLANDO, AL 32822
Cross Roads Group|Location is: Ariana House|3|00:00:00|01:00:00|PK Street & Park Avenue, AUBURNDALE, AL 33850
Cross Roads Group|Location is: Ariana House|5|19:30:00|20:30:00|PK Street & Park Avenue, AUBURNDALE, AL 33850
NEW WOMEN|Location is: Christ United Methodist Church|7|11:00:00|12:00:00|5512 26th St. W., Bradenton, AL 34207
AS BILL SEES IT|Location is: Manatee Community College|5|12:30:00|13:30:00|5840 26th St. W., Bradenton, AL 34207
Serendipity|Location is: Manatee Community College/SCF|4|13:00:00|14:00:00|5840 26th st w bradenton, bradenton, AL 34207
Rule 62 Group|Location is: Soadies Dinner (Back Room)|1|09:00:00|10:00:00|Hwy 62 & 178, Flippin, AL 72634
Rule 62 Group 2|Location is: Soadies Dinner (Back Room)|1|10:00:00|11:00:00|Hwy 62 & 178, Flippin, AL 72634
DELUTH GROUP|Location is: DELUTH GROUP|3|20:00:00|21:00:00|5800 RICHMOND ROAD, TEXARKANA, AL 75503
SOUTH ORLANDO SOLUTION GROUP|Location is: SOUTH ORLANDO BAPTIST CHURCH|5|19:00:00|20:00:00|11513 S ORANGE BLOSSOM TRAIL, ORLANDO, AL 32837
Lake Alfred Group|Location is: First Presbyterian Church|2|20:00:00|21:00:00|Glencruiten & E. Haines Street, LAKE ALFRED, AL 33850
UNDIA A LA VES|Location is: UNDIA A LA VES|3|19:00:00|20:00:00|500 5TH STREET, TAFT, AL 32824
UNDIA A LA VES|Location is: UNDIA A LA VES|5|19:00:00|20:00:00|500 5TH ST, TAFT, AL 32824
AZALEA PARK GROUP|Location is: ST STEPHEN PRESBYTARIAN CHURCH|4|20:00:00|21:00:00|8601 LAKE UNDERHILL ROAD, ORLANDO, AL 32825
TAFT GROUP|Location is: TAFT GROUP|2|19:00:00|20:00:00|703 5TH STREET, TAFT, AL 32824
WED NIGHT ALIVE|Location is: TAFT GROUP|4|19:00:00|20:00:00|703 5TH STREET, TAFT, AL 32824
TAFT GROUP|Location is: TAFT GROUP|6|19:00:00|20:00:00|703 5TH ST, TAFT, AL 32824
AATA|Location is: AATA|4|17:10:00|18:10:00|1021 4TH STREET, TAFT, AL 32824
KEEP IT GREEN|Location is: Bayfront Park Recreation Center|7|17:30:00|18:30:00|4052 Gulf Of Mexico Drive, Longboat Key, AL 34228
ATLANTA GROUP|Location is: EPISCOPAL CHURCH|2|12:00:00|13:00:00|406 N LOUISE ST, ATLANTA, AL 75551
ATLANTA GROUP|Location is: EPISCOPAL CHURCH|4|12:00:00|13:00:00|406 N LOUISE ST, ATLANTA, AL 75551
ATLANTA GROUP|Location is: EPISCOPAL CHURCH|5|12:00:00|13:00:00|406 N LOUISE ST, ATLANTA, AL 75551
ATLANTA GROUP 2|Location is: EPISCOPAL CHURCH|3|19:00:00|20:00:00|406 N LOUISE ST, ATLANTA, AL 75551
ATLANTA GROUP 2|Location is: EPISCOPAL CHURCH|5|19:00:00|20:00:00|406 N LOUISE ST, ATLANTA, AL 75551
ATLANTA GROUP 2|Location is: EPISCOPAL CHURCH|7|19:00:00|20:00:00|406 N LOUISE ST, ATLANTA, AL 75551
TRES LEGADOS|Location is: TRES LEGADOS|2|20:00:00|21:00:00|5448 HOFFNER ROAD, ORLANDO, AL 32812
