Lincolnton Group|Location is: Holy Cross Lutheran|1|20:00:00|21:00:00|2639 E. Hwy 150, LINCOLNTON, GA 28092
Friday High Noon Group|Location is: Holy Cross Lutheran|6|00:00:00|01:00:00|2639 E. Hwy 150, LINCOLNTON, GA 28092
Hills Chapel Group|Location is: Hills Chapel Group|4|20:00:00|21:00:00|988 S. Hwy 16, STANLEY, GA 28164
Hills Chapel Group|Location is: Hills Chapel Church|7|19:00:00|20:00:00|988 Highway 16 South, STANLEY, GA 28164
SOUTH SANFORD GROUP|Location is: SOUTH SANFORD GROUP|1|12:00:00|13:00:00|216 S OAK AVE, SANFORD, GA 32771
SOUTH SANFORD GROUP 2|Location is: SOUTH SANFORD GROUP|1|19:00:00|20:00:00|216 S OAK AVE, SANFORD, GA 32771
SOUTH SANFORD GROUP|Location is: SOUTH SANFORD GROUP|2|12:00:00|13:00:00|216 S OAK AVE, SANFORD, GA 32771
SOUTH SANFORD GROUP 2|Location is: SOUTH SANFORD GROUP|2|19:00:00|20:00:00|216 S OAK AVE, SANFORD, GA 32771
SOUTH SANFORD GROUP|Location is: SOUTH SANFORD GROUP|3|12:00:00|13:00:00|216 S OAK AVE, SANFORD, GA 32771
SOUTH SANFORD GROUP 2|Location is: SOUTH SANFORD GROUP|3|19:00:00|20:00:00|216 S OAK AVE, SANFORD, GA 32771
SOUTH SANFORD GROUP|Location is: SOUTH SANFORD GROUP|4|12:00:00|13:00:00|216 S OAK AVE, SANFORD, GA 32771
SOUTH SANFORD GROUP 2|Location is: SOUTH SANFORD GROUP|4|19:00:00|20:00:00|216 S OAK AVE, SANFORD, GA 32771
SOUTH SANFORD GROUP|Location is: SOUTH SANFORD GROUP|5|12:00:00|13:00:00|216 S OAK AVE, SANFORD, GA 32771
SOUTH SANFORD GROUP 2|Location is: SOUTH SANFORD GROUP|5|19:00:00|20:00:00|216 S OAK AVE, SANFORD, GA 32771
SOUTH SANFORD GROUP|Location is: SOUTH SANFORD GROUP|6|12:00:00|13:00:00|216 S OAK AVE, SANFORD, GA 32771
SOUTH SANFORD GROUP 2|Location is: SOUTH SANFORD GROUP|6|19:00:00|20:00:00|216 S OAK AVE, SANFORD, GA 32771
SOUTH SANFORD GROUP|Location is: SOUTH SANFORD GROUP|7|12:00:00|13:00:00|216 S OAK AVE, SANFORD, GA 32771
SOUTH SANFORD GROUP 2|Location is: SOUTH SANFORD GROUP|7|19:00:00|20:00:00|216 S OAK AVE, SANFORD, GA 32771
LASOBRIEDAD GANA|Location is: SOUTH SANFORD GROUP|2|20:00:00|21:00:00|216 S OAK AVE, SANFORD, GA 32771
LASOBRIEDAD GANA|Location is: SOUTH SANFORD GROUP|3|20:00:00|21:00:00|216 S OAK AVE, SANFORD, GA 32771
LAKE MARY GRACE GROUP|Location is: ST PETERS EPISCOPAL CHURCH|3|20:00:00|21:00:00|700 RINEHART ROAD, LAKE MARY, GA 32746
PRIMARY PURPOSE GAY|Location is: St. Thomas Church|4|19:15:00|20:15:00|1772 Church St., Northwest, GA 29526
PRIMARY PURPOSE GAY 2|Location is: St. Thomas Church|4|20:30:00|21:30:00|1772 Church St., Northwest, GA 29526
PATHWAY TO PEACE|Location is: UPSALA PRESBYTARIAN CHURCH|5|20:00:00|21:00:00|101 UPSALA ROAD, SANFORD, GA 32771
Friendship Group |Location is: Serenity Hall|2|20:00:00|21:00:00|2112 Oak St, Conway, GA 29526
The Lincolnton Group|Location is: Holy Cross Lutheran|3|20:00:00|21:00:00|Hwy 150, LINCOLNTON, GA 28092
The Lincolnton Group|Location is: Holy Cross Lutheran|4|20:00:00|21:00:00|Hwy 150, LINCOLNTON, GA 28092
Easy Does It|Location is: Easy Eddies Motorcycle Shop & Lounge|2|17:30:00|18:30:00|12125 Statesville Rd, Huntersville, GA 28078
Friends of Bill W.|Location is: Palm Isle Club House|6|12:00:00|13:00:00|1955 Curless Avenue, apopka, GA 32712
HIGH NOON GROUP|Location is: HOLY CROSS LUTHERAN CHURCH|2|12:00:00|13:00:00|760 N SUN DR, LAKE MARY, GA 32746
HIGH NOON GROUP|Location is: HOLY CROSS LUTHERAN CHURCH|3|12:00:00|13:00:00|760 N SUN DR, LAKE MARY, GA 32746
HIGH NOON GROUP|Location is: HOLY CROSS LUTHERAN CHURCH|4|12:00:00|13:00:00|760 N SUN DR, LAKE MARY, GA 32746
HIGH NOON GROUP|Location is: HOLY CROSS LUTHERAN CHURCH|5|12:00:00|13:00:00|760 N SUN DR, LAKE MARY, GA 32746
HIGH NOON GROUP|Location is: HOLY CROSS LUTHERAN CHURCH|6|12:00:00|13:00:00|760 N SUN DR, LAKE MARY, GA 32746
HIGH NOON GROUP|Location is: HOLY CROSS LUTHERAN CHURCH|7|12:00:00|13:00:00|760 N SUN DR, LAKE MARY, GA 32746
SPEAK FROM YOUR HEART|Location is: HOLY CROSS LUTHERAN CHURCH|3|19:30:00|20:30:00|760 N SUN DR, LAKE MARY, GA 32746
WE BELIEVE|Location is: DAY SPRING COMMUNITY CHURCH|5|18:00:00|19:00:00|2434 OLD DIXIE HWY, APOPKA, GA 32712
WE BELIEVE|Location is: DAY SPRING COMMUNITY CHURCH|7|12:00:00|13:00:00|2434 OLD DIXIE HWY, APOPKA, GA 32712
SOBER WON 5|Location is: SAHARA CLUB|1|10:00:00|11:00:00|2587 S SANFORD AVE, SANFORD, GA 32773
SOBER WON 6|Location is: SAHARA CLUB|1|18:30:00|19:30:00|2587 S SANFORD AVE, SANFORD, GA 32773
SOBER WON|Location is: SAHARA CLUB|2|12:00:00|13:00:00|2587 S SANFORD AVE, SANFORD, GA 32773
SOBER WON 2|Location is: SAHARA CLUB|2|18:00:00|19:00:00|2587 S SANFORD AVE, SANFORD, GA 32773
SOBER WON|Location is: SAHARA CLUB|3|12:00:00|13:00:00|2587 S SANFORD AVE, SANFORD, GA 32773
SOBER WON 2|Location is: SAHARA CLUB|3|18:00:00|19:00:00|2587 S SANFORD AVE, SANFORD, GA 32773
SOBER WON|Location is: SAHARA CLUB|4|12:00:00|13:00:00|2587 S SANFORD AVE, SANFORD, GA 32773
SOBER WON 2|Location is: SAHARA CLUB|4|18:00:00|19:00:00|2587 S SANFORD AVE, SANFORD, GA 32773
SOBER WON|Location is: SAHARA CLUB|5|12:00:00|13:00:00|2587 S SANFORD AVE, SANFORD, GA 32773
SOBER WON 2|Location is: SAHARA CLUB|5|18:00:00|19:00:00|2587 S SANFORD AVE, SANFORD, GA 32773
SOBER WON|Location is: SAHARA CLUB|6|12:00:00|13:00:00|2587 S SANFORD AVE, SANFORD, GA 32773
SOBER WON 2|Location is: SAHARA CLUB|6|18:00:00|19:00:00|2587 S SANFORD AVE, SANFORD, GA 32773
SOBER WON 3|Location is: SAHARA CLUB|6|20:00:00|21:00:00|2587 S SANFORD AVE, SANFORD, GA 32773
SOBER WON 4|Location is: SAHARA CLUB|6|22:00:00|23:00:00|2587 S SANFORD AVE, SANFORD, GA 32773
SOBER WON|Location is: SAHARA CLUB|7|12:00:00|13:00:00|2587 S SANFORD AVE, SANFORD, GA 32773
SOBER WON 3|Location is: SAHARA CLUB|2|20:00:00|21:00:00|2587 S SANFORD AVE, SANFORD, GA 32773
SOBER WON 3|Location is: SAHARA CLUB|3|20:00:00|21:00:00|2587 S SANFORD AVE, SANFORD, GA 32773
SOBER WON 3|Location is: SAHARA CLUB|4|20:00:00|21:00:00|2587 S SANFORD AVE, SANFORD, GA 32773
SOBER WON 3|Location is: SAHARA CLUB|5|20:00:00|21:00:00|2587 S SANFORD AVE, SANFORD, GA 32773
SOBER WON 3|Location is: SAHARA CLUB|7|20:00:00|21:00:00|2587 S SANFORD AVE, SANFORD, GA 32773
SPIRIT OF LIFE|Location is: SPIRIT OF LIFE CHURCH|2|12:00:00|13:00:00|906 SOUTH OBT, APOPKA, GA 
Jefferson|Location is: First Presbyterian Church|2|20:00:00|21:00:00|, Jefferson, GA 
NEUVA LUZ|Location is: NEUVA LUZ|1|18:00:00|19:00:00|418 S PARK AVE, APOPKA, GA 32712
NEUVA LUZ|Location is: NEUVA LUZ|2|20:00:00|21:00:00|418 S PARK AVE, APOPKA, GA 32712
NEUVA LUZ|Location is: NEUVA LUZ|3|20:00:00|21:00:00|418 S PARK AVE, APOPKA, GA 32712
NEUVA LUZ|Location is: NEUVA LUZ|4|20:00:00|21:00:00|418 S PARK AVE, APOPKA, GA 32712
NEUVA LUZ|Location is: NEUVA LUZ|5|20:00:00|21:00:00|418 S PARK AVE, APOPKA, GA 32712
NEUVA LUZ|Location is: NEUVA LUZ|6|20:00:00|21:00:00|418 S PARK AVE, APOPKA, GA 32712
NEUVA LUZ|Location is: NEUVA LUZ|7|20:00:00|21:00:00|418 S PARK AVE, APOPKA, GA 32712
Spanish Speaking|Location is: Spanish Speaking|6|20:00:00|21:00:00|857 W. Myers Blvd, Mascotte, GA 34753
Spanish Speaking|Location is: Spanish Speaking|2|20:00:00|21:00:00|857 W Myers Blvd, Mascotte, GA 34753
Spanish Speaking|Location is: Spanish Speaking|3|20:00:00|21:00:00|857 W. Myers Blvd, Mascotte, GA 34753
APOPKA BIG BOOK|Location is: UNITED METHODIST CHURCH|2|20:00:00|21:00:00|201 S PARK AVE, APOPKA, GA 32703
Breakfast Eating Meeting|Location is: Mascotte United Methodist Church|7|09:00:00|10:00:00|15 N. Bay Lake Ave, Mascotte, GA 34753
Mascotte Happy Hour|Location is: Mascotte United Methodist Church|6|18:30:00|19:30:00|15 N. Bay Lake Ave, Mascotte, GA 34753
Big Book Study|Location is: Mascotte United Methodist Church|3|20:00:00|21:00:00|15 N. Bay Lake Ave, Mascotte, GA 34753
APOPKA BIG BOOK SPEAKER|Location is: ST PAUL LUTHERAN CHURCH|5|20:00:00|21:00:00|261 S MCGEE AVE, APOPKA, GA 32703
LIVING SOBER|Location is: ST PAUL LUTHERAN CHURCH|1|20:00:00|21:00:00|261 S MCGEE AVE, APOPKA, GA 32703
LIVING SOBER|Location is: ST PAUL LUTHERAN CHURCH|2|12:00:00|13:00:00|261 S MCGEE AVE, APOPKA, GA 32703
LIVING SOBER|Location is: ST PAUL LUTHERAN CHURCH|3|12:00:00|13:00:00|261 S MCGEE AVE, APOPKA, GA 32703
LIVING SOBER|Location is: ST PAUL LUTHERAN CHURCH|4|20:00:00|21:00:00|261 S MCGEE AVE, APOPKA, GA 32703
LIVING SOBER|Location is: ST PAUL LUTHERAN CHURCH|5|12:00:00|13:00:00|261 S MCGEE AVE, APOPKA, GA 32703
LIVING SOBER|Location is: ST PAUL LUTHERAN CHURCH|6|20:00:00|21:00:00|261 S MCGEE AVE, APOPKA, GA 32703
ONE MORE MIRACLE|Location is: ST PAUL LUTHERAN CHURCH|7|20:00:00|21:00:00|261 S MCGEE AVE, APOPKA, GA 32703
Living Sober|Location is: Apopka|4|20:00:00|21:00:00|261 S Mcgee Ave, apopka, GA 32703
APOPKA GROUP|Location is: EPISCOPAL CHURCH|2|20:00:00|21:00:00|EAST 6TH STREET AND SOUTH HIGHLAND AVE, APOPKA, GA 32703
SPRING HILL MEETING|Location is: Peace Lutheran Church|2|13:00:00|14:00:00|762 Beechcroft Road (HWY 247), Spring Hill, GA 
Stayin Sober|Location is: Stayin Sober|2|14:00:00|15:00:00|1001 Perry St. (Ch), Denver, GA 28037
LONGWOOD BIG BOOK STUDY|Location is: EPISCOPAL CHURCH OF THE RESURRECTION|4|20:00:00|21:00:00|251 E LAKE BRANTLEY DRIVE, LONGEWOOD, GA 32779
Principles Before Personalities |Location is: Colton Hall at St. Andrews Church|7|08:00:00|09:00:00|2301 Deltona Blvd, Spring Hill, GA 34606
Principles Before Personalities |Location is: Colton Hall at St. Andrews Church|6|08:00:00|09:00:00|2301 Deltona Blvd, Spring Hill, GA 34606
Principles Before Personalities |Location is: Colton Hall at St. Andrews Church|5|08:00:00|09:00:00|2301 Deltona Blvd, Spring Hill, GA 34606
Principles Before Personalities |Location is: Colton Hall at St. Andrews Church|4|08:00:00|09:00:00|2301 Deltona Blvd, Spring Hill, GA 34606
Principles Before Personalities |Location is: Colton Hall at St. Andrews Church|3|08:00:00|09:00:00|2301 Deltona Blvd, Spring Hill, GA 34606
Principles Before Personalities |Location is: Colton Hall at St. Andrews Church|2|08:00:00|09:00:00|2301 Deltona Blvd, Spring Hill, GA 34606
Principles Before Personalities |Location is: Colton Hall at St. Andrews Church|1|08:00:00|09:00:00|2301 Deltona Blvd, Spring Hill, GA 34606
WEKIVA WOMENS GROUP|Location is: WEKIVA PRESBYTARIAN CHURCH|2|20:00:00|21:00:00|201 WEKIVA SPRINGS ROAD, LONGWOOD, GA 32779
WEIKVA GROUP|Location is: WEKIVA PRESBYTARIAN CHURCH|6|20:00:00|21:00:00|201 WEKIVA SPRINGS ROAD, LONGWOOD, GA 32779
ALTAMONTE SPRINGS GROUP|Location is: ST MARKS PRESBYTARIAN CHURCH|4|20:00:00|21:00:00|1021 PALM SPRINGS ROAD, ALTAMONTE SPRINGS, GA 32779
New Beginnings of Denver|Location is: Fairfield Meth. Ch|2|18:00:00|19:00:00|7860 Fairfield Forest Rd, DENVER, GA 28037
Fairfeild Group|Location is: Fairfield Meth. Ch|2|20:00:00|21:00:00|7860 Fairfield Forest Rd, DENVER, GA 28037
Gator Wednesday|Location is: Community Church|4|17:00:00|18:00:00|Circle, Everglades City, GA 32703
MENS GROUP|Location is: MORAVIAN CHURCH|5|19:30:00|20:30:00|1525 W STATE ROAD 434, LONGWOOD, GA 
MENS GROUP|Location is: MORAVIAN CHURCH|4|19:30:00|20:30:00|1525 W STATE ROAD 434, LONGWOOD, GA 
MENS GROUP|Location is: MORAVIAN CHURCH|1|19:30:00|20:30:00|1525 W STATE ROAD 434, LONGWOOD, GA 
LONGWOOD GROUP|Location is: MORAVIAN CHURCH|6|20:00:00|21:00:00|1525 W STATE ROAD 434, LONGWOOD, GA 
BASIC “164�?|Location is: ANNUNCIATION CHURCH|2|19:15:00|20:15:00|1020 MONTGOMERY ROAD, ALTAMONTE SPRINGS, GA 32714
BASIC “164�?|Location is: ANNUNCIATION CHURCH|6|19:15:00|20:15:00|1020 MONTGOMERY ROAD, ALTAMONTE SPRINGS, GA 32714
PASS IT ON|Location is: ST STEPHEN LUTHERAN CHURCH|2|12:00:00|13:00:00|2140 W STATE ROAD 434, LONGWOOD, GA 32714
PASS IT ON|Location is: ST STEPHEN LUTHERAN CHURCH|3|12:00:00|13:00:00|2140 W STATE ROAD 434, LONGWOOD, GA 32714
PASS IT ON|Location is: ST STEPHEN LUTHERAN CHURCH|4|12:00:00|13:00:00|2140 W STATE ROAD 434, LONGWOOD, GA 32714
PASS IT ON|Location is: ST STEPHEN LUTHERAN CHURCH|5|12:00:00|13:00:00|2140 W STATE ROAD 434, LONGWOOD, GA 32714
PASS IT ON|Location is: ST STEPHEN LUTHERAN CHURCH|6|12:00:00|13:00:00|2140 W STATE ROAD 434, LONGWOOD, GA 32714
PASS IT ON|Location is: ST STEPHEN LUTHERAN CHURCH|7|12:00:00|13:00:00|2140 W STATE ROAD 434, LONGWOOD, GA 32714
The Fairfield Group|Location is: Fairfield Methodist|5|20:00:00|21:00:00|7869 Fairfield Forest Rd, DENVER, GA 28037
WEST LAKE GROUP|Location is: SOUTH SEMINOLE HOSPITAL|3|20:00:00|21:00:00|555 W STATE ROAD 434, LONGWOOD, GA 32750
Pass It On|Location is: St Stephen Luthern Chruch|7|00:00:00|01:00:00|SR 434 Longwood, Longwood, GA 
We Care|Location is: We Care|2|14:00:00|15:00:00|3060 S. Monaco Parkway (Ch), Denver, GA 28037
The Fairfield Group|Location is: Holy Cross Lutheran|5|20:00:00|21:00:00|2639 E. Hwy 150, DENVER, GA 
His Way|Location is: Northland Church, The Rink|5|19:00:00|20:00:00|530 Dog Track Rd, Longwood, GA 32750
COMMUNITY CENTER|Location is: COMMUNITY CENTER|5|20:00:00|21:00:00|COMMUNITY CENTER CIRCLE 595, ARIPEKA, GA 
ARIPEKA GROUP|Location is: COMMUNITY CENTER|3|20:00:00|21:00:00|COMMUNITY CENTER CIRCLE 595, ARIPEKA, GA 
Denver Group|Location is: Bethel Methodist Church|1|08:00:00|09:00:00|7284 Campground Rd., denver, GA 28037
The Denver Group|Location is: Bethel Methodist Ch|3|20:00:00|21:00:00|7284 Campground Rd, DENVER, GA 28037
The Denver Group|Location is: Bethel Methodist|6|20:00:00|21:00:00|7284 Campground Rd., DENVER, GA 28037
SQUARE PEGS|Location is: PASCO A CLUB|6|08:00:00|09:00:00|18922 TITUS RD., HUDSON, GA 34667
GUTS|Location is: PASCO A CLUB|6|12:00:00|13:00:00|18922 TITUS RD., HUDSON, GA 34667
AS BILL SEES IT|Location is: PASCO A CLUB|6|20:00:00|21:00:00|18922 TITUS RD., HUDSON, GA 34667
GET HONEST GROUPS|Location is: PASCO A CLUB|6|22:00:00|23:00:00|18922 TITUS RD., HUDSON, GA 34667
EARLY TIMES|Location is: PASCO A CLUB|2|08:00:00|09:00:00|18922 TITUS ROAD, HUDSON, GA 34667
12X12|Location is: PASCO A CLUB|2|12:00:00|13:00:00|18922 TITUS ROAD, HUDSON, GA 34667
BIG BOOK|Location is: PASCO A CLUB|2|20:00:00|21:00:00|18922 TITUS ROAD, HUDSON, GA 34667
SERENITY SISTERS|Location is: PASCO A CLUB|2|20:00:00|21:00:00|18922 TITUS ROAD, HUDSON, GA 34667
MORNING STEP GROUP|Location is: PASCO A CLUB|7|09:00:00|10:00:00|18922 TITUS ROAD, HUDSON, GA 34667
OPEN DISCUSSION|Location is: PASCO A CLUB|7|11:00:00|12:00:00|18922 TITUS ROAD, HUDSON, GA 34667
BEGINNERS MEETING|Location is: PASCO A CLUB|7|19:00:00|20:00:00|18922 TITUS ROAD, HUDSON, GA 34667
LAST STOP|Location is: PASCO A CLUB|7|20:00:00|21:00:00|18922 TITUS ROAD, HUDSON, GA 34667
ALLGOOD|Location is: PASCO A CLUB|1|09:30:00|10:30:00|18922 TITUS ROAD, HUDSON, GA 34667
YOUNG MENS|Location is: PASCO A CLUB|1|12:00:00|13:00:00|18922 TITUS ROAD, HUDSON, GA 34667
FEELINGS AND RELATIONSHIPS|Location is: PASCO A CLUB|1|20:00:00|21:00:00|18922 TITUS ROAD, HUDSON, GA 34667
PASCO A CLUB|Location is: PASCO A CLUB|5|12:00:00|13:00:00|18922 TITUS ROAD, HUDSON, GA 34667
ASK IT BASKET|Location is: PASCO A CLUB|5|20:00:00|21:00:00|18922 TITUS ROAD, HUDSON, GA 34667
EARLY TIMES|Location is: PASCO A CLUB|3|08:00:00|09:00:00|18922 TITUS ROAD, HUDSON, GA 34667
BIG BOOK STUDY|Location is: PASCO A CLUB|3|12:00:00|13:00:00|18922 TITUS ROAD, HUDSON, GA 34667
ATTITUDE ADJUSTMENT|Location is: PASCO A CLUB|3|20:00:00|21:00:00|18922 TITUS ROAD, HUDSON, GA 34667
SERENITY SISTERS|Location is: PASCO A CLUB|3|20:00:00|21:00:00|18922 TITUS ROAD, HUDSON, GA 34667
EARLY BIRDS|Location is: PASCO A CLUB|4|08:00:00|09:00:00|18922 TITUS ROAD, HUDSON, GA 34667
KISS|Location is: PASCO A CLUB|4|12:00:00|13:00:00|18922 TITUS ROAD, HUDSON, GA 34667
MENS MEETING|Location is: PASCO A CLUB|4|18:00:00|19:00:00|18922 TITUS ROAD, HUDSON, GA 34667
12.12 STEP MEETING|Location is: PASCO A CLUB|4|20:00:00|21:00:00|18922 TITUS ROAD, HUDSON, GA 34667
NEW LIFE|Location is: FLORIDA HOSPITAL NORTH|2|20:00:00|21:00:00|601 E ALTAMONTE DR, ALTAMONTE SPRINGS, GA 32701
Clermont Lunch Bunch|Location is: First United Methodist Church|5|00:00:00|01:00:00|950 7th St, Clermont, GA 34711
Clermont Lunch Bunch|Location is: 1st United Methodist|3|00:00:00|01:00:00|960 7th St, Clermont, GA 34711
Together We Can 6|Location is: Together We Can|7|08:00:00|09:00:00|1153 10th St Unit C, Clermont, GA 34711
Together We Can|Location is: Together We Can|7|00:00:00|01:00:00|1153 10th St Unit C, Clermont, GA 34711
Together We Can 4|Location is: Together We Can|7|20:00:00|21:00:00|1153 10th St Unit C, Clermont, GA 34711
Together We Can|Location is: Together We Can|1|00:00:00|01:00:00|1153 10th St Unit C, Clermont, GA 34711
Together We Can 7|Location is: Together We Can|1|17:30:00|18:30:00|1153 10th St Unit C, Clermont, GA 34711
Together We Can 2|Location is: Together We Can|6|07:00:00|08:00:00|1153 10th St Unit C, Clermont, GA 34711
Together We Can|Location is: Together We Can|6|00:00:00|01:00:00|1153 10th St Unit C, Clermont, GA 34711
Together We Can 4|Location is: Together We Can|6|20:00:00|21:00:00|1153 10th St Unit C, Clermont, GA 34711
Together We Can 2|Location is: Together We Can|5|07:00:00|08:00:00|1153 10th St Unit C, Clermont, GA 34711
Together We Can 5|Location is: Together We Can|5|18:15:00|19:15:00|1153 10th St Unit C, Clermont, GA 34711
Together We Can 4|Location is: Together We Can|5|20:00:00|21:00:00|1153 10th St Unit C, Clermont, GA 34711
Together We Can 2|Location is: Together We Can|2|07:00:00|08:00:00|1153 10th St Unit C, Clermont, GA 34711
Together We Can|Location is: Together We Can|2|00:00:00|01:00:00|1153 10th St Unit C, Clermont, GA 34711
Together We Can 3|Location is: Together We Can|2|18:30:00|19:30:00|1153 10th St Unit C, Clermont, GA 34711
Together We Can 4|Location is: Together We Can|2|20:00:00|21:00:00|1153 10th St Unit C, Clermont, GA 34711
Together We Can 2|Location is: Together We Can|3|07:00:00|08:00:00|1153 10th St Unit C, Clermont, GA 34711
Together We Can 4|Location is: Together We Can|3|20:00:00|21:00:00|1153 10th St Unit C, Clermont, GA 34711
Together We Can 2|Location is: Together We Can|4|07:00:00|08:00:00|1153 10th St Unit C, Clermont, GA 34711
Together We Can|Location is: Together We Can|4|00:00:00|01:00:00|1153 10th St Unit C, Clermont, GA 34711
Together We Can 3|Location is: Together We Can|4|18:30:00|19:30:00|1153 10th St Unit C, Clermont, GA 34711
Together We Can 4|Location is: Together We Can|4|20:00:00|21:00:00|1153 10th St Unit C, Clermont, GA 34711
DAILY REFLECTIONS|Location is: DAILY REFLECTIONS|2|06:30:00|07:30:00|201 PARK PLACE, ALTAMONTE SPRINGS, GA 32701
DAILY REFLECTIONS|Location is: DAILY REFLECTIONS|3|06:30:00|07:30:00|201 PARK PLACE, ALTAMONTE SPRINGS, GA 32701
DAILY REFLECTIONS|Location is: DAILY REFLECTIONS|4|06:30:00|07:30:00|201 PARK PLACE, ALTAMONTE SPRINGS, GA 32701
DAILY REFLECTIONS|Location is: DAILY REFLECTIONS|5|06:30:00|07:30:00|201 PARK PLACE, ALTAMONTE SPRINGS, GA 32701
DAILY REFLECTIONS|Location is: DAILY REFLECTIONS|6|06:30:00|07:30:00|201 PARK PLACE, ALTAMONTE SPRINGS, GA 32701
DAILY REFLECTIONS|Location is: DAILY REFLECTIONS|7|06:30:00|07:30:00|201 PARK PLACE, ALTAMONTE SPRINGS, GA 32701
Together We Can|Location is: 1153 10th St Unit C|1|12:00:00|13:00:00|Clermont, FL, clermont, GA 
Clermont Group|Location is: South Presbyterian|2|20:00:00|21:00:00|131 Chestnut St East, Clermont, GA 34711
HOPE AND COURAGE 4|Location is: REBOS CLUB|1|19:00:00|20:00:00|130 NORMANDY ROAD, CASSELBEERY, GA 32707
HOPE AND COURAGE|Location is: REBOS CLUB|2|20:00:00|21:00:00|130 NORMANDY ROAD, CASSELBEERY, GA 32707
HOPE AND COURAGE|Location is: REBOS CLUB|3|20:00:00|21:00:00|130 NORMANDY ROAD, CASSELBEERY, GA 32707
HOPE AND COURAGE|Location is: REBOS CLUB|4|20:00:00|21:00:00|130 NORMANDY ROAD, CASSELBEERY, GA 32707
HOPE AND COURAGE|Location is: REBOS CLUB|5|20:00:00|21:00:00|130 NORMANDY ROAD, CASSELBEERY, GA 32707
HOPE AND COURAGE|Location is: REBOS CLUB|6|20:00:00|21:00:00|130 NORMANDY ROAD, CASSELBEERY, GA 32707
HOPE AND COURAGE|Location is: REBOS CLUB|7|20:00:00|21:00:00|130 NORMANDY ROAD, CASSELBEERY, GA 32707
HOPE AND COURAGE 3|Location is: REBOS CLUB|1|10:30:00|11:30:00|130 NORMANDY ROAD, CASSELBEERY, GA 32707
HOPE AND COURAGE 2|Location is: REBOS CLUB|4|17:30:00|18:30:00|130 NORMANDY ROAD, CASSELBEERY, GA 32707
AA POR UN FUTURO MEJOR|Location is: REBOS CLUB|3|20:00:00|21:00:00|130 NORMANDY ROAD, CASSELBERRY, GA 32707
AA POR UN FUTURO MEJOR|Location is: REBOS CLUB|5|20:00:00|21:00:00|130 NORMANDY ROAD, CASSELBERRY, GA 32707
BILL AND BOBS MOB|Location is: REBOS CLUB|2|10:00:00|11:00:00|120 NORMANDY ROAD, CASSELBEERY, GA 32707
BILL AND BOBS MOB|Location is: REBOS CLUB|4|10:00:00|11:00:00|120 NORMANDY ROAD, CASSELBEERY, GA 32707
BILL AND BOBS MOB|Location is: REBOS CLUB|6|10:00:00|11:00:00|120 NORMANDY ROAD, CASSELBEERY, GA 32707
BACK TO BASICS|Location is: ASCENSION LUTHERAN CHURCH|2|20:00:00|21:00:00|351 ASCENSION ROAD, CASSELBEERY, GA 32707
GOOD ORDERLY DIRECTION|Location is: GOOD ORDERLY DIRECTION|1|10:00:00|11:00:00|299 LIVE OAKS BLVD, CASSELBEERY, GA 32707
HAPPY HOUR GROUP 2|Location is: GOOD ORDERLY DIRECTION|1|17:30:00|18:30:00|299 LIVE OAKS BLVD, CASSELBEERY, GA 32707
HAPPY HOUR GROUP 3|Location is: GOOD ORDERLY DIRECTION|1|20:00:00|21:00:00|299 LIVE OAKS BLVD, CASSELBEERY, GA 32707
HAPPY HOUR GROUP|Location is: GOOD ORDERLY DIRECTION|2|12:00:00|13:00:00|299 LIVE OAKS BLVD, CASSELBEERY, GA 32707
HAPPY HOUR GROUP 2|Location is: GOOD ORDERLY DIRECTION|2|17:30:00|18:30:00|299 LIVE OAKS BLVD, CASSELBEERY, GA 32707
HAPPY HOUR GROUP 3|Location is: GOOD ORDERLY DIRECTION|2|20:00:00|21:00:00|299 LIVE OAKS BLVD, CASSELBEERY, GA 32707
HAPPY HOUR GROUP|Location is: GOOD ORDERLY DIRECTION|3|12:00:00|13:00:00|299 LIVE OAKS BLVD, CASSELBEERY, GA 32707
HAPPY HOUR GROUP 2|Location is: GOOD ORDERLY DIRECTION|3|17:30:00|18:30:00|299 LIVE OAKS BLVD, CASSELBEERY, GA 32707
HAPPY HOUR GROUP 3|Location is: GOOD ORDERLY DIRECTION|3|20:00:00|21:00:00|299 LIVE OAKS BLVD, CASSELBEERY, GA 32707
HAPPY HOUR GROUP|Location is: GOOD ORDERLY DIRECTION|4|12:00:00|13:00:00|299 LIVE OAKS BLVD, CASSELBEERY, GA 32707
HAPPY HOUR GROUP 2|Location is: GOOD ORDERLY DIRECTION|4|17:30:00|18:30:00|299 LIVE OAKS BLVD, CASSELBEERY, GA 32707
HAPPY HOUR GROUP 3|Location is: GOOD ORDERLY DIRECTION|4|20:00:00|21:00:00|299 LIVE OAKS BLVD, CASSELBEERY, GA 32707
HAPPY HOUR GROUP|Location is: GOOD ORDERLY DIRECTION|5|12:00:00|13:00:00|299 LIVE OAKS BLVD, CASSELBEERY, GA 32707
HAPPY HOUR GROUP 2|Location is: GOOD ORDERLY DIRECTION|5|17:30:00|18:30:00|299 LIVE OAKS BLVD, CASSELBEERY, GA 32707
HAPPY HOUR GROUP 3|Location is: GOOD ORDERLY DIRECTION|5|20:00:00|21:00:00|299 LIVE OAKS BLVD, CASSELBEERY, GA 32707
