TROPICAL ATTITUDES|Location is: TROPICAL ATTITUDES|2|07:00:00|08:00:00|5331 MAIN ST, NEW PORT RICHEY, MS 34652
TROPICAL ATTITUDES 2|Location is: TROPICAL ATTITUDES|2|12:00:00|13:00:00|5331 MAIN ST, NEW PORT RICHEY, MS 34652
TROPICAL ATTITUDES 3|Location is: TROPICAL ATTITUDES|2|18:00:00|19:00:00|5331 MAIN ST, NEW PORT RICHEY, MS 34652
TROPICAL ATTITUDES|Location is: TROPICAL ATTITUDES|7|07:00:00|08:00:00|5331 MAIN ST, NEW PORT RICHEY, MS 34652
TROPICAL ATTITUDES 2|Location is: TROPICAL ATTITUDES|7|12:00:00|13:00:00|5331 MAIN ST, NEW PORT RICHEY, MS 34652
TROPICAL ATTITUDES 3|Location is: TROPICAL ATTITUDES|7|18:00:00|19:00:00|5331 MAIN ST, NEW PORT RICHEY, MS 34652
TROPICAL ATTITUDES|Location is: TROPICAL ATTITUDES|1|07:00:00|08:00:00|5331 MAIN ST, NEW PORT RICHEY, MS 34652
TROPICAL ATTITUDES 2|Location is: TROPICAL ATTITUDES|1|12:00:00|13:00:00|5331 MAIN ST, NEW PORT RICHEY, MS 34652
TROPICAL ATTITUDES 3|Location is: TROPICAL ATTITUDES|1|18:00:00|19:00:00|5331 MAIN ST, NEW PORT RICHEY, MS 34652
TROPICAL ATTITUDES|Location is: TROPICAL ATTITUDES|5|07:00:00|08:00:00|5331 MAIN ST, NEW PORT RICHEY, MS 34652
TROPICAL ATTITUDES 2|Location is: TROPICAL ATTITUDES|5|12:00:00|13:00:00|5331 MAIN ST, NEW PORT RICHEY, MS 34652
TROPICAL ATTITUDES 3|Location is: TROPICAL ATTITUDES|5|18:00:00|19:00:00|5331 MAIN ST, NEW PORT RICHEY, MS 34652
TROPICAL ATTITUDES|Location is: TROPICAL ATTITUDES|3|07:00:00|08:00:00|5331 MAIN ST, NEW PORT RICHEY, MS 34652
TROPICAL ATTITUDES 2|Location is: TROPICAL ATTITUDES|3|12:00:00|13:00:00|5331 MAIN ST, NEW PORT RICHEY, MS 34652
TROPICAL ATTITUDES 3|Location is: TROPICAL ATTITUDES|3|18:00:00|19:00:00|5331 MAIN ST, NEW PORT RICHEY, MS 34652
TROPICAL ATTITUDES|Location is: TROPICAL ATTITUDES|4|07:00:00|08:00:00|5331 MAIN ST, NEW PORT RICHEY, MS 34652
TROPICAL ATTITUDES 2|Location is: TROPICAL ATTITUDES|4|12:00:00|13:00:00|5331 MAIN ST, NEW PORT RICHEY, MS 34652
TROPICAL ATTITUDES 3|Location is: TROPICAL ATTITUDES|4|18:00:00|19:00:00|5331 MAIN ST, NEW PORT RICHEY, MS 34652
MEN LETS TALK|Location is: TROPICAL ATTITUDES|4|20:00:00|21:00:00|5331 MAIN ST, NEW PORT RICHEY, MS 34652
SHADY GROVE|Location is: SHADY GROVE UNITED METHODIST CHURCH|3|20:00:00|21:00:00|SHADY GROVE ROAD, IRMO, MS 29063
WINCHESTER GROUP|Location is: First United Methodist Church|5|13:30:00|14:30:00|100 Jefferson St, Winchester, MS 40391
Fort George Island Group|Location is: Fort George Island Group|6|19:30:00|20:30:00|10560 Ft. George Rd, Ft. George Island, MS 32226
CANDLELIGHT|Location is: COMMUNITY CONGREGATIONAL CHURCH|4|19:30:00|20:30:00|6533 CIRCLE BLVD, NEW PORT RICHEY, MS 34652
St. Andrew's|Location is: St. Andrew's|5|12:00:00|13:00:00|135 Lafayette St, Martha's Vnyd., MS 34652
TWO OR MORE|Location is: A CLUB|6|12:00:00|13:00:00|5650 MISSOURI AVE, NEW PORT RICHEY, MS 34652
BIG BOOK|Location is: A CLUB|6|17:30:00|18:30:00|5650 MISSOURI AVE, NEW PORT RICHEY, MS 34652
FRIDAY NITE LIVE|Location is: A CLUB|6|20:00:00|21:00:00|5650 MISSOURI AVE, NEW PORT RICHEY, MS 34652
TWO OR MORE|Location is: A CLUB|2|12:00:00|13:00:00|5650 MISSOURI AVE, NEW PORT RICHEY, MS 34652
CAME TO BELIEVE|Location is: A CLUB|2|17:15:00|18:15:00|5650 MISSOURI AVE, NEW PORT RICHEY, MS 34652
ALONG SPIRITUAL LINES|Location is: A CLUB|2|18:30:00|19:30:00|5650 MISSOURI AVE, NEW PORT RICHEY, MS 34652
BIG BOOK|Location is: A CLUB|2|20:00:00|21:00:00|5650 MISSOURI AVE, NEW PORT RICHEY, MS 34652
SAT. MORNING BIG BOOK STUDY|Location is: A CLUB|7|08:30:00|09:30:00|5650 MISSOURI AVE, NEW PORT RICHEY, MS 34652
ASK IT BASKET|Location is: A CLUB|7|14:30:00|15:30:00|5650 MISSOURI AVE, NEW PORT RICHEY, MS 34652
12 AND 12|Location is: A CLUB|7|17:30:00|18:30:00|5650 MISSOURI AVE, NEW PORT RICHEY, MS 34652
MIRACLE GROUP|Location is: A CLUB|7|18:45:00|19:45:00|5650 MISSOURI AVE, NEW PORT RICHEY, MS 34652
TWO OR MORE|Location is: A CLUB|1|12:00:00|13:00:00|5650 MISSOURI AVE, NEW PORT RICHEY, MS 34652
CAME TO BELIEVE|Location is: A CLUB|1|17:30:00|18:30:00|5650 MISSOURI AVE, NEW PORT RICHEY, MS 34652
JOE AND CHARLIE TAPES|Location is: A CLUB|1|20:00:00|21:00:00|5650 MISSOURI AVE, NEW PORT RICHEY, MS 34652
TWO OR MORE|Location is: CLUB A|5|12:00:00|13:00:00|5650 Missouri Ave., NEW PORT RICHEY, MS 34652
CAME TO BELIEVE|Location is: CLUB A|5|17:30:00|18:30:00|5650 Missouri Ave., NEW PORT RICHEY, MS 34652
12 AND 12|Location is: CLUB A|5|02:00:00|03:00:00|5650 Missouri Ave., NEW PORT RICHEY, MS 34652
TWO OR MORE|Location is: A CLUB|3|12:00:00|13:00:00|5650 MISSOURI AVE, NEW PORT RICHEY, MS 34652
GRAPEVINE|Location is: A CLUB|3|17:30:00|18:30:00|5650 MISSOURI AVE, NEW PORT RICHEY, MS 34652
COTEE RIVER YOUNG PEOPLES GROUP|Location is: A CLUB|3|20:00:00|21:00:00|5650 MISSOURI AVE, NEW PORT RICHEY, MS 34652
TWO OR MORE|Location is: A CLUB|4|12:00:00|13:00:00|5650 MISSOURI AVE, NEW PORT RICHEY, MS 34652
CAME TO BELIEVE|Location is: A CLUB|4|17:30:00|18:30:00|5650 MISSOURI AVE, NEW PORT RICHEY, MS 34652
AS BILL SEES IT|Location is: A CLUB|4|20:00:00|21:00:00|5650 MISSOURI AVE, NEW PORT RICHEY, MS 34652
HOOT AND HOLLER|Location is: KING OF GLORY LUTHERAN CHURCH|3|20:00:00|21:00:00|4820 FLORIMAR TERRACE, NEW PORT RICHEY, MS 34652
SUN MORNING GRATITUDE|Location is: RAMADA INN|1|09:30:00|10:30:00|5015 US 19, NEW PORT RICHEY, MS 34652
TRIANGLE GROUP|Location is: REGENCY BAPTIST CHURCH|6|12:00:00|13:00:00|CORNER OR PINEHILL AND N WASHINGTON, PORT RICHEY, MS 
St. Grove Hill Memorial Hospital|Location is: GROVE HILL NOONTIMERS|2|12:15:00|13:15:00|295 S. Jackson St. Grove Hill, MOBILE, MS 34653
St. Grove Hill Memorial Hospital|Location is: GROVE HILL NOONTIMERS|3|12:15:00|13:15:00|295 S. Jackson St. Grove Hill, MOBILE, MS 34653
St. Grove Hill Memorial Hospital|Location is: GROVE HILL NOONTIMERS|6|12:15:00|13:15:00|295 S. Jackson St. Grove Hill, MOBILE, MS 34653
AA WAY GROUP|Location is: ST STEPHENS EPISCOPAL CHURCH|4|20:00:00|21:00:00|5326 CHARLES ST, NEW PORT RICHEY, MS 34652
WINNERS GROUP|Location is: BLVD BIBLE CHURCH|2|20:00:00|21:00:00|5718 GRAND BLVD, NEW PORT RICHEY, MS 34652
WEATHERFORD GROUP|Location is: WEATHERFORD GROUP|1|12:00:00|13:00:00|502 E OAK ST, WEATHERFORD, MS 76086
WEATHERFORD GROUP|Location is: WEATHERFORD GROUP|2|12:00:00|13:00:00|502 E OAK ST, WEATHERFORD, MS 76086
WEATHERFORD GROUP|Location is: WEATHERFORD GROUP|3|12:00:00|13:00:00|502 E OAK ST, WEATHERFORD, MS 76086
WEATHERFORD GROUP|Location is: WEATHERFORD GROUP|4|12:00:00|13:00:00|502 E OAK ST, WEATHERFORD, MS 76086
WEATHERFORD GROUP|Location is: WEATHERFORD GROUP|5|12:00:00|13:00:00|502 E OAK ST, WEATHERFORD, MS 76086
WEATHERFORD GROUP|Location is: WEATHERFORD GROUP|6|12:00:00|13:00:00|502 E OAK ST, WEATHERFORD, MS 76086
WEATHERFORD GROUP|Location is: WEATHERFORD GROUP|7|12:00:00|13:00:00|502 E OAK ST, WEATHERFORD, MS 76086
WEATHERFORD GROUP 2|Location is: WEATHERFORD GROUP|1|20:00:00|21:00:00|502 E OAK ST, WEATHERFORD, MS 76086
WEATHERFORD GROUP 2|Location is: WEATHERFORD GROUP|2|20:00:00|21:00:00|502 E OAK ST, WEATHERFORD, MS 76086
WEATHERFORD GROUP 2|Location is: WEATHERFORD GROUP|3|20:00:00|21:00:00|502 E OAK ST, WEATHERFORD, MS 76086
WEATHERFORD GROUP 2|Location is: WEATHERFORD GROUP|4|20:00:00|21:00:00|502 E OAK ST, WEATHERFORD, MS 76086
WEATHERFORD GROUP 2|Location is: WEATHERFORD GROUP|5|20:00:00|21:00:00|502 E OAK ST, WEATHERFORD, MS 76086
WEATHERFORD GROUP 2|Location is: WEATHERFORD GROUP|6|20:00:00|21:00:00|502 E OAK ST, WEATHERFORD, MS 76086
WEATHERFORD GROUP 2|Location is: WEATHERFORD GROUP|7|20:00:00|21:00:00|502 E OAK ST, WEATHERFORD, MS 76086
WONDERFUL SAT STEP GROUP|Location is: WESTMINSTER PRESBYTARIAN CHURCH|7|10:00:00|11:00:00|4125 US 19, NEW PORT RICHEY, MS 34652
12X12|Location is: WESTMINSTER PRESBYTARIAN CHURCH|5|19:00:00|20:00:00|4125 US 19, NEW PORT RICHEY, MS 34652
WONDERFUL BEGINNERS|Location is: WESTMINSTER PRESBYTARIAN CHURCH|3|19:00:00|20:00:00|4125 US 19, NEW PORT RICHEY, MS 34652
EMPASANDO|Location is: WESTMINSTER PRESBYTARIAN CHURCH|3|19:00:00|20:00:00|4125 US 19, NEW PORT RICHEY, MS 34652
GRANBURY SERENITY 5|Location is: GRANBURY SERENITY|1|09:30:00|10:30:00|1205 N LIPAN DR, GRANBURY, MS 76048
GRANBURY SERENITY|Location is: GRANBURY SERENITY|2|10:00:00|11:00:00|1205 N LIPAN DR, GRANBURY, MS 76048
GRANBURY SERENITY|Location is: GRANBURY SERENITY|3|10:00:00|11:00:00|1205 N LIPAN DR, GRANBURY, MS 76048
GRANBURY SERENITY|Location is: GRANBURY SERENITY|4|10:00:00|11:00:00|1205 N LIPAN DR, GRANBURY, MS 76048
GRANBURY SERENITY|Location is: GRANBURY SERENITY|5|10:00:00|11:00:00|1205 N LIPAN DR, GRANBURY, MS 76048
GRANBURY SERENITY|Location is: GRANBURY SERENITY|6|10:00:00|11:00:00|1205 N LIPAN DR, GRANBURY, MS 76048
GRANBURY SERENITY|Location is: GRANBURY SERENITY|7|10:00:00|11:00:00|1205 N LIPAN DR, GRANBURY, MS 76048
GRANBURY SERENITY 2|Location is: GRANBURY SERENITY|1|12:00:00|13:00:00|1205 N LIPAN DR, GRANBURY, MS 76048
GRANBURY SERENITY 2|Location is: GRANBURY SERENITY|2|12:00:00|13:00:00|1205 N LIPAN DR, GRANBURY, MS 76048
GRANBURY SERENITY 2|Location is: GRANBURY SERENITY|3|12:00:00|13:00:00|1205 N LIPAN DR, GRANBURY, MS 76048
GRANBURY SERENITY 2|Location is: GRANBURY SERENITY|4|12:00:00|13:00:00|1205 N LIPAN DR, GRANBURY, MS 76048
GRANBURY SERENITY 2|Location is: GRANBURY SERENITY|5|12:00:00|13:00:00|1205 N LIPAN DR, GRANBURY, MS 76048
GRANBURY SERENITY 2|Location is: GRANBURY SERENITY|6|12:00:00|13:00:00|1205 N LIPAN DR, GRANBURY, MS 76048
GRANBURY SERENITY 2|Location is: GRANBURY SERENITY|7|12:00:00|13:00:00|1205 N LIPAN DR, GRANBURY, MS 76048
GRANBURY SERENITY 4|Location is: GRANBURY SERENITY|5|18:00:00|19:00:00|1205 N LIPAN DR, GRANBURY, MS 76048
GRANBURY SERENITY 3|Location is: GRANBURY SERENITY|1|20:00:00|21:00:00|1205 N LIPAN DR, GRANBURY, MS 76048
GRANBURY SERENITY 3|Location is: GRANBURY SERENITY|2|20:00:00|21:00:00|1205 N LIPAN DR, GRANBURY, MS 76048
GRANBURY SERENITY 3|Location is: GRANBURY SERENITY|3|20:00:00|21:00:00|1205 N LIPAN DR, GRANBURY, MS 76048
GRANBURY SERENITY 3|Location is: GRANBURY SERENITY|4|20:00:00|21:00:00|1205 N LIPAN DR, GRANBURY, MS 76048
GRANBURY SERENITY 3|Location is: GRANBURY SERENITY|5|20:00:00|21:00:00|1205 N LIPAN DR, GRANBURY, MS 76048
GRANBURY SERENITY 3|Location is: GRANBURY SERENITY|6|20:00:00|21:00:00|1205 N LIPAN DR, GRANBURY, MS 76048
GRANBURY SERENITY 3|Location is: GRANBURY SERENITY|7|20:00:00|21:00:00|1205 N LIPAN DR, GRANBURY, MS 76048
IRMO|Location is: UNION UNITED METHODIST CHURCH|2|20:00:00|21:00:00|7582 WOODROW STREET, IRMO, MS 29063
IRMO|Location is: UNION UNITED METHODIST CHURCH|5|20:00:00|21:00:00|7582 WOODROW STREET, IRMO, MS 29063
IRMO|Location is: UNION UNITED METHODIST CHURCH|6|20:00:00|21:00:00|7582 WOODROW STREET, IRMO, MS 29063
JAMES GANG|Location is: COVENANT CHRISTIAN CHURCH|5|20:00:00|21:00:00|6814 INDIANA AVE, NEW PORT RICHEY, MS 34653
WAYWARD GROUP 3|Location is: WAYWARD GROUP|1|12:00:00|13:00:00|109 AUSTIN PLACE, WEATHERFORD, MS 76086
WAYWARD GROUP 2|Location is: WAYWARD GROUP|1|20:00:00|21:00:00|109 AUSTIN PLACE, WEATHERFORD, MS 76086
WAYWARD GROUP 2|Location is: WAYWARD GROUP|7|20:00:00|21:00:00|109 AUSTIN PLACE, WEATHERFORD, MS 76086
Beyond the Bottle|Location is: Beyond the Bottle|3|19:30:00|20:30:00|2002 San Pablo Rd., Jacksonville, MS 32224
WAYWARD GROUP|Location is: WAYWARD GROUP|2|19:00:00|20:00:00|134 DALLAS AVE, WEATHERFORD, MS 
WAYWARD GROUP|Location is: WAYWARD GROUP|3|19:00:00|20:00:00|134 DALLAS AVE, WEATHERFORD, MS 
WAYWARD GROUP|Location is: WAYWARD GROUP|4|19:00:00|20:00:00|134 DALLAS AVE, WEATHERFORD, MS 
WAYWARD GROUP|Location is: WAYWARD GROUP|5|19:00:00|20:00:00|134 DALLAS AVE, WEATHERFORD, MS 
WAYWARD GROUP|Location is: WAYWARD GROUP|6|19:00:00|20:00:00|134 DALLAS AVE, WEATHERFORD, MS 
BACK TO BASICS|Location is: COMMUNITY UNITED METHODIST CHURCH|2|19:30:00|20:30:00|3214 US 19, HOLIDAY, MS 34690
GRAPEVINE|Location is: COMMUNITY UNITED METHODIST CHURCH|1|18:00:00|19:00:00|3214 US 19, HOLIDAY, MS 34690
LAST CALL GROUP|Location is: SWANSEA BAPTIST CHURCH|3|19:30:00|20:30:00|145 S CHURCH STREET, SWANSEA, MS 29160
The Crossroad|Location is: Trinity Episcopal Church|5|19:00:00|20:00:00|3rd & Beach, Pine Bluff, MS 
LIFE RECOVERY|Location is: COUNCILL SQUARE II|6|18:00:00|19:00:00|ACRESS FROM GOVT CENTER ON LITTLE ROAD, NEW PORT RICHEY, MS 
A BETTER WAY GROUP|Location is: DELTA COUNTY COURT HOUSE|3|19:00:00|20:00:00|, COOPER, MS 
A BETTER WAY GROUP|Location is: DELTA COUNTY COURT HOUSE|5|19:00:00|20:00:00|, COOPER, MS 
APALACHICOLA MEETING|Location is: APALACHICOLA TRINITY CHURCH|2|19:30:00|20:30:00|, APALACHIOLA, MS 
APALACHICOLA MEETING 2|Location is: APALACHICOLA TRINITY CHURCH|3|17:30:00|18:30:00|, APALACHIOLA, MS 
APALACHICOLA MEETING 3|Location is: APALACHICOLA TRINITY CHURCH|4|12:00:00|13:00:00|, APALACHIOLA, MS 
APALACHICOLA MEETING|Location is: APALACHICOLA TRINITY CHURCH|4|19:30:00|20:30:00|, APALACHIOLA, MS 
APALACHICOLA MEETING 2|Location is: APALACHICOLA TRINITY CHURCH|6|17:30:00|18:30:00|, APALACHIOLA, MS 
IRMO|Location is: MCGREGOR PRESBYTERIAN CHURCH|4|18:00:00|19:00:00|6505 ST ANDREWS ROAD, COLUMBIA, MS 29212
Virden Area Group|Location is: Trinity Lutheran Church|4|19:30:00|20:30:00|3294 Rt. 4 North, girard, MS 62640
Alone No More Group|Location is: Alone No More Group|7|19:00:00|20:00:00|3450 CR-210 West, St. Johns, MS 32092
Oak Harbor Group|Location is: Oak Harbor Group|5|19:30:00|20:30:00|2765 SR A1A, Atlantic Beach, MS 32233
SUNRISE SERENITY|Location is: SUNRISE SERENITY|2|07:00:00|08:00:00|1905 W PEARL ST, GRANBURY, MS 76048
SUNRISE SERENITY|Location is: SUNRISE SERENITY|4|07:00:00|08:00:00|1905 W PEARL ST, GRANBURY, MS 76048
SUNRISE SERENITY|Location is: SUNRISE SERENITY|6|07:00:00|08:00:00|1905 W PEARL ST, GRANBURY, MS 76048
BACK TO BASICS|Location is: DUTCH FORK BAPTIST CHURCH|3|12:00:00|13:00:00|HIGHWAY 6, IRMO, MS 29210
BACK TO BASICS|Location is: DUTCH FORK BAPTIST CHURCH|5|12:00:00|13:00:00|HIGHWAY 6, IRMO, MS 29210
NPR KISS GROUP|Location is: RIVER RIDGE PRESBYTARIAN CHURCH|6|20:00:00|21:00:00|9330 RIDGE ROAD, NEW PORT RICHEY, MS 34654
NPR KISS GROUP|Location is: RIVER RIDGE PRESBYTARIAN CHURCH|2|18:45:00|19:45:00|9330 RIDGE ROAD, NEW PORT RICHEY, MS 34654
TENLEY CIRCLE|Location is: St. Columba`s Episc. Church|3|20:30:00|21:30:00|4201 Albermarle St., Northwest, MS 
STEPS TO NEW BEGINNINGS|Location is: ST MICHAELS CATHOLIC CHURCH|6|19:30:00|20:30:00|8014 SR 52, PORT RICHEY, MS 34654
NEW HOPE|Location is: ST MICHAELS CATHOLIC CHURCH|5|18:45:00|19:45:00|8014 SR 52, PORT RICHEY, MS 34654
HAPPY JOYOUS AND FREE|Location is: SUNSHINE LUTHERAN BRETHERN CHURCH|3|12:00:00|13:00:00|5330 WHIPPORWILL, NEW PORT RICHEY, MS 34690
MARC MEETING|Location is: MEXICO AREA RECOVERY CENTER (MARC)|4|19:00:00|20:00:00|1130 S ELMWOOD DR, MEXICO, MS 65265
NEW LIFE GROUP|Location is: PEACE LUTHERAN CHURCH|2|19:00:00|20:00:00|2205 ARCADIA DR, HOLIDAY, MS 34690
EASIER SOFTER WAY WOMENS GROUP|Location is: PEACE LUTHERAN CHURCH|4|19:30:00|20:30:00|2205 ARCADIA, HOLIDAY, MS 34690
LIVING SOBER|Location is: SPIRIT OF LIFE CHURCH|5|20:00:00|21:00:00|4133 THYS RD, NEW PORT RICHEY, MS 34653
LUNCH BOX|Location is: ST SIMON AND ST JUDE EPISCOPAL CHURCH|2|12:00:00|13:00:00|1110 KINLEY ROAD, IRMO, MS 29063
LUNCH BOX|Location is: ST SIMON AND ST JUDE EPISCOPAL CHURCH|3|12:00:00|13:00:00|1110 KINLEY ROAD, IRMO, MS 29063
LUNCH BOX|Location is: ST SIMON AND ST JUDE EPISCOPAL CHURCH|4|12:00:00|13:00:00|1110 KINLEY ROAD, IRMO, MS 29063
LUNCH BOX|Location is: ST SIMON AND ST JUDE EPISCOPAL CHURCH|5|12:00:00|13:00:00|1110 KINLEY ROAD, IRMO, MS 29063
LUNCH BOX|Location is: ST SIMON AND ST JUDE EPISCOPAL CHURCH|6|12:00:00|13:00:00|1110 KINLEY ROAD, IRMO, MS 29063
LUNCH BOX|Location is: ST SIMON AND ST JUDE EPISCOPAL CHURCH|7|10:00:00|11:00:00|1110 KINLEY ROAD, IRMO, MS 29063
More About Alcoholism|Location is: More About Alcoholism|5|11:00:00|12:00:00|2400 Mayport Road, Atlantic Beach, MS 32233
IN THE BEGINNING|Location is: CALVARY TEMPLE|2|19:30:00|20:30:00|6825 TROUBLE CREEK ROAD, NEW PORT RICHEY, MS 34653
BAYOU GROUP|Location is: CHURCH ON THE BAYOU|4|20:00:00|21:00:00|409 WHITCOMB ROAD, TARPON SPRINGS, MS 34689
AIRPORT GROUP|Location is: MIDLANDS DEAF CHURCH BUILDING|2|18:00:00|19:00:00|357 WATTLING ROAD, WEST COLUMBIA, MS 29170
HIGH NOON GROUP|Location is: MIDLANDS DEAF CHURCH BUILDING|2|12:00:00|13:00:00|357 WATTLING ROAD, WEST COLUMBIA, MS 29170
HIGH NOON GROUP|Location is: MIDLANDS DEAF CHURCH BUILDING|3|12:00:00|13:00:00|357 WATTLING ROAD, WEST COLUMBIA, MS 29170
HIGH NOON GROUP|Location is: MIDLANDS DEAF CHURCH BUILDING|4|12:00:00|13:00:00|357 WATTLING ROAD, WEST COLUMBIA, MS 29170
HIGH NOON GROUP|Location is: MIDLANDS DEAF CHURCH BUILDING|5|12:00:00|13:00:00|357 WATTLING ROAD, WEST COLUMBIA, MS 29170
HIGH NOON GROUP|Location is: MIDLANDS DEAF CHURCH BUILDING|6|12:00:00|13:00:00|357 WATTLING ROAD, WEST COLUMBIA, MS 29170
HIGH NOON GROUP|Location is: MIDLANDS DEAF CHURCH BUILDING|7|12:00:00|13:00:00|357 WATTLING ROAD, WEST COLUMBIA, MS 29170
COMMON WELFARE GROUP|Location is: NEW COVENANT CHURCH|7|19:00:00|20:00:00|3220 PLATT SPRINGS ROAD, WEST COLUMBIA, MS 29170
ROUGH ROAD|Location is: METHODIST CHURCH|2|12:00:00|13:00:00|SHADY HILLS & GREENGLEN ROAD, SHADY HILLS, MS 34610
ROUGH ROAD|Location is: UNITED METHODIST|4|12:00:00|13:00:00|SHADY HILLS AND GREENGLEN ROAD, SHADY HILLS, MS 34610
LONG BRANCH GROUP|Location is: PLATT SPRINGS UNITED METHODIST CHURCH|2|12:00:00|13:00:00|3215 PLATT SPRINGS ROAD, WEST COLUMBIA, MS 29170
LONG BRANCH GROUP|Location is: PLATT SPRINGS UNITED METHODIST CHURCH|4|12:00:00|13:00:00|3215 PLATT SPRINGS ROAD, WEST COLUMBIA, MS 29170
LONG BRANCH GROUP|Location is: PLATT SPRINGS UNITED METHODIST CHURCH|6|12:00:00|13:00:00|3215 PLATT SPRINGS ROAD, WEST COLUMBIA, MS 29170
mel|Location is: rolla|3|01:00:00|02:00:00|Highway K Hwy, Laddonia, MS 63352
MEXICO GROUP|Location is: ST JOHNS LUTHERAN CHURCH|1|19:00:00|20:00:00|1000 DORCAS, MEXICO, MS 65265
MEXICO GROUP|Location is: ST JOHNS LUTHERAN CHURCH|3|19:00:00|20:00:00|1000 DORCAS, MEXICO, MS 65265
MEXICO GROUP|Location is: ST JOHNS LUTHERAN CHURCH|5|19:00:00|20:00:00|1000 DORCAS, MEXICO, MS 65265
Jax Beaches YPG|Location is: Jax Beaches YPG|7|18:30:00|19:30:00|751 Atlantic Blvd., Atlantic Beach, MS 32233
Jax Beaches YPG|Location is: Jax Beaches YPG|5|20:00:00|21:00:00|751 Atlantic Blvd., Atlantic Beach, MS 32233
B.S. Group|Location is: B.S. Group|3|20:00:00|21:00:00|400 Penman Road, Neptune Beach, MS 32266
NOCONA GROUP|Location is: NOCONA GROUP|2|20:00:00|21:00:00|206 CLAY, NOCONA, MS 76255
7 AND UP|Location is: DRY DOCK CENTER|6|07:15:00|08:15:00|1733 ALT 19, TARPON SPRINGS, MS 34689
BROWN BAGGERS|Location is: DRY DOCK CENTER|6|12:00:00|13:00:00|1733 ALT 19, TARPON SPRINGS, MS 34689
HAPPIER HOUR|Location is: DRY DOCK CENTER|6|17:30:00|18:30:00|1733 ALT 19, TARPON SPRINGS, MS 34689
AMAZING GRACE|Location is: DRY DOCK CENTER|6|19:00:00|20:00:00|1733 ALT 19, TARPON SPRINGS, MS 34689
MEN ONLY|Location is: DRY DOCK CENTER|6|19:00:00|20:00:00|1733 ALT 19, TARPON SPRINGS, MS 34689
1001 REASONS|Location is: DRY DOCK CENTER|6|20:00:00|21:00:00|1733 ALT 19, TARPON SPRINGS, MS 34689
7 AND UP GROUP|Location is: DRY DOCK CENTER|2|07:15:00|08:15:00|1733 US ALT. 19, TARPON SPRINGS, MS 34689
BROWN BAD|Location is: DRY DOCK CENTER|2|12:00:00|13:00:00|1733 US ALT. 19, TARPON SPRINGS, MS 34689
HAPPIER HOUR|Location is: DRY DOCK CENTER|2|17:30:00|18:30:00|1733 US ALT. 19, TARPON SPRINGS, MS 34689
SISTERS IN SOBRIETY|Location is: DRY DOCK CENTER|2|18:45:00|19:45:00|1733 US ALT. 19, TARPON SPRINGS, MS 34689
10001 REASON|Location is: DRY DOCK CENTER|2|20:00:00|21:00:00|1733 US ALT. 19, TARPON SPRINGS, MS 34689
SOS GROUP|Location is: DRY DOCK CENTER|7|07:00:00|08:00:00|1733 ALT 19, TARPON SPRINGS, MS 34689
BROWN BAGGERS|Location is: DRY DOCK CENTER|7|12:00:00|13:00:00|1733 ALT 19, TARPON SPRINGS, MS 34689
MISSING LINK|Location is: DRY DOCK CENTER|7|17:30:00|18:30:00|1733 ALT 19, TARPON SPRINGS, MS 34689
1001 REASONS|Location is: DRY DOCK CENTER|7|20:00:00|21:00:00|1733 ALT 19, TARPON SPRINGS, MS 34689
MORNING INVENTORY|Location is: DRY DOCK CENTER|1|08:30:00|09:30:00|1733 ALT 19, TARPON SPRINGS, MS 34689
BROWN BAGGERS|Location is: DRY DOCK CENTER|1|12:00:00|13:00:00|1733 ALT 19, TARPON SPRINGS, MS 34689
THE  MISSING LINK|Location is: DRY DOCK CENTER|1|17:30:00|18:30:00|1733 ALT 19, TARPON SPRINGS, MS 34689
1001 REASONS|Location is: DRY DOCK CENTER|1|20:00:00|21:00:00|1733 ALT 19, TARPON SPRINGS, MS 34689
7 AND UP|Location is: DRY DOCK CENTER|5|07:15:00|08:15:00|1733 US ALT 19, TARPON SPRINGS, MS 34689
BROWN BAGGERS|Location is: DRY DOCK CENTER|5|12:00:00|13:00:00|1733 US ALT 19, TARPON SPRINGS, MS 34689
HAPPIER HOURS|Location is: DRY DOCK CENTER|5|17:30:00|18:30:00|1733 US ALT 19, TARPON SPRINGS, MS 34689
1001 REASONS|Location is: DRY DOCK CENTER|5|20:00:00|21:00:00|1733 US ALT 19, TARPON SPRINGS, MS 34689
7  & UP|Location is: DRY DOCK CENTER|3|07:15:00|08:15:00|1733 ALT 19, TARPON SPRINGS, MS 34689
BROWN BAGGERS|Location is: DRY DOCK CENTER|3|12:00:00|13:00:00|1733 ALT 19, TARPON SPRINGS, MS 34689
HAPPIER HOUR|Location is: DRY DOCK CENTER|3|17:30:00|18:30:00|1733 ALT 19, TARPON SPRINGS, MS 34689
1001 REASONS|Location is: DRY DOCK CENTER|3|20:00:00|21:00:00|1733 ALT 19, TARPON SPRINGS, MS 34689
7 & UP|Location is: DRY DOCK CENTER|4|07:15:00|08:15:00|1733 US ALT. 19, TARPON SPRINGS, MS 34689
BROWN BAGGERS|Location is: DRY DOCK CENTER|4|12:00:00|13:00:00|1733 US ALT. 19, TARPON SPRINGS, MS 34689
HAPPIER HOUR|Location is: DRY DOCK CENTER|4|17:30:00|18:30:00|1733 US ALT. 19, TARPON SPRINGS, MS 34689
