Glacier Group|Location is: Lutheran Church of Hope|7|19:00:00|20:00:00|1847 W. Northern Lights Blvd, Anchorage, AK 99517
Highnooners|Location is: Alano Club of Fairbanks|5|12:15:00|13:15:00|830 6th Ave, Fairbanks, AK 99701
Highnooners|Location is: Alano Club of Fairbanks|6|12:15:00|13:15:00|830 6th Ave, Fairbanks, AK 99701
Highnooners|Location is: Alano Club of Fairbanks|4|12:15:00|13:15:00|830 6th Ave, Fairbanks, AK 99701
Highnooners|Location is: Alano Club of Fairbanks|3|12:15:00|13:15:00|830 6th Ave, Fairbanks, AK 99701
Highnooners|Location is: Alano Club of Fairbanks|2|12:15:00|13:15:00|830 6th Ave, Fairbanks, AK 99701
Alley Cats|Location is: NAMI Building|2|17:30:00|18:30:00|144 W. 15th Ave. & B St., Anchorage, AK 99501
Easy Does It|Location is: NAMI Building|2|20:00:00|21:00:00|144 W. 15th Ave. & B St., Anchorage, AK 99501
Alley Cats|Location is: NAMI Building|3|17:30:00|18:30:00|144 W. 15th Ave. & B St., Anchorage, AK 99501
Easy Does It|Location is: NAMI Building|3|20:00:00|21:00:00|144 W. 15th Ave. & B St., Anchorage, AK 99501
Alley Cats|Location is: NAMI Building|4|17:30:00|18:30:00|144 W. 15th Ave. & B St., Anchorage, AK 99501
Easy Does It|Location is: NAMI Building|4|20:00:00|21:00:00|144 W. 15th Ave. & B St., Anchorage, AK 99501
Alley Cats|Location is: NAMI Building|5|17:30:00|18:30:00|144 W. 15th Ave. & B St., Anchorage, AK 99501
Easy Does It|Location is: NAMI Building|5|20:00:00|21:00:00|144 W. 15th Ave. & B St., Anchorage, AK 99501
Alley Cats|Location is: NAMI Building|6|17:30:00|18:30:00|144 W. 15th Ave. & B St., Anchorage, AK 99501
Easy Does It|Location is: NAMI Building|6|20:00:00|21:00:00|144 W. 15th Ave. & B St., Anchorage, AK 99501
Alley Cats|Location is: NAMI Building|7|17:30:00|18:30:00|144 W. 15th Ave. & B St., Anchorage, AK 99501
Easy Does It|Location is: NAMI Building|7|20:00:00|21:00:00|144 W. 15th Ave. & B St., Anchorage, AK 99501
Alley Cats|Location is: NAMI Building|1|17:30:00|18:30:00|144 W. 15th Ave. & B St., Anchorage, AK 99501
Easy Does It|Location is: NAMI Building|1|20:00:00|21:00:00|144 W. 15th Ave. & B St., Anchorage, AK 99501
Doing It By Choice|Location is: Computer Connection Building|7|18:00:00|19:00:00|13th Ave. & Gambell St., Anchorage, AK 99501
Star Group|Location is: Eagle RiverPresbyterian Church|4|01:00:00|02:00:00|12836 Old Glenn Hwy, Eagle River, AK 99577
Star Group|Location is: Eagle River Presbyterian Church|2|20:00:00|21:00:00|12836 Old Glenn Hwy, Eagle River, AK 99577
Star Group 2|Location is: Eagle River Presbyterian Church|3|18:00:00|19:00:00|12836 Old Glenn Hwy, Eagle River, AK 99577
Star Group|Location is: Eagle River Presbyterian Church|3|20:00:00|21:00:00|12836 Old Glenn Hwy, Eagle River, AK 99577
Star Group|Location is: Eagle River Presbyterian Church|4|20:00:00|21:00:00|12836 Old Glenn Hwy, Eagle River, AK 99577
Star Group 3|Location is: Eagle River Presbyterian Church|5|17:30:00|18:30:00|12836 Old Glenn Hwy, Eagle River, AK 99577
Star Group|Location is: Eagle River Presbyterian Church|5|20:00:00|21:00:00|12836 Old Glenn Hwy, Anchorage, AK 99577
Star Group|Location is: Eagle River Presbyterian Church|6|20:00:00|21:00:00|12836 Old Glenn Hwy, Eagle River, AK 99577
Star Group 4|Location is: Eagle River Presbyterian Church|7|10:30:00|11:30:00|12836 Old Glenn Hwy, Eagle River, AK 99577
Star Group|Location is: Eagle River Presbyterian Church|7|20:00:00|21:00:00|12836 Old Glenn Hwy, Eagle River, AK 99577
Star Group|Location is: Eagle River Presbyterian Church|1|20:00:00|21:00:00|12836 Old Glenn Hwy, Eagle River, AK 99577
Do it Sober|Location is: Alano Club|2|06:30:00|07:30:00|3103 Spenard Rd., Anchorage, AK 99503
Sobriety & Beyond|Location is: Alano Club|2|00:00:00|01:00:00|3103 Spenard Rd., Anchorage, AK 99503
Fill in the Blank|Location is: Alano Club|2|14:00:00|15:00:00|3103 Spenard Rd., Anchorage, AK 99503
Monday Night Men?s Stag|Location is: Alano Club|2|19:15:00|20:15:00|3103 Spenard Rd., Anchorage, AK 99503
Do it Sober|Location is: Alano Club|3|06:30:00|07:30:00|3103 Spenard Rd., Anchorage, AK 99503
Dawn Patrol|Location is: Alano Club|3|08:00:00|09:00:00|3103 Spenard Rd., Anchorage, AK 99503
Sobriety & Beyond|Location is: Alano Club|3|00:00:00|01:00:00|3103 Spenard Rd., Anchorage, AK 99503
Fill in the Blank|Location is: Alano Club|3|14:00:00|15:00:00|3103 Spenard Rd., Anchorage, AK 99503
Do it Sober|Location is: Alano Club|4|06:30:00|07:30:00|3103 Spenard Rd., Anchorage, AK 99503
Sobriety & Beyond|Location is: Alano Club|4|00:00:00|01:00:00|3103 Spenard Rd., Anchorage, AK 99503
Fill in the Blank|Location is: Alano Club|4|14:00:00|15:00:00|3103 Spenard Rd., Anchorage, AK 99503
Do it Sober|Location is: Alano Club|5|06:30:00|07:30:00|3103 Spenard Rd., Anchorage, AK 99503
Dawn Patrol|Location is: Alano Club|5|08:00:00|09:00:00|3103 Spenard Rd., Anchorage, AK 99503
Sobriety & Beyond|Location is: Alano Club|5|00:00:00|01:00:00|3103 Spenard Rd., Anchorage, AK 99503
Fill in the Blank|Location is: Alano Club|5|14:00:00|15:00:00|3103 Spenard Rd., Anchorage, AK 99503
Do it Sober|Location is: Alano Club|6|06:30:00|07:30:00|3103 Spenard Rd., Anchorage, AK 99503
Sobriety & Beyond|Location is: Alano Club|6|00:00:00|01:00:00|3103 Spenard Rd., Anchorage, AK 99503
Fill in the Blank|Location is: Alano Club|6|14:00:00|15:00:00|3103 Spenard Rd., Anchorage, AK 99503
Solutions Only Study|Location is: Alano Club|6|18:00:00|19:00:00|3103 Spenard Rd., Anchorage, AK 99503
Do it Sober|Location is: Alano Club|7|06:30:00|07:30:00|3103 Spenard Rd., Anchorage, AK 99503
Saturday Morning Eye Opener|Location is: Alano Club|7|09:00:00|10:00:00|3103 Spenard Rd., Anchorage, AK 99503
Hoot Owl Group|Location is: Alano Club|7|00:00:00|01:00:00|3103 Spenard Rd., Anchorage, AK 99503
Fill in the Blank|Location is: Alano Club|7|14:00:00|15:00:00|3103 Spenard Rd., Anchorage, AK 99503
Hardcore Group|Location is: Alano Club|7|19:00:00|20:00:00|3103 Spenard Rd., Anchorage, AK 99503
Alley Cats|Location is: Alano Club|1|07:30:00|08:30:00|3103 Spenard Rd., Anchorage, AK 99503
Hardcore Group|Location is: Alano Club|1|23:00:00|00:00:00|3103 Spenard Rd., Anchorage, AK 99503
Fill in the Blank|Location is: Alano Club|1|14:00:00|15:00:00|3103 Spenard Rd., Anchorage, AK 99503
Veterans in Recovery|Location is: 3001 C St. & Benson|3|19:00:00|20:00:00|3001 C St. & Benson, Anchorage, AK 99503
Veterans in Recovery|Location is: 3001 C St. & Benson|7|19:00:00|20:00:00|3001 C St. & Benson, Anchorage, AK 99503
Mt. View Group|Location is: 4233 Mt. View Dr. & Hoyt|2|00:00:00|01:00:00|4233 Mt. View Dr. & Hoyt, Anchorage, AK 99508
Mt. View Group 2|Location is: 4233 Mt. View Dr. & Hoyt|2|17:30:00|18:30:00|4233 Mt. View Dr. & Hoyt, Anchorage, AK 99508
Mt. View Group|Location is: 4233 Mt. View Dr. & Hoyt|3|00:00:00|01:00:00|4233 Mt. View Dr. & Hoyt, Anchorage, AK 99508
Mt. View Group 2|Location is: 4233 Mt. View Dr. & Hoyt|3|17:30:00|18:30:00|4233 Mt. View Dr. & Hoyt, Anchorage, AK 99508
Mt. View Group|Location is: 4233 Mt. View Dr. & Hoyt|4|00:00:00|01:00:00|4233 Mt. View Dr. & Hoyt, Anchorage, AK 99508
Mt. View Group 2|Location is: 4233 Mt. View Dr. & Hoyt|4|17:30:00|18:30:00|4233 Mt. View Dr. & Hoyt, Anchorage, AK 99508
Mt. View Group|Location is: 4233 Mt. View Dr. & Hoyt|5|00:00:00|01:00:00|4233 Mt. View Dr. & Hoyt, Anchorage, AK 99508
Mt. View Group 2|Location is: 4233 Mt. View Dr. & Hoyt|5|17:30:00|18:30:00|4233 Mt. View Dr. & Hoyt, Anchorage, AK 99508
Mt. View Group|Location is: 4233 Mt. View Dr. & Hoyt|6|00:00:00|01:00:00|4233 Mt. View Dr. & Hoyt, Anchorage, AK 99508
Mt. View Group 2|Location is: 4233 Mt. View Dr. & Hoyt|6|17:30:00|18:30:00|4233 Mt. View Dr. & Hoyt, Anchorage, AK 99508
Mt. View Group|Location is: 4233 Mt. View Dr. & Hoyt|7|00:00:00|01:00:00|4233 Mt. View Dr. & Hoyt, Anchorage, AK 99508
Mt. View Group 2|Location is: 4233 Mt. View Dr. & Hoyt|7|17:30:00|18:30:00|4233 Mt. View Dr. & Hoyt, Anchorage, AK 99508
Mt. View Women?s Mtg.|Location is: 4233 Mt. View Dr. & Hoyt|1|16:00:00|17:00:00|4233 Mt. View Dr. & Hoyt, Anchorage, AK 99508
Mt. View Group 2|Location is: 4233 Mt. View Dr. & Hoyt|1|17:30:00|18:30:00|4233 Mt. View Dr. & Hoyt, Anchorage, AK 99508
T.I.E. Group|Location is: NorthStar|3|20:00:00|21:00:00|2530 DeBarr, Anchorage, AK 99508
Alaska Night Group|Location is: NorthStar Solarium|1|19:00:00|20:00:00|2530 DeBarr Rd., Anchorage, AK 99508
Eagle River Men?s Meeting|Location is: Holy Spirit Episcopal Church Library|7|10:30:00|11:30:00|17545 N. Eagle River Loop Rd, Eagle River, AK 99577
Anchorage Men?s Stag Group|Location is: Anchor Park Church|5|20:00:00|21:00:00|Lake Otis & Oak, Anchorage, AK 99508
Big Book Group|Location is: Jewel Lake Parish|3|20:00:00|21:00:00|3833 Strawberry & Jewel Lake Rd., Anchorage, AK 99502
Thursday Night Roundtable|Location is: Jewel Lake Parish|5|20:00:00|21:00:00|3833 Strawberry, & Jewel Lake Rd., Anchorage, AK 99502
Monday Night Women?s Step Study|Location is: St. Mark?s|2|18:00:00|19:00:00|3230 Lake Otis Pkwy, Anchorage, AK 99508
HOW Group|Location is: Gloria Dei Lutheran Church|2|19:00:00|20:00:00|8427 Jewel Lake Rd. & 84th Ave., Anchorage, AK 99502
Gold Rush|Location is: Mt. Vernon Commons Clubhouse|1|11:00:00|12:00:00|off 34th Ave. between Arctic & C St., Anchorage, AK 
Eagle River Group|Location is: Joy Lutheran Church|5|19:00:00|20:00:00|Eagle River Loop Rd. at Eagle River Rd, Anchorage, AK 99577
Pathfinders|Location is: API|2|19:00:00|20:00:00|2900 Providence Dr., Anchorage, AK 99508
Sunshine|Location is: St. Mary?s Church|2|00:00:00|01:00:00|Lake Otis & Tudor Rd, Anchorage, AK 
Ten Spot|Location is: St. Mary?s Church|2|21:30:00|22:30:00|Lake Otis & Tudor Rd, Anchorage, AK 
Sunshine|Location is: St. Mary?s Church|3|00:00:00|01:00:00|Lake Otis & Tudor Rd, Anchorage, AK 
Ten Spot|Location is: St. Mary?s Church|3|21:30:00|22:30:00|Lake Otis & Tudor Rd, Anchorage, AK 
Sunshine|Location is: St. Mary?s Church|4|00:00:00|01:00:00|Lake Otis & Tudor Rd, Anchorage, AK 
Ten Spot Group|Location is: St. Mary?s Church|4|21:30:00|22:30:00|Lake Otis & Tudor Rd, Anchorage, AK 
Sunshine|Location is: St. Mary?s Church|5|00:00:00|01:00:00|Lake Otis & Tudor Rd, Anchorage, AK 
Ten Spot|Location is: St. Mary?s Church|5|21:30:00|22:30:00|Lake Otis & Tudor Rd, Anchorage, AK 
Sunshine|Location is: St. Mary?s Church|6|00:00:00|01:00:00|Lake Otis & Tudor Rd, Anchorage, AK 
Ten Spot Group|Location is: St. Mary?s Church|6|21:30:00|22:30:00|Lake Otis & Tudor Rd, Anchorage, AK 
Sunshine|Location is: St. Mary?s Church|7|00:00:00|01:00:00|Lake Otis & Tudor Rd, Anchorage, AK 
Ten Spot Group|Location is: St. Mary?s Church|7|21:30:00|22:30:00|Lake Otis & Tudor Rd, Anchorage, AK 
Ten Spot Group|Location is: St. Mary?s Church|1|21:30:00|22:30:00|Lake Otis & Tudor Rd, Anchorage, AK 
Bring Your Own Big Book Study|Location is: Zion Lutheran|2|19:30:00|20:30:00|22nd Ave. & Boniface Pkwy., Anchorage, AK 99504
Totem Group|Location is: Zion Lutheran Church|6|20:00:00|21:00:00|2100 Boniface Pkwy., & 22nd, Anchorage, AK 99504
Totem Group|Location is: Zion Lutheran Church|1|18:30:00|19:30:00|2100 Boniface Pkwy., & 22nd, Anchorage, AK 99504
Moment of Clarity|Location is: Immanuel Presbyterian Church|3|19:00:00|20:00:00|2311 Pembroke, Anchorage, AK 99504
Do It Sober|Location is: Lutheran Center|1|17:00:00|18:00:00|8100 Arctic Blvd., Anchorage, AK 99518
Primary Purpose Group|Location is: ANMC|2|18:30:00|19:30:00|4315 Diplomacy, Anchorage, AK 99508
Don?t Give Up|Location is: ANMC|3|19:30:00|20:30:00|4315 Diplomacy, Anchorage, AK 99508
Primary Purpose Group|Location is: ANMC|6|18:30:00|19:30:00|4315 Diplomacy, Anchorage, AK 99508
Anchorage Group|Location is: ANMC|7|20:00:00|21:00:00|4315 Diplomacy, Anchorage, AK 99508
Denali Alternatives|Location is: ANMC|1|15:00:00|16:00:00|4315 Diplomacy, Anchorage, AK 99508
South Side Ladies|Location is: AK Center for Spiritual Living|4|19:00:00|20:00:00|929 E. 81 St., Anchorage, AK 99518
Happy Honkers|Location is: St. Patrick?s Church|7|20:00:00|21:00:00|2111 Muldoon Rd., Anchorage, AK 99504
Quit Playing God|Location is: Congregation Beth Shalom|1|13:45:00|14:45:00|7525 E. Northern Lights Blvd., Anchorage, AK 99504
On Awakening|Location is: Dry Dock|6|09:00:00|10:00:00|8141 Briarwood St, Anchorage, AK 99518
On Awakening|Location is: Dry Dock|5|09:00:00|10:00:00|8141 Briarwood St, Anchorage, AK 99518
On Awakening|Location is: Dry Dock|4|09:00:00|10:00:00|8141 Briarwood St, Anchorage, AK 99518
On Awakening|Location is: Dry Dock|3|09:00:00|10:00:00|8141 Briarwood St, Anchorage, AK 99518
On Awakening|Location is: Dry Dock|2|09:00:00|10:00:00|8141 Briarwood St, Anchorage, AK 99518
South Anchorage Nooners|Location is: Dry Dock|2|00:00:00|01:00:00|8141 Briarwood, Anchorage, AK 99518
South Side Special|Location is: Dry Dock|2|17:30:00|18:30:00|8141 Briarwood, Anchorage, AK 99518
Nothing To Lose|Location is: Dry Dock|2|21:00:00|22:00:00|8141 Briarwood, Anchorage, AK 99518
South Anchorage Nooners|Location is: Dry Dock|3|00:00:00|01:00:00|8141 Briarwood, Anchorage, AK 99518
South Side Special|Location is: Dry Dock|3|17:30:00|18:30:00|8141 Briarwood, Anchorage, AK 99518
Fast Track|Location is: Dry Dock|3|19:30:00|20:30:00|8141 Briarwood, Anchorage, AK 99518
Nothing To Lose|Location is: Dry Dock|3|21:00:00|22:00:00|8141 Briarwood, Anchorage, AK 99518
South Anchorage Nooners|Location is: Dry Dock|4|00:00:00|01:00:00|8141 Briarwood, Anchorage, AK 99518
South Side Special|Location is: Dry Dock|4|17:30:00|18:30:00|8141 Briarwood, Anchorage, AK 99518
Nothing To Lose|Location is: Dry Dock|4|21:00:00|22:00:00|8141 Briarwood, Anchorage, AK 99518
South Anchorage Nooners|Location is: Dry Dock|5|00:00:00|01:00:00|8141 Briarwood, Anchorage, AK 99518
South Side Special|Location is: Dry Dock|5|17:30:00|18:30:00|8141 Briarwood, Anchorage, AK 99518
Fast Track|Location is: Dry Dock|5|19:30:00|20:30:00|8141 Briarwood, Anchorage, AK 99518
Nothing To Lose|Location is: Dry Dock|5|21:00:00|22:00:00|8141 Briarwood, Anchorage, AK 99518
South Anchorage Nooners|Location is: Dry Dock|6|00:00:00|01:00:00|8141 Briarwood, Anchorage, AK 99518
South Side Special|Location is: Dry Dock|6|17:30:00|18:30:00|8141 Briarwood, Anchorage, AK 99518
Never Ending Story|Location is: Dry Dock|6|19:30:00|20:30:00|8141 Briarwood, Anchorage, AK 99518
Nothing To Lose|Location is: Dry Dock|6|21:00:00|22:00:00|8141 Briarwood, Anchorage, AK 99518
South Side Ladies|Location is: Dry Dock|7|10:00:00|11:00:00|8141 Briarwood, Anchorage, AK 99518
South Anchorage Nooners|Location is: Dry Dock|7|00:00:00|01:00:00|8141 Briarwood, Anchorage, AK 99518
South Side Special|Location is: Dry Dock|7|17:30:00|18:30:00|8141 Briarwood, Anchorage, AK 99518
Nothing To Lose|Location is: Dry Dock|7|21:00:00|22:00:00|8141 Briarwood, Anchorage, AK 99518
Black Sheep|Location is: Dry Dock|1|11:00:00|12:00:00|8141 Briarwood, Anchorage, AK 99518
South Anchorage Nooners|Location is: Dry Dock|1|13:00:00|14:00:00|8141 Briarwood, Anchorage, AK 99518
South Side Special|Location is: Dry Dock|1|17:30:00|18:30:00|8141 Briarwood, Anchorage, AK 99518
Last Resort Group|Location is: Dry Dock|1|19:30:00|20:30:00|8141 Briarwood, Anchorage, AK 99518
Nothing To Lose|Location is: Dry Dock|1|21:00:00|22:00:00|8141 Briarwood, Anchorage, AK 99518
As Bill Sees It|Location is: St. John?s United Methodist Church|5|19:00:00|20:00:00|1801 O?Malley Rd, Anchorage, AK 99507
As Bill Sees It|Location is: St. John?s UMC|1|19:00:00|20:00:00|1801 O?Malley Rd., Anchorage, AK 99507
Frontier Group|Location is: 10800 Lake Otis Pkwy|6|19:30:00|20:30:00|10800 Lake Otis Pkwy, Anchorage, AK 99516
Came to Believe Step Workshop Fellowship|Location is: GGHT Ministries Fellowship Hall|7|17:30:00|18:30:00|12601 Old Seward Hwy., Anchorage, AK 99515
O?Malley Group|Location is: Grace Lutheran Church|3|19:00:00|20:00:00|10830 Elmore Rd., Anchorage, AK 99516
North Roaders Group|Location is: North Star UMC|7|20:00:00|21:00:00|Nikiski, nikiski, AK 99635
North Roaders Group|Location is: The North Road (Nikiski)|7|20:00:00|21:00:00|Nikiski, nikiski, AK 99635
Vista Group|Location is: Holy Spirit Retreat House|2|19:00:00|20:00:00|10980 Hillside Dr., Anchorage, AK 99516
As Bill Sees It|Location is: URS Club|1|08:00:00|09:00:00|Overland Drive, kenai, AK 99611
Recovery|Location is: URS Club|1|12:00:00|13:00:00|Overland, kenai, AK 99611
Girdwood Group|Location is: Glacier City Hall|1|19:00:00|20:00:00|Alyeska Hwy. & High Tower Rd., Anchorage, AK 
