Lakewood Park|Location is: The Crossings|5|19:00:00|20:00:00|8103 Indrio Rd, Fort Pierce, FL 34951
Lakewood Park|Location is: The Crossings|6|19:00:00|20:00:00|8103 Indrio Rd, Fort Pierce, FL 34951
Lakewood Park|Location is: The Crossings|1|19:00:00|20:00:00|8103 Indrio Rd, Fort Pierce, FL 34951
L|Location is: The Crossing (church)|5|19:00:00|20:00:00|8102 Indrio Rd, fort pierce, FL 34951
Lakewood Park Group|Location is: The Crossing (church)|2|19:00:00|20:00:00|8102 Indrio Rd, fort pierce, FL 34951
Lakewood Park Group|Location is: The Crossing (church)|6|19:00:00|20:00:00|8102 Indrio Rd, fort pierce, FL 34951
Lakewood Park Group|Location is: The Crossing (church)|4|19:00:00|20:00:00|8102 Indrio Rd, fort pierce, FL 34951
Lakewood Park Group|Location is: The Crossing (church)|1|19:00:00|20:00:00|8102 Indrio Rd, fort pierce, FL 34951
A CUP OF SERENITY|Location is: First Baptist Church of Nokomis|6|18:30:00|19:30:00|727 Shore Road, Nokomis, FL 34275
Gator Wednesday|Location is: Community Church|4|17:00:00|18:00:00|Circle, Everglades City, FL 32703
South Vero 4|Location is: Glendale Industrial|1|07:30:00|08:30:00|755 8th Ct, Vero Beach, FL 32962
South Vero - Women Only|Location is: Glendale Industrial|1|09:00:00|10:00:00|755 8th Ct, Vero Beach, FL 32962
South Vero 2|Location is: Glendale Industrial|1|12:00:00|13:00:00|755 8th Ct, Vero Beach, FL 32962
South Vero|Location is: Glendale Industrial|1|17:30:00|18:30:00|755 8th Ct, Vero Beach, FL 32962
South Vero|Location is: Glendale Industrial|2|17:30:00|18:30:00|755 8th Ct, Vero Beach, FL 32962
South Vero|Location is: Glendale Industrial|3|17:30:00|18:30:00|755 8th Ct, Vero Beach, FL 32962
South Vero 2|Location is: Glendale Industrial|4|12:00:00|13:00:00|755 8th Ct, Vero Beach, FL 32962
South Vero|Location is: Glendale Industrial|4|17:30:00|18:30:00|755 8th Ct, Vero Beach, FL 32962
South Vero|Location is: Glendale Industrial|5|17:30:00|18:30:00|755 8th Ct, Vero Beach, FL 32962
South Vero 3|Location is: Glendale Industrial|6|10:00:00|11:00:00|755 8th Ct, Vero Beach, FL 32962
South Vero|Location is: Glendale Industrial|6|17:30:00|18:30:00|755 8th Ct, Vero Beach, FL 32962
South Vero 4|Location is: Glendale Industrial|7|07:30:00|08:30:00|755 8th Ct, Vero Beach, FL 32962
South Vero 5|Location is: Glendale Industrial|7|09:00:00|10:00:00|755 8th Ct, Vero Beach, FL 32962
South Vero|Location is: Glendale Industrial|7|17:30:00|18:30:00|755 8th Ct, Vero Beach, FL 32962
SIESTA MEN_S|Location is: Siesta Beach Shelter|2|08:00:00|09:00:00|948 Beach Road, Siesta Key, FL 34242
SIESTA MEN_S|Location is: Siesta Beach Shelter|3|08:00:00|09:00:00|948 Beach Road, Siesta Key, FL 34242
SIESTA MEN_S|Location is: Siesta Beach Shelter|4|08:00:00|09:00:00|948 Beach Road, Siesta Key, FL 34242
SIESTA MEN_S|Location is: Siesta Beach Shelter|5|08:00:00|09:00:00|948 Beach Road, Siesta Key, FL 34242
SIESTA MEN_S|Location is: Siesta Beach Shelter|6|08:00:00|09:00:00|948 Beach Road, Siesta Key, FL 34242
SIESTA SUNRISE WOMEN'S|Location is: Siesta Beach Shelter|7|08:00:00|09:00:00|948 Beach Road, Siesta Key, FL 34242
_AS BILL SEES IT_|Location is: Siesta Beach Shelter|1|08:00:00|09:00:00|948 Beach Road, Siesta Key, FL 34242
IF|Location is: Faith United Methodist Church - Banner Hall|2|10:00:00|11:00:00|7215 1st Avenue West, Bradenton, FL 34209
IF|Location is: Faith United Methodist Church - Banner Hall|3|10:00:00|11:00:00|7215 1st Avenue West, Bradenton, FL 34209
NORTHWEST BRADENTON|Location is: Faith United Methodist Church - Banner Hall|3|00:00:00|01:00:00|7215 1st Avenue West, Bradenton, FL 34209
IF|Location is: Faith United Methodist Church - Banner Hall|4|10:00:00|11:00:00|7215 1st Avenue West, Bradenton, FL 34209
LANGUAGE OF THE HEART|Location is: Faith United Methodist Church - Banner Hall|4|19:30:00|20:30:00|7215 1st Avenue West, Bradenton, FL 34209
IF|Location is: Faith United Methodist Church - Banner Hall|5|10:00:00|11:00:00|7215 1st Avenue West, Bradenton, FL 34209
IF|Location is: Faith United Methodist Church - Banner Hall|6|10:00:00|11:00:00|7215 1st Avenue West, Bradenton, FL 34209
IF|Location is: Faith United Methodist Church - Banner Hall|7|10:00:00|11:00:00|7215 1st Avenue West, Bradenton, FL 34209
APOPKA GROUP|Location is: EPISCOPAL CHURCH|2|20:00:00|21:00:00|EAST 6TH STREET AND SOUTH HIGHLAND AVE, APOPKA, FL 32703
Living Sober|Location is: Apopka|4|20:00:00|21:00:00|261 S Mcgee Ave, apopka, FL 32703
Farmington Friends|Location is: Friends Church (Hall)|3|00:00:00|01:00:00|County Rd #8 @ Sheldon Rd, Farmington, FL 
SPIRIT OF LIFE|Location is: SPIRIT OF LIFE CHURCH|2|12:00:00|13:00:00|906 SOUTH OBT, APOPKA, FL 
Sunset Group |Location is: All Saints Church|3|19:00:00|20:00:00|Curtis Blvd, Cocoa, FL 32927
Hi Noon|Location is: United Methodist Church|2|12:00:00|13:00:00|81 Pondella Rd, fort_myers, FL 33903
No Name Group|Location is: Christ Methodist Church|4|12:00:00|13:00:00|755 North A1A, Vero Beach, FL 32963
PASS-IT-ON|Location is: Cross Point Fellowship|2|10:30:00|11:30:00|8605 Gulf Drive, Holmes Beach, FL 34217
HIGH NOON GROUP|Location is: HOLY CROSS LUTHERAN CHURCH|2|12:00:00|13:00:00|760 N SUN DR, LAKE MARY, FL 32746
HIGH NOON GROUP|Location is: HOLY CROSS LUTHERAN CHURCH|3|12:00:00|13:00:00|760 N SUN DR, LAKE MARY, FL 32746
HIGH NOON GROUP|Location is: HOLY CROSS LUTHERAN CHURCH|4|12:00:00|13:00:00|760 N SUN DR, LAKE MARY, FL 32746
HIGH NOON GROUP|Location is: HOLY CROSS LUTHERAN CHURCH|5|12:00:00|13:00:00|760 N SUN DR, LAKE MARY, FL 32746
HIGH NOON GROUP|Location is: HOLY CROSS LUTHERAN CHURCH|6|12:00:00|13:00:00|760 N SUN DR, LAKE MARY, FL 32746
HIGH NOON GROUP|Location is: HOLY CROSS LUTHERAN CHURCH|7|12:00:00|13:00:00|760 N SUN DR, LAKE MARY, FL 32746
SPEAK FROM YOUR HEART|Location is: HOLY CROSS LUTHERAN CHURCH|3|19:30:00|20:30:00|760 N SUN DR, LAKE MARY, FL 32746
Sobriety in the park|Location is: Bay pines  VA|1|09:00:00|10:00:00|9400 Bay Pines  Blvd, bay_pines, FL 33708
Menâ€™s Sat. Morning|Location is: AI-.An Club|7|08:00:00|09:00:00|76I Cass SI., Titusville, FL 
Beach bunch|Location is: 150th and Gulf blvd|6|09:00:00|10:00:00|Archibald park, seminole, FL 
Beach bunch|Location is: 150th and Gulf blvd|7|09:00:00|10:00:00|Archibald park, seminole, FL 
Your Place|Location is: VFW|6|19:00:00|20:00:00|Behind Fire Station, Mount Plymouth, FL 
Your Place|Location is: VFW|3|19:00:00|20:00:00|Behind Fire Station, Mount Plymouth, FL 
Southern Women|Location is: Church of the Cross|6|18:00:00|19:00:00|Daniels Pkway, fort myers, FL 33912
The Tough Love Group|Location is: Riverside Church|3|20:00:00|21:00:00|8660 Daniels Pkwy, Fort Myers, FL 33912
KEEP IT SIMPLE WOMENS GROUP|Location is: JOYFUL SPIRIT LUTHERAN CHURCH|3|12:00:00|13:00:00|8812 OLD CR 54, NEW PORT RICHEY, FL 34655
SERENITY GROUP|Location is: ST THOMAS AQUINAS|6|20:00:00|21:00:00|8320 OLD CR. 54, NEW PORT RICHEY, FL 34655
The Plan of Recovery Men's Group|Location is: Cypress Lake United Methodist Church|5|20:00:00|21:00:00|8570 Cypress Lake Dr, Fort Myers, FL 33919
STEPS TO NEW BEGINNINGS|Location is: ST MICHAELS CATHOLIC CHURCH|6|19:30:00|20:30:00|8014 SR 52, PORT RICHEY, FL 34654
NEW HOPE|Location is: ST MICHAELS CATHOLIC CHURCH|5|18:45:00|19:45:00|8014 SR 52, PORT RICHEY, FL 34654
Dunedin Group|Location is: Kirk of Dunedin Church|1|20:00:00|21:00:00|Alt 19, dunedin, FL 34698
NPR KISS GROUP|Location is: RIVER RIDGE PRESBYTARIAN CHURCH|6|20:00:00|21:00:00|9330 RIDGE ROAD, NEW PORT RICHEY, FL 34654
NPR KISS GROUP|Location is: RIVER RIDGE PRESBYTARIAN CHURCH|2|18:45:00|19:45:00|9330 RIDGE ROAD, NEW PORT RICHEY, FL 34654
SURRENDER GROUP|Location is: ST. TIMOTHY LUTHERAN CHURH|6|20:00:00|21:00:00|812 E TARPON ROAD, TARPON SPRINGS, FL 34689
Today's Women Grp|Location is: First United Methodist|3|11:00:00|12:00:00|800 Grove St, Eustis, FL 32726
Morning Eye Opener|Location is: EDI Club|7|07:00:00|08:00:00|802 South Bay St, Eustis, FL 32726
Sober For Lunch Bunch|Location is: EDI Club|7|00:00:00|01:00:00|802 South Bay St, Eustis, FL 32726
Happy Hour|Location is: EDI Club|7|17:30:00|18:30:00|802 South Bay St, Eustis, FL 32726
Morning Eye Opener|Location is: EDI Club|1|07:00:00|08:00:00|802 South Bay St, Eustis, FL 32726
Sober For Lunch Bunch|Location is: EDI Club|1|00:00:00|01:00:00|802 South Bay St, Eustis, FL 32726
Happy Hour|Location is: EDI Club|1|17:30:00|18:30:00|802 South Bay St, Eustis, FL 32726
Keep It Simple|Location is: EDI Club|1|20:00:00|21:00:00|802 South Bay St, Eustis, FL 32726
Morning Eye Opener|Location is: EDI Club|6|07:00:00|08:00:00|802 South Bay St, Eustis, FL 32726
Sober For Lunch Bunch|Location is: EDI Club|6|00:00:00|01:00:00|802 South Bay St, Eustis, FL 32726
Happy Hour|Location is: EDI Club|6|17:30:00|18:30:00|802 South Bay St, Eustis, FL 32726
Keep It Simple|Location is: EDI Club|6|20:30:00|21:30:00|802 South Bay St, Eustis, FL 32726
Morning Eye Opener|Location is: EDI Club|5|07:00:00|08:00:00|802 South Bay St, Eustis, FL 32726
Sober For Lunch Bunch|Location is: EDI Club|5|00:00:00|01:00:00|802 South Bay St, Eustis, FL 32726
Happy Hour|Location is: EDI Club|5|17:30:00|18:30:00|802 South Bay St, Eustis, FL 32726
Morning Eye Opener|Location is: EDI Club|2|07:00:00|08:00:00|802 South Bay St, Eustis, FL 32726
Sober For Lunch Bunch|Location is: EDI Club|2|00:00:00|01:00:00|802 South Bay St, Eustis, FL 32726
Happy Hour|Location is: EDI Club|2|17:30:00|18:30:00|802 South Bay St, Eustis, FL 32726
Morning Eye Opener|Location is: EDI Club|3|07:00:00|08:00:00|802 South Bay St, Eustis, FL 32726
Sober For Lunch Bunch|Location is: EDI Club|3|00:00:00|01:00:00|802 South Bay St, Eustis, FL 32726
Happy Hour|Location is: EDI Club|3|17:30:00|18:30:00|802 South Bay St, Eustis, FL 32726
Keep It Simple|Location is: EDI Club|3|20:00:00|21:00:00|802 South Bay St, Eustis, FL 32726
Morning Eye Opener|Location is: EDI Club|4|07:00:00|08:00:00|802 South Bay St, Eustis, FL 32726
Sober For Lunch Bunch|Location is: EDI Club|4|00:00:00|01:00:00|802 South Bay St, Eustis, FL 32726
Happy Hour|Location is: EDI Club|4|17:30:00|18:30:00|802 South Bay St, Eustis, FL 32726
Keep It Simple|Location is: EDI Club|4|20:00:00|21:00:00|802 South Bay St, Eustis, FL 32726
LIFE RECOVERY|Location is: COUNCILL SQUARE II|6|18:00:00|19:00:00|ACRESS FROM GOVT CENTER ON LITTLE ROAD, NEW PORT RICHEY, FL 
We Can Fly|Location is: American Legion Hall|5|00:00:00|01:00:00|Corner of Bay and Citrus, Eustis, FL 32726
TRIANGLE GROUP|Location is: REGENCY BAPTIST CHURCH|6|12:00:00|13:00:00|CORNER OR PINEHILL AND N WASHINGTON, PORT RICHEY, FL 
SPRING HILL MEETING|Location is: Peace Lutheran Church|2|13:00:00|14:00:00|762 Beechcroft Road (HWY 247), Spring Hill, FL 
HOW IMPORTANT IS IT?|Location is: ST MARKS PRESBYTARIAN CHURCH|4|19:30:00|20:30:00|7922 S.R. 52, PORT RICHEY, FL 34668
Friendship Group|Location is: Methodist Church|2|18:00:00|19:00:00|9th & Roberts, Immokalee, FL 34142
Friendship Group|Location is: Methodist Church|5|18:00:00|19:00:00|9th & Roberts, Immokalee, FL 34142
EMBB|Location is: Community United Methodist|2|19:00:00|20:00:00|CR466A & College Ave, Fruitland Park, FL 34731
COMMUNITY CENTER|Location is: COMMUNITY CENTER|5|20:00:00|21:00:00|COMMUNITY CENTER CIRCLE 595, ARIPEKA, FL 
ARIPEKA GROUP|Location is: COMMUNITY CENTER|3|20:00:00|21:00:00|COMMUNITY CENTER CIRCLE 595, ARIPEKA, FL 
thursday night big book study group|Location is: chapel by the sea|1|20:00:00|21:00:00|estero blvd, fort_myers_beach, FL 
Working Together|Location is: Guava St Community Center|1|19:00:00|20:00:00|Guava St., Lady Lake, FL 32159
Lady Lake Thursday|Location is: Community Building|5|20:00:00|21:00:00|Guava St, Lady Lake, FL 32159
Take It Easy Men's|Location is: North Lake Presbyterian Church|6|19:30:00|20:30:00|975 Rolling Acres Rd, Lady Lake, FL 32159
Take It Easy Women's|Location is: North Lake Presbyterian Church|6|19:30:00|20:30:00|975 Rolling Acres Rd, Lady Lake, FL 32159
Sunlight of the Spirit|Location is: Liberty Light. Church|2|20:00:00|21:00:00|corner of Felts & Reynolds, BONITA SPRINGS, FL 34135
We Care|Location is: St Mary_s Episcopal|1|18:30:00|19:30:00|9801 Bonita Beach Rd., BONITA SPRINGS, FL 34135
Sat. Night Discussion|Location is: St Mary_s Episcopal|7|20:00:00|21:00:00|9801 Bonita Beach Rd., BONITA SPRINGS, FL 34135
Bonita Men|Location is: Presbyterian Church|1|08:00:00|09:00:00|9751 Bonita Beach Road, BONITA SPRINGS, FL 34135
Barefoot Beach Beginners|Location is: Presbyterian Church|1|09:00:00|10:00:00|9751 Bonita Beach Road, BONITA SPRINGS, FL 34135
Footprints in the Sand|Location is: Presbyterian Church|1|09:00:00|10:00:00|9751 Bonita Beach Road, BONITA SPRINGS, FL 34135
Women_s step|Location is: Presbyterian Church|2|10:00:00|11:00:00|9751 Bonita Beach Road, BONITA SPRINGS, FL 34135
Bonita Banyan|Location is: Presbyterian Church|2|00:00:00|01:00:00|9751 Bonita Beach Road, BONITA SPRINGS, FL 34135
Bonita Step Group|Location is: Presbyterian Church|3|20:00:00|21:00:00|9751 Bonita Beach Road, BONITA SPRINGS, FL 34135
Bonita Women|Location is: Presbyterian Church|4|10:00:00|11:00:00|9751 Bonita Beach Road, BONITA SPRINGS, FL 34135
Bonita Banyan|Location is: Presbyterian Church|4|00:00:00|01:00:00|9751 Bonita Beach Road, BONITA SPRINGS, FL 34135
Bonita Beginners|Location is: Presbyterian Church|4|20:00:00|21:00:00|9751 Bonita Beach Road, BONITA SPRINGS, FL 34135
Bonita Friday Night|Location is: Presbyterian Church|6|20:00:00|21:00:00|9751 Bonita Beach Road, BONITA SPRINGS, FL 34135
Bonita Women|Location is: Presbyterian Church|7|10:00:00|11:00:00|9751 Bonita Beach Road, BONITA SPRINGS, FL 34135
As Bill Sees It|Location is: Mulberry Regional Center|4|09:30:00|10:30:00|8445 SE 165 Mulberry Ln, The Villages, FL 32162
Swamp Group|Location is: Cornerstone United Meth|7|19:00:00|20:00:00|8200 Immokalee, North Naples, FL 34119
Wednesday Night Reflection|Location is: Wellington, FL|4|19:00:00|20:00:00|St David&#39;s in the Pines, west palm beach, FL 33414
Newcomers|Location is: Emmanuel Lutheran|2|17:30:00|18:30:00|777 Mooring Line Drive, South Naples, FL 34103
Common Solutions|Location is: Emmanuel Lutheran|3|17:30:00|18:30:00|777 Mooring Line Drive, South Naples, FL 34103
Banyan Primary Purpose|Location is: Emmanuel Lutheran|3|20:00:00|21:00:00|777 Mooring Line Drive, South Naples, FL 34103
Common Solutions|Location is: Emmanuel Lutheran|6|17:30:00|18:30:00|777 Mooring Line Drive, South Naples, FL 34103
Common Solutions|Location is: Emmanuel Lutheran|7|09:30:00|10:30:00|777 Mooring Line Drive, South Naples, FL 34103
Common Solutions|Location is: Emmanuel Lutheran|1|17:30:00|18:30:00|777 Moringline Drive, naples, FL 34103
Common Solutions|Location is: Emmanuel Lutheran|3|17:30:00|18:30:00|777 Moringline Drive, naples, FL 34103
Common Solutions|Location is: Emmanuel Lutheran|6|17:30:00|18:30:00|777 Moringline Drive, naples, FL 34103
Common Solutions|Location is: Emmanuel Lutheran|7|09:30:00|10:30:00|777 Moringline Drive, naples, FL 34103
Common Solutions|Location is: Emmanuel Lutheran|2|17:30:00|18:30:00|777 Moringline Drive, naples, FL 34103
Common Solutions Big Book |Location is: Emmanuel Lutheran|5|17:30:00|18:30:00|777 Moringline Drive, naples, FL 34103
Common Solutions Woman&#39;s BB|Location is: Emmanuel Lutheran|4|19:45:00|20:45:00|777 Moringline Drive, naples, FL 34103
Free Spirited Women|Location is: St. Marks|7|09:30:00|10:30:00|Burns Rd, west_palm_beach, FL 33410
Celebrate Recovery|Location is: Tropical Sands Christian Church|3|19:00:00|20:00:00|Burns Rd, west_palm_beach, FL 33410
Don't Quit Before the Miracle Happens|Location is: St David's in the Pines|5|19:30:00|20:30:00|Forest Hill Blvd & Wellington Trace, Wellington, FL 33414
Living Sober|Location is: Serenity Club|1|19:00:00|20:00:00|Collier Blvd, naples, FL 
Brown Bag|Location is: Intergroup Office Meeting Room|1|00:00:00|01:00:00|85 12th Street South, South Naples, FL 34102
Brown Bag|Location is: Intergroup Office Meeting Room|2|00:00:00|01:00:00|85 12th Street South, South Naples, FL 34102
Brown Bag|Location is: Intergroup Office Meeting Room|3|00:00:00|01:00:00|85 12th Street South, South Naples, FL 34102
Brown Bag|Location is: Intergroup Office Meeting Room|4|00:00:00|01:00:00|85 12th Street South, South Naples, FL 34102
Brown Bag|Location is: Intergroup Office Meeting Room|5|00:00:00|01:00:00|85 12th Street South, South Naples, FL 34102
Brown Bag|Location is: Intergroup Office Meeting Room|6|00:00:00|01:00:00|85 12th Street South, South Naples, FL 34102
Brown Bag|Location is: Intergroup Office Meeting Room|7|00:00:00|01:00:00|85 12th Street South, South Naples, FL 34102
Brown Bag|Location is: Central Office|1|12:00:00|13:00:00|85 12th Street, naples, FL 34102
Sunset Serenity|Location is: Sunset Serenity|4|17:30:00|18:30:00|Broad Ave., South Naples, FL 34102
Getting Started Beginners|Location is: West Palm Beach |7|10:00:00|11:00:00|Forest Hill Blvd, West Palm Beach, FL 33413
Living Sober Group|Location is: Congregational Church ( rear )|6|19:30:00|20:30:00|7171 Florida 200, Ocala, FL 34476
candlelight group|Location is: new attitudes club|1|22:30:00|23:30:00|bayshore dr., naples, FL 34112
Morning Reflections|Location is: new attitudes club|2|08:00:00|09:00:00|bayshore dr., naples, FL 34112
Morning Reflections|Location is: new attitudes club|3|08:00:00|09:00:00|bayshore dr., naples, FL 34112
Morning Reflections|Location is: new attitudes club|5|08:00:00|09:00:00|bayshore dr., naples, FL 34112
Morning Reflections|Location is: new attitudes club|6|08:00:00|09:00:00|bayshore dr., naples, FL 34112
Straight w/o a Chaser|Location is: new attitudes club|7|20:30:00|21:30:00|bayshore dr., naples, FL 34112
Morning Reflections|Location is: new attitudes club|4|08:00:00|09:00:00|bayshore dr., naples, FL 34112
Morning Reflections|Location is: new attitudes club|7|08:00:00|09:00:00|bayshore dr., naples, FL 34112
Morning Reflections|Location is: new attitudes club|1|08:00:00|09:00:00|bayshore dr., naples, FL 34112
East Trail|Location is: The Willough|1|20:00:00|21:00:00|9001 Tamiami Trail East, East Naples, FL 34113
East Trail|Location is: The Willough|3|20:00:00|21:00:00|9001 Tamiami Trail East, East Naples, FL 34113
East Trail|Location is: The Willough|5|20:00:00|21:00:00|9001 Tamiami Trail East, East Naples, FL 34113
Ocala Group|Location is: St.Marks United Methodist|3|17:30:00|18:30:00|1839 N.E. 8th ave, ocala, FL 34470
High noon|Location is: EASY DOES IT CLUB|2|00:00:00|01:00:00|FOREST HILL  BLVD., west_palm_beach, FL 
Big Book Step Study|Location is: Big Book Step Study|4|19:30:00|20:30:00|Halifax & Amsden, Ormond Beach, FL 32176
Living Sober|Location is: Community Center|2|07:30:00|08:30:00|Capri Road, Isle Of Capri, FL 
Living Sober|Location is: Community Center|4|07:30:00|08:30:00|Capri Road, Isle Of Capri, FL 
Living Sober|Location is: Community Center|6|07:30:00|08:30:00|Capri Road, Isle Of Capri, FL 
Tradition # Group|Location is: Crossroads|4|17:30:00|18:30:00|Crossroads Club, delray beach, FL 33444
Sunrise on the Beach|Location is: A1A & Atlantic on the Beach|7|07:00:00|08:00:00|Florida A1A & E Atlantic Ave, Delray Beach, FL 33483
One Page at a Time|Location is: On the beach|2|19:00:00|20:00:00|Florida A1A & E Atlantic Ave, Delray Beach, FL 33483
CORAL SPRINGS GROUP|Location is: FIRST UNITED METHODIST CHURCH|2|19:00:00|20:00:00|8650 W SAMPLE ROAD, CORAL SPRINGS, FL 33065
CORAL SPRINGS GROUP|Location is: FIRST UNITED METHODIST CHURCH|5|19:00:00|20:00:00|8650 W SAMPLE ROAD, CORAL SPRINGS, FL 33065
CORAL SPRINGS GROUP 2|Location is: FIRST UNITED METHODIST CHURCH|5|20:30:00|21:30:00|8650 W SAMPLE ROAD, CORAL SPRINGS, FL 33065
AS BILL SEES IT|Location is: FIRST UNITED METHODIST CHURCH|4|19:00:00|20:00:00|8650 W SAMPLE ROAD, CORAL SPRINGS, FL 33065
INTO ACTION GROUP|Location is: ROYAL PALM CHRISTIAN CHURCH|3|19:00:00|20:00:00|9600 Royal Palm Blvd, Coral Springs, FL 33065
All Aboard|Location is: Boca Raton|2|19:30:00|20:30:00|Dixie Hwy, Boca Raton, FL 33432
SISTERS IN SOBRIETY|Location is: UNIVERSITY PAVILION HOSPITAL|1|18:30:00|19:30:00|7425 N UNIVERSITY DRIVE, TAMARAC, FL 33321
TAMARAC GROUP|Location is: UNIVERSITY PAVILION HOSPITAL|3|19:15:00|20:15:00|7425 N UNIVERSITY DRIVE, TAMARAC, FL 33321
TAMARAC GROUP|Location is: UNIVERSITY PAVILION HOSPITAL|6|19:15:00|20:15:00|7425 N UNIVERSITY DRIVE, TAMARAC, FL 33321
DEERFIELD HAPPY HOUR GROUP|Location is: WOMENS CLUB|2|17:30:00|18:30:00|910 HILLSBORO BLVD, DEERFIELD BEACH, FL 33442
DEERFIELD HAPPY HOUR GROUP|Location is: WOMENS CLUB|4|17:30:00|18:30:00|910 HILLSBORO BLVD, DEERFIELD BEACH, FL 33442
DEERFIELD HAPPY HOUR GROUP|Location is: WOMENS CLUB|5|17:30:00|18:30:00|910 HILLSBORO BLVD, DEERFIELD BEACH, FL 33442
DEERFIELD HAPPY HOUR GROUP|Location is: WOMENS CLUB|6|17:30:00|18:30:00|910 HILLSBORO BLVD, DEERFIELD BEACH, FL 33442
PROMISES GROUP|Location is: WOMENS CLUB|3|17:30:00|18:30:00|910 HILLSBORO BLVD, DEERFIELD BEACH, FL 33442
Lucky To Be Here|Location is: Lucky To Be Here|1|09:00:00|10:00:00|800 S. Daytona Avenue, Flagler Beach, FL 32136
11th Step Prayer and Meditation|Location is: Deerfield Beach|5|20:30:00|21:30:00|823 SE 8th Avenue Ste.100, Deerfield Beach, FL 
THE BOTTOM LINE GROUP 2|Location is: Deerfield Beach|2|10:00:00|11:00:00|823 SE 8th Avenue Ste.100, Deerfield Beach, FL 
THE BOTTOM LINE GROUP 2|Location is: Deerfield Beach|3|10:00:00|11:00:00|823 SE 8th Avenue Ste.100, Deerfield Beach, FL 
THE BOTTOM LINE GROUP 2|Location is: Deerfield Beach|4|10:00:00|11:00:00|823 SE 8th Avenue Ste.100, Deerfield Beach, FL 
THE BOTTOM LINE GROUP 2|Location is: Deerfield Beach|5|10:00:00|11:00:00|823 SE 8th Avenue Ste.100, Deerfield Beach, FL 
THE BOTTOM LINE GROUP 2|Location is: Deerfield Beach|6|10:00:00|11:00:00|823 SE 8th Avenue Ste.100, Deerfield Beach, FL 
THE BOTTOM LINE GROUP 2|Location is: Deerfield Beach|7|10:00:00|11:00:00|823 SE 8th Avenue Ste.100, Deerfield Beach, FL 
THE BOTTOM LINE GROUP 3|Location is: Deerfield Beach|1|12:00:00|13:00:00|823 SE 8th Avenue Ste.100, Deerfield Beach, FL 
THE BOTTOM LINE GROUP 3|Location is: Deerfield Beach|2|12:00:00|13:00:00|823 SE 8th Avenue Ste.100, Deerfield Beach, FL 
THE BOTTOM LINE GROUP 3|Location is: Deerfield Beach|3|12:00:00|13:00:00|823 SE 8th Avenue Ste.100, Deerfield Beach, FL 
THE BOTTOM LINE GROUP 3|Location is: Deerfield Beach|4|12:00:00|13:00:00|823 SE 8th Avenue Ste.100, Deerfield Beach, FL 
THE BOTTOM LINE GROUP 3|Location is: Deerfield Beach|5|12:00:00|13:00:00|823 SE 8th Avenue Ste.100, Deerfield Beach, FL 
THE BOTTOM LINE GROUP 3|Location is: Deerfield Beach|6|12:00:00|13:00:00|823 SE 8th Avenue Ste.100, Deerfield Beach, FL 
THE BOTTOM LINE GROUP 3|Location is: Deerfield Beach|7|12:00:00|13:00:00|823 SE 8th Avenue Ste.100, Deerfield Beach, FL 
THE BOTTOM LINE GROUP 4|Location is: Deerfield Beach|1|17:30:00|18:30:00|823 SE 8th Avenue Ste.100, Deerfield Beach, FL 
THE BOTTOM LINE GROUP 4|Location is: Deerfield Beach|2|17:30:00|18:30:00|823 SE 8th Avenue Ste.100, Deerfield Beach, FL 
THE BOTTOM LINE GROUP 4|Location is: Deerfield Beach|3|17:30:00|18:30:00|823 SE 8th Avenue Ste.100, Deerfield Beach, FL 
THE BOTTOM LINE GROUP 4|Location is: Deerfield Beach|4|17:30:00|18:30:00|823 SE 8th Avenue Ste.100, Deerfield Beach, FL 
THE BOTTOM LINE GROUP 4|Location is: Deerfield Beach|5|17:30:00|18:30:00|823 SE 8th Avenue Ste.100, Deerfield Beach, FL 
THE BOTTOM LINE GROUP 4|Location is: Deerfield Beach|6|17:30:00|18:30:00|823 SE 8th Avenue Ste.100, Deerfield Beach, FL 
THE BOTTOM LINE GROUP 4|Location is: Deerfield Beach|7|17:30:00|18:30:00|823 SE 8th Avenue Ste.100, Deerfield Beach, FL 
THE BOTTOM LINE GROUP 5|Location is: Deerfield Beach|4|19:00:00|20:00:00|823 SE 8th Avenue Ste.100, Deerfield Beach, FL 
THE BOTTOM LINE GROUP 6|Location is: Deerfield Beach|1|20:30:00|21:30:00|823 SE 8th Avenue Ste.100, Deerfield Beach, FL 
THE BOTTOM LINE GROUP 6|Location is: Deerfield Beach|2|20:30:00|21:30:00|823 SE 8th Avenue Ste.100, Deerfield Beach, FL 
THE BOTTOM LINE GROUP 6|Location is: Deerfield Beach|3|20:30:00|21:30:00|823 SE 8th Avenue Ste.100, Deerfield Beach, FL 
THE BOTTOM LINE GROUP 6|Location is: Deerfield Beach|4|20:30:00|21:30:00|823 SE 8th Avenue Ste.100, Deerfield Beach, FL 
THE BOTTOM LINE GROUP 6|Location is: Deerfield Beach|5|20:30:00|21:30:00|823 SE 8th Avenue Ste.100, Deerfield Beach, FL 
THE BOTTOM LINE GROUP 6|Location is: Deerfield Beach|6|20:30:00|21:30:00|823 SE 8th Avenue Ste.100, Deerfield Beach, FL 
THE BOTTOM LINE GROUP 6|Location is: Deerfield Beach|7|20:30:00|21:30:00|823 SE 8th Avenue Ste.100, Deerfield Beach, FL 
11th Step Prayer & Meditation|Location is: Deerfield Beach|5|20:30:00|21:30:00|823 SE 8th Avenue Ste.100, Deerfield Beach, FL 
