Newcomers_ Meeting|Location is: CBHS # 5|2|18:00:00|19:00:00|32 N. 10th St., Page, CA 86040
A.A., period.|Location is: Episcopal Church Rectory|5|20:00:00|21:00:00|804 Aqua Avenue, Page, CA 86046
Emotional Sobriety|Location is: First Congregational Church|2|17:30:00|18:30:00|740 N. Turquoise Dr, FLAGSTAFF, CA 86001
High Nooners|Location is: Flagstaff Alano Club|2|00:00:00|01:00:00|3rd Avenue between First and Main streets, FLAGSTAFF, CA 86004
Beginners/Sunset|Location is: Flagstaff Alano Club|2|18:00:00|19:00:00|3rd Avenue between First and Main streets, FLAGSTAFF, CA 86004
Monday Night Blues|Location is: Flagstaff Alano Club|2|20:00:00|21:00:00|3rd Avenue between First and Main streets, FLAGSTAFF, CA 86004
High Nooners|Location is: Flagstaff Alano Club|3|00:00:00|01:00:00|3rd Avenue between First and Main streets, FLAGSTAFF, CA 86004
Beginners/Sunset|Location is: Flagstaff Alano Club|3|18:00:00|19:00:00|3rd Avenue between First and Main streets, FLAGSTAFF, CA 86004
Back to Basics|Location is: Flagstaff Alano Club|3|20:00:00|21:00:00|3rd Avenue between First and Main streets, FLAGSTAFF, CA 86004
High Nooners|Location is: Flagstaff Alano Club|4|00:00:00|01:00:00|3rd Avenue between First and Main streets, FLAGSTAFF, CA 86004
Sunset Group|Location is: Flagstaff Alano Club|4|18:00:00|19:00:00|3rd Avenue between First and Main streets, FLAGSTAFF, CA 86004
Women_s Solution|Location is: Flagstaff Alano Club|4|19:30:00|20:30:00|3rd Avenue between First and Main streets, FLAGSTAFF, CA 86004
High Nooners|Location is: Flagstaff Alano Club|5|00:00:00|01:00:00|3rd Avenue between First and Main streets, FLAGSTAFF, CA 86004
Sunset Group|Location is: Flagstaff Alano Club|5|18:00:00|19:00:00|3rd Avenue between First and Main streets, FLAGSTAFF, CA 86004
Just for Today|Location is: Flagstaff Alano Club|5|20:00:00|21:00:00|3rd Avenue between First and Main streets, FLAGSTAFF, CA 86004
High Nooners|Location is: Flagstaff Alano Club|6|00:00:00|01:00:00|3rd Avenue between First and Main streets, FLAGSTAFF, CA 86004
Beginners/Sunset|Location is: Flagstaff Alano Club|6|18:00:00|19:00:00|3rd Avenue between First and Main streets, FLAGSTAFF, CA 86004
Winners_ Podium|Location is: Flagstaff Alano Club|6|19:30:00|20:30:00|3rd Avenue between First and Main streets, FLAGSTAFF, CA 86004
High Nooners|Location is: Flagstaff Alano Club|7|00:00:00|01:00:00|3rd Avenue between First and Main streets, FLAGSTAFF, CA 86004
Sunset Group|Location is: Flagstaff Alano Club|7|18:00:00|19:00:00|3rd Avenue between First and Main streets, FLAGSTAFF, CA 86004
Saturday Night Live|Location is: Flagstaff Alano Club|7|20:00:00|21:00:00|3rd Avenue between First and Main streets, FLAGSTAFF, CA 86004
Sunday Maintainers|Location is: Flagstaff Alano Club|1|09:00:00|10:00:00|3rd Avenue between First and Main streets, FLAGSTAFF, CA 86004
Flag Action Group|Location is: Flagstaff Alano Club|1|10:15:00|11:15:00|3rd Avenue between First and Main streets, FLAGSTAFF, CA 86004
High Nooners|Location is: Flagstaff Alano Club|1|00:00:00|01:00:00|3rd Avenue between First and Main streets, FLAGSTAFF, CA 86004
Sunset Group|Location is: Flagstaff Alano Club|1|18:00:00|19:00:00|3rd Avenue between First and Main streets, FLAGSTAFF, CA 86004
Mixed Nuts|Location is: Flagstaff Alano Club|1|19:30:00|20:30:00|3rd Avenue between First and Main streets, FLAGSTAFF, CA 86004
BYOBB|Location is: Freedom House|3|18:00:00|19:00:00|3801 N. Fanning Dr., FLAGSTAFF, CA 86004
We Ain_t Saints|Location is: Freedom House|7|19:30:00|20:30:00|3801 N. Fanning Dr., FLAGSTAFF, CA 86004
A.A. MEETING|Location is: CITY LIBRARY|4|18:30:00|19:30:00|34701 S. OLD BLACK CANYON HWY., BLACK CANYON CITY, CA 85324
A.A. MEETING|Location is: CITY LIBRARY|7|09:30:00|10:30:00|34701 S. OLD BLACK CANYON HWY., BLACK CANYON CITY, CA 85324
FEEL TO HEAL|Location is: FEEL TO HEAL|4|07:30:00|08:30:00|90 BELL ROCK PLAZA, OAK CREEK, CA 86351
TUE NIGHT WOMEN’S GROUP|Location is: ST FRANCIS CHURCH|3|21:00:00|22:00:00|781 CLIFFS PARKWAY, CAMP VERDE, CA 86322
TOWN GROUP|Location is: COMMUNITY CHURCH|5|19:00:00|20:00:00|810 E. EASON AVE., BUCKEYE, CA 85326
TOWN GROUP|Location is: COMMUNITY CHURCH|3|19:00:00|20:00:00|810 E. EASON AVE., BUCKEYE, CA 85326
OUR COMMON JOURNEY|Location is: JOURNEY CHURCH OFFICE|5|18:00:00|19:00:00|9059 W. LAKE PLEASANT PKWY #D401, PEORIA, CA 85382
Saved and Sober|Location is: JOURNEY CHURCH OFFICE|3|17:00:00|18:00:00|9059 W LAKE PLEASANT PKWY, peoria, CA 85383
ANTHEM STEP STUDY|Location is: FELLOWSHIP CHURCH|4|19:30:00|20:30:00|39905 N. GAVILAN PEAK PKWY., ANTHEM, CA 85086
RAIN OR SHINE|Location is: NORTH MT. PARK, HAVASUPAI RAMADA|1|08:00:00|09:00:00|7TH ST. + PEORIA AVE., PHOENIX, CA 85363
PUTTIN' SOBER (OCT-MAY ONLY)|Location is: NORTH MT. PARK, HAVASUPAI RAMADA|3|19:00:00|20:00:00|7TH ST. + PEORIA AVE., PHOENIX, CA 85363
MT. HIGH|Location is: NORTH MT. PARK, HAVASUPAI RAMADA|6|20:30:00|21:30:00|7TH ST. + PEORIA AVE., PHOENIX, CA 85363
OUTSIDERS GROUP|Location is: NORTH MT. PARK, HAVASUPAI RAMADA|6|19:15:00|20:15:00|7TH ST. + PEORIA AVE., PHOENIX, CA 85363
NORTH MT. STUDY GROUP|Location is: NORTH MT. PARK, HAVASUPAI RAMADA|7|07:30:00|08:30:00|7TH ST. + PEORIA AVE., PHOENIX, CA 85363
MOONSHINERS GROUP|Location is: NORTH MT. PARK, HAVASUPAI RAMADA|2|20:30:00|21:30:00|7TH ST. + PEORIA AVE., PHOENIX, CA 85363
LITCHFIELD PARK FRI. NIGHT MTG.|Location is: CHURCH AT LITCHURCH PARK WATT HOUSE|6|20:00:00|21:00:00|300 N. OLD LITCHFIELD RD., LITCHFIELD PARK, CA 85340
BEGINNERS MEETING|Location is: CHURCH AT LITCHURCH PARK WATT HOUSE|6|18:30:00|19:30:00|300 N. OLD LITCHFIELD RD., LITCHFIELD PARK, CA 85340
WOMENS CANDLELIGHT|Location is: CHURCH AT LITCHURCH PARK WATT HOUSE|1|19:00:00|20:00:00|300 N. OLD LITCHFIELD RD., LITCHFIELD PARK, CA 85340
WE ARE NOT SAINTS|Location is: DOVE OF DESERT CHURCH|3|19:30:00|20:30:00|7201 W. BEARDSLEY RD., GLENDALE, CA 85308
LATE NIGHT WINGS OF SOBRIETY|Location is: DOVE OF DESERT CHURCH|5|19:30:00|20:30:00|7201 W. BEARDSLEY RD., GLENDALE, CA 85308
WINGS OF SOBRIETY|Location is: DOVE OF DESERT CHURCH|5|18:00:00|19:00:00|7201 W. BEARDSLEY RD., GLENDALE, CA 85308
WINGS OF SOBRIETY|Location is: DOVE OF DESERT CHURCH|1|19:00:00|20:00:00|7201 W. BEARDSLEY RD., GLENDALE, CA 85308
WINGS OF SOBRIETY|Location is: DOVE OF DESERT CHURCH|7|19:00:00|20:00:00|7201 W. BEARDSLEY RD., GLENDALE, CA 85308
NEW BEGINNING MEETING|Location is: LOCAL CHURCH ON DEER VALLEY |2|19:00:00|20:00:00|86th AVE AND DEER VALLEY (MOVED RECENTLY), GLENDALE, CA 
MEETING IN PRINT|Location is: NEW LIFE CHURCH|2|19:30:00|20:30:00|8155 W. THUNDERBIRD, PEORIA, CA 85381
Central Utah Group|Location is: Central Utah Group|5|20:00:00|21:00:00|390 W 100 N, Ephraim, CA 84627
Cental Utah Group|Location is: Central Utah Group|2|20:00:00|21:00:00|390 W 100 N, Ephraim, CA 84627
PEORIA WORKING STEP|Location is: FIRST BAPT CHURCH|3|19:00:00|20:00:00|8133 W. CACTUS RD., PEORIA, CA 85345
AA BIG BOOK STUDY|Location is: WEST VALLEY FELLOWSHIP|2|19:00:00|20:00:00|310 N. DYSART RD., AVONDALE, CA 85323
Thirst Quencher&#39;s|Location is: WEST VALLEY FELLOWSHIP|3|16:00:00|17:00:00|310 N. DYSART RD., AVONDALE, CA 85323
RED EYE GROUP|Location is: WEST VALLEY FELLOWSHIP|4|06:45:00|07:45:00|310 N. DYSART RD., AVONDALE, CA 85323
B.A.G.N.A.A.S.T.Y. GROUP|Location is: WEST VALLEY FELLOWSHIP|4|12:00:00|13:00:00|310 N. DYSART RD., AVONDALE, CA 85323
A.A. MEETING|Location is: WEST VALLEY FELLOWSHIP|4|19:00:00|20:00:00|310 N. DYSART RD., AVONDALE, CA 85323
RED EYE GROUP|Location is: WEST VALLEY FELLOWSHIP|5|06:45:00|07:45:00|310 N. DYSART RD., AVONDALE, CA 85323
B.A.G.N.A.A.S.T.Y. GROUP|Location is: WEST VALLEY FELLOWSHIP|5|12:00:00|13:00:00|310 N. DYSART RD., AVONDALE, CA 85323
RED EYE GROUP|Location is: WEST VALLEY FELLOWSHIP|6|06:45:00|07:45:00|310 N. DYSART RD., AVONDALE, CA 85323
B.A.G.N.A.A.S.T.Y. GROUP|Location is: WEST VALLEY FELLOWSHIP|6|12:00:00|13:00:00|310 N. DYSART RD., AVONDALE, CA 85323
Thirst Quencher&#39;s|Location is: WEST VALLEY FELLOWSHIP|6|16:00:00|17:00:00|310 N. DYSART RD., AVONDALE, CA 85323
AA BOOTLEGGERS GROUP|Location is: WEST VALLEY FELLOWSHIP|6|20:30:00|21:30:00|310 N. DYSART RD., AVONDALE, CA 85323
RED EYE GROUP|Location is: WEST VALLEY FELLOWSHIP|7|06:45:00|07:45:00|310 N. DYSART RD., AVONDALE, CA 85323
B.A.G.N.A.A.S.T.Y. GROUP|Location is: WEST VALLEY FELLOWSHIP|7|12:00:00|13:00:00|310 N. DYSART RD., AVONDALE, CA 85323
VISION FOR YOU|Location is: WEST VALLEY FELLOWSHIP|1|09:00:00|10:00:00|310 N. DYSART RD., AVONDALE, CA 85323
B.A.G.N.A.A.S.T.Y. GROUP|Location is: WEST VALLEY FELLOWSHIP|1|12:00:00|13:00:00|310 N. DYSART RD., AVONDALE, CA 85323
A.A. BOOTLEGGERS GROUP|Location is: WEST VALLEY FELLOWSHIP|1|19:00:00|20:00:00|310 N. DYSART RD., AVONDALE, CA 85323
RED EYE GROUP|Location is: WEST VALLEY FELLOWSHIP|2|06:45:00|07:45:00|310 N. DYSART RD., AVONDALE, CA 85323
B.A.G.N.A.A.S.T.Y. GROUP|Location is: WEST VALLEY FELLOWSHIP|2|12:00:00|13:00:00|310 N. DYSART RD., AVONDALE, CA 85323
RED EYE GROUP|Location is: WEST VALLEY FELLOWSHIP|3|06:45:00|07:45:00|310 N. DYSART RD., AVONDALE, CA 85323
B.A.G.N.A.A.S.T.Y. GROUP|Location is: WEST VALLEY FELLOWSHIP|3|12:00:00|13:00:00|310 N. DYSART RD., AVONDALE, CA 85323
AA NEWCOMERS MEETING|Location is: WEST VALLEY FELLOWSHIP|3|19:00:00|20:00:00|310 N. DYSART RD., AVONDALE, CA 85323
AA 12+12 BOOK STUDY|Location is: WEST VALLEY FELLOWSHIP|5|19:00:00|20:00:00|310 N. DYSART RD., AVONDALE, CA 85323
SATURDAY NIGHT LIVE|Location is: WEST VALLEY FELLOWSHIP|7|19:00:00|20:00:00|310 N. DYSART RD., AVONDALE, CA 85323
CELEBRATE BIG BOOK|Location is: CELEBRATION LUTHERAN CHURCH|5|19:00:00|20:00:00|8726 W. OLIVE AVE., PEORIA, CA 85345
CELEBRATE HOMECOMING|Location is: CELEBRATION LUTHERAN CHURCH|2|17:30:00|18:30:00|8726 W. OLIVE AVE., PEORIA, CA 85345
HAPPY VALLEY GROUP|Location is: FOOTHILLS CHRISTIAN CHURCH|5|19:00:00|20:00:00|3951 W. HAPPY VALLEY RD., PHOENIX, CA 85310
HAPPY VALLEY GROUP|Location is: FOOTHILLS CHRISTIAN CHURCH|4|19:00:00|20:00:00|3951 W. HAPPY VALLEY RD., PHOENIX, CA 85310
MID-DAY GROUP|Location is: APOSTLES LUTHERAN CHURCH|4|12:15:00|13:15:00|7020 W. CACTUS RD., PEORIA, CA 85381
MID-DAY GROUP|Location is: APOSTLES LUTHERAN CHURCH|5|12:15:00|13:15:00|7020 W. CACTUS RD., PEORIA, CA 85381
MID-DAY GROUP|Location is: APOSTLES LUTHERAN CHURCH|6|12:15:00|13:15:00|7020 W. CACTUS RD., PEORIA, CA 85381
MID-DAY GROUP|Location is: APOSTLES LUTHERAN CHURCH|7|12:15:00|13:15:00|7020 W. CACTUS RD., PEORIA, CA 85381
MID-DAY GROUP|Location is: APOSTLES LUTHERAN CHURCH|2|12:15:00|13:15:00|7020 W. CACTUS RD., PEORIA, CA 85381
MID-DAY GROUP|Location is: APOSTLES LUTHERAN CHURCH|3|12:15:00|13:15:00|7020 W. CACTUS RD., PEORIA, CA 85381
WEST VALLEY 12+12|Location is: APOSTLES LUTHERAN CHURCH|6|19:00:00|20:00:00|7020 W. CACTUS RD., PEORIA, CA 85381
LIVING SOBER STUDY GROUP|Location is: HOME|6|19:00:00|20:00:00|40 NORTH 200 WEST, TOOELE, CA 84074
Living Sober Study|Location is: HOME|6|07:00:00|08:00:00|40 NORTH 200 WEST, TOOELE, CA 84074
END OF THE ROAD|Location is: NEW LIFE BAPT CHURCH|3|18:30:00|19:30:00|8701 W. ENCANTO BLVD., PHOENIX, CA 85037
YOUNG AT HEART|Location is: OUR LADY OF THE VALLEY CHURCH|3|20:00:00|21:00:00|3220 W. GREENWAY RD., PHOENIX, CA 85053
GLENDALE APPRECIATION|Location is: FIRST UNITED METHODIST CHURCH|4|19:30:00|20:30:00|7102 N. 58TH DR., GLENDALE, CA 85301
WORK IN PROGRESS|Location is: FIRST UNITED METHODIST CHURCH|6|20:30:00|21:30:00|7102 N. 58TH DR., GLENDALE, CA 85301
VICIOUS CYCLE|Location is: FIRST UNITED METHODIST CHURCH|3|20:30:00|21:30:00|7102 N. 58TH DR., GLENDALE, CA 85301
MALE CHAUVINISTS|Location is: SHEPHERD OF VALLEY METHODIST CHURCH|5|20:00:00|21:00:00|3039 W. CACTUS RD., PHOENIX, CA 85029
WOMEN WHO TRUDGE|Location is: SHEPHERD OF VALLEY METHODIST CHURCH|5|18:30:00|19:30:00|3039 W. CACTUS RD., PHOENIX, CA 85029
Puttin Sober|Location is: U CAN 2|1|13:30:00|14:30:00|3593 West Northern Avenue, Phoenix, CA 85051
THE NEW THURS. NITE|Location is: DESERT FOOTHILLS LIBRARY|5|17:45:00|18:45:00|38443 N. SCHOOL HOUSE RD., CAREFREE / CAVE CREEK, CA 85331
CAREFREE HAPPY HOUR GROUP|Location is: BLACK MOUNTAIN BAPTIST CHURCH|7|17:30:00|18:30:00|33955 N. CAVE CREEK RD., CAREFREE / CAVE CREEK, CA 85331
CAREFREE SPIRIT GROUP|Location is: BLACK MOUNTAIN BAPTIST CHURCH|6|17:30:00|18:30:00|33955 N. CAVE CREEK RD., CAREFREE / CAVE CREEK, CA 85331
CROSSROADS TO HEAVEN|Location is: CROSSROADS WEST|1|11:00:00|12:00:00|7523 N. 35TH AVE., PHOENIX, CA 85051
WESTSIDE BREAKFAST GROUP|Location is: CROSSROADS WEST|4|06:30:00|07:30:00|7523 N. 35TH AVE., PHOENIX, CA 85051
WESTSIDE BREAKFAST GROUP|Location is: CROSSROADS WEST|5|06:30:00|07:30:00|7523 N. 35TH AVE., PHOENIX, CA 85051
WESTSIDE BREAKFAST GROUP|Location is: CROSSROADS WEST|6|06:30:00|07:30:00|7523 N. 35TH AVE., PHOENIX, CA 85051
ONE FOR THE ROAD|Location is: CROSSROADS WEST|1|07:00:00|08:00:00|7523 N. 35TH AVE., PHOENIX, CA 85051
WESTSIDE BREAKFAST GROUP|Location is: CROSSROADS WEST|2|06:30:00|07:30:00|7523 N. 35TH AVE., PHOENIX, CA 85051
LAST HOUSE|Location is: CROSSROADS WEST|4|18:00:00|19:00:00|7523 N. 35TH AVE., PHOENIX, CA 85051
FRIDAY FIGHTERS|Location is: CROSSROADS WEST|6|19:30:00|20:30:00|7523 N. 35TH AVE., PHOENIX, CA 85051
CACTUS CAPERS|Location is: CROSSROADS WEST|1|19:00:00|20:00:00|7523 N. 35TH AVE., PHOENIX, CA 85051
LAST HOUSE|Location is: CROSSROADS WEST|2|18:00:00|19:00:00|7523 N. 35TH AVE., PHOENIX, CA 85051
LAST HOUSE|Location is: CROSSROADS WEST|3|18:00:00|19:00:00|7523 N. 35TH AVE., PHOENIX, CA 85051
SAT. MORNING FRIENDS BILL W.|Location is: CROSSROADS WEST|7|09:00:00|10:00:00|7523 N. 35TH AVE., PHOENIX, CA 85051
SATURDAY NEWCOMERS|Location is: CROSSROADS WEST|7|18:00:00|19:00:00|7523 N. 35TH AVE., PHOENIX, CA 85051
GUT LEVEL STAG|Location is: CROSSROADS WEST|7|11:00:00|12:00:00|7523 N. 35TH AVE., PHOENIX, CA 85051
NO EXCUSES|Location is: CROSSROADS WEST|4|22:00:00|23:00:00|7523 N. 35TH AVE., PHOENIX, CA 85051
NO EXCUSES|Location is: CROSSROADS WEST|6|22:00:00|23:00:00|7523 N. 35TH AVE., PHOENIX, CA 85051
WESTSIDE MEN'S STAG|Location is: CROSSROADS WEST|5|19:30:00|20:30:00|7523 N. 35TH AVE., PHOENIX, CA 85051
LUNCH BUCKET|Location is: CROSSROADS WEST|4|12:15:00|13:15:00|7523 N. 35TH AVE., PHOENIX, CA 85051
LUNCH BUCKET|Location is: CROSSROADS WEST|5|12:15:00|13:15:00|7523 N. 35TH AVE., PHOENIX, CA 85051
LUNCH BUCKET|Location is: CROSSROADS WEST|6|12:15:00|13:15:00|7523 N. 35TH AVE., PHOENIX, CA 85051
LUNCH BUCKET|Location is: CROSSROADS WEST|2|12:15:00|13:15:00|7523 N. 35TH AVE., PHOENIX, CA 85051
LUNCH BUCKET|Location is: CROSSROADS WEST|3|12:15:00|13:15:00|7523 N. 35TH AVE., PHOENIX, CA 85051
LAST HOUSE|Location is: CROSSROADS WEST|6|18:00:00|19:00:00|7523 N. 35TH AVE., PHOENIX, CA 85051
SAT. NIGHT OLD TIMER SPEAKER|Location is: CROSSROADS WEST|7|20:00:00|21:00:00|7523 N. 35TH AVE., PHOENIX, CA 85051
LAST HOUSE|Location is: CROSSROADS WEST|5|18:00:00|19:00:00|7523 N. 35TH AVE., PHOENIX, CA 85051
thursday night mens stag|Location is: 35th ave  orangewood|5|19:30:00|20:30:00|7523 N 35th Ave, Phoenix, CA 85051
ONE FOR THE ROAD|Location is: ONE FOR THE ROAD|4|07:00:00|08:00:00|3421 W. ORANGEWOOD AVE., PHOENIX, CA 85051
ONE FOR THE ROAD|Location is: ONE FOR THE ROAD|5|07:00:00|08:00:00|3421 W. ORANGEWOOD AVE., PHOENIX, CA 85051
ONE FOR THE ROAD|Location is: ONE FOR THE ROAD|6|07:00:00|08:00:00|3421 W. ORANGEWOOD AVE., PHOENIX, CA 85051
ONE FOR THE ROAD|Location is: ONE FOR THE ROAD|7|07:00:00|08:00:00|3421 W. ORANGEWOOD AVE., PHOENIX, CA 85051
ONE FOR THE ROAD|Location is: ONE FOR THE ROAD|2|07:00:00|08:00:00|3421 W. ORANGEWOOD AVE., PHOENIX, CA 85051
ONE FOR THE ROAD|Location is: ONE FOR THE ROAD|3|07:00:00|08:00:00|3421 W. ORANGEWOOD AVE., PHOENIX, CA 85051
SWEETWATER GROUP|Location is: NORTHMINSTER PRESBYTERIAN CHURCH|5|19:00:00|20:00:00|35TH AVE. + SWEETWATER AVE., PHOENIX, CA 85029
MUSTARD SEED|Location is: ST. VINCENT DE PAUL CHURCH|1|19:00:00|20:00:00|3140 N. 51ST AVE., PHOENIX, CA 85031
FRIDAY NIGHT STEP|Location is: FREEWAY BAPT CHURCH|6|20:00:00|21:00:00|8501 N. BLACK CANYON HWY., PHOENIX, CA 85021
CAREFREE WILDLIFE|Location is: CHRIST THE LORD CHURCH|4|09:00:00|10:00:00|9205 E. CAVE CREEK RD., CAREFREE / CAVE CREEK, CA 
12 AND 12|Location is: CHRIST THE LORD CHURCH|5|09:00:00|10:00:00|9205 E. CAVE CREEK RD., CAREFREE / CAVE CREEK, CA 
WEDNESDAY WINNERS CLUB|Location is: TLC|4|18:30:00|19:30:00|9424 N. 9TH AVE., PHOENIX, CA 85021
BEYOND THE FIRST MIRACLE|Location is: DESERT HILLS CHURCH|4|18:00:00|19:00:00|34605 N. SCOTTSDALE RD., CAREFREE / CAVE CREEK, CA 85266
NEW BEGINNINGS|Location is: DESERT HILLS CHURCH|6|17:30:00|18:30:00|34605 N. SCOTTSDALE RD., CAREFREE / CAVE CREEK, CA 85266
MONDAY MORNING MIRACLES|Location is: DESERT HILLS CHURCH|2|09:00:00|10:00:00|34605 N. SCOTTSDALE RD., CAREFREE / CAVE CREEK, CA 85266
BAREFOOT GROUP|Location is: SUNNYSLOPE PRESBYTERIAN W. ENTRY, NORTH RM|5|20:15:00|21:15:00|9317 N. 2ND ST., PHOENIX, CA 85020
NEW HOPE ON THE SLOPE|Location is: THE MISSION, IN BACK|4|20:00:00|21:00:00|9208 N. 6TH ST., PHOENIX, CA 85020
STEP STUDY AT 5:30|Location is: CAMBRIDGE HOUSE|2|17:30:00|18:30:00|3307 W. CAMBRIDGE AVE., PHOENIX, CA 85009
BETHANY II|Location is: CROSSROADS CHURCH|6|20:00:00|21:00:00|7901 N. CENTRAL AVE., PHOENIX, CA 85021
LANGUAGE OF THE HEART|Location is: OUR LADY OF JOY|6|09:00:00|10:00:00|36811 N. PIMA RD., CAREFREE / CAVE CREEK, CA 85262
WED. NIGHT AA|Location is: CORAZON|4|20:00:00|21:00:00|3639 W. LINCOLN ST., PHOENIX, CA 85009
A NEW START|Location is: CORAZON|6|20:00:00|21:00:00|3640 W. GRANT ST., PHOENIX, CA 85009
FAITH, HOPE, AND LOVE|Location is: ST. JOAN OF ARC CHURCH|5|19:30:00|20:30:00|3801 E. GREENWAY RD., PHOENIX, CA 85032
MIDTOWN TRAFFIC BEATERS|Location is: CROSSROADS MID- TOWN FOR MEN|4|05:30:00|06:30:00|3702 N. 13TH AVE., PHOENIX, CA 85013
MIDTOWN BROWN BAG|Location is: CROSSROADS MID- TOWN FOR MEN|4|12:15:00|13:15:00|3702 N. 13TH AVE., PHOENIX, CA 85013
MIDTOWN TRAFFIC BEATERS|Location is: CROSSROADS MID- TOWN FOR MEN|5|05:30:00|06:30:00|3702 N. 13TH AVE., PHOENIX, CA 85013
MIDTOWN BROWN BAG|Location is: CROSSROADS MID- TOWN FOR MEN|5|12:15:00|13:15:00|3702 N. 13TH AVE., PHOENIX, CA 85013
MIDTOWN TRAFFIC BEATERS|Location is: CROSSROADS MID- TOWN FOR MEN|6|05:30:00|06:30:00|3702 N. 13TH AVE., PHOENIX, CA 85013
MIDTOWN BROWN BAG|Location is: CROSSROADS MID- TOWN FOR MEN|6|12:15:00|13:15:00|3702 N. 13TH AVE., PHOENIX, CA 85013
MIDTOWN TRAFFIC BEATERS|Location is: CROSSROADS MID- TOWN FOR MEN|2|05:30:00|06:30:00|3702 N. 13TH AVE., PHOENIX, CA 85013
MIDTOWN BROWN BAG|Location is: CROSSROADS MID- TOWN FOR MEN|2|12:15:00|13:15:00|3702 N. 13TH AVE., PHOENIX, CA 85013
MIDTOWN TRAFFIC BEATERS|Location is: CROSSROADS MID- TOWN FOR MEN|3|05:30:00|06:30:00|3702 N. 13TH AVE., PHOENIX, CA 85013
MIDTOWN BROWN BAG|Location is: CROSSROADS MID- TOWN FOR MEN|3|12:15:00|13:15:00|3702 N. 13TH AVE., PHOENIX, CA 85013
SUNDAY BEST DISCUSSION|Location is: FAITH LUTHERAN CHURCH|1|18:30:00|19:30:00|801 E. CAMELBACK RD., PHOENIX, CA 85014
PATHFINDERS|Location is: FAITH LUTHERAN CHURCH|2|20:30:00|21:30:00|801 E. CAMELBACK RD., PHOENIX, CA 85014
Salem Men's Discussion|Location is: Salem Men's Discussion|3|20:10:00|21:10:00|315 East 100 North, Payson, CA 84651
MERCURY MEETING|Location is: BARDS BOOKS|4|17:30:00|18:30:00|3508 N. 7TH ST. #145, PHOENIX, CA 85012
Payson Breakfast Meeting|Location is: Flying J Restaurant|1|09:00:00|10:00:00|840 North Main, Payson, CA 84651
Payson Group|Location is: Flying J Restaurant|4|19:00:00|20:00:00|840 North Main, Payson, CA 84651
PROCESSORS|Location is: SAFE HAVEN|2|19:00:00|20:00:00|329 N. 3RD AVE., PHOENIX, CA 85003
SPIRITUAL IN NATURE|Location is: YMCA|4|19:30:00|20:30:00|350 N 1ST AVE., PHOENIX, CA 85003
HAPPY VALLEY EAST|Location is: LIVING WATER CHURCH|3|18:00:00|19:00:00|9201 E. HAPPY VALLEY RD., SCOTTSDALE, CA 85255
A.A. SAFE PLACE|Location is: LIVING WATER CHURCH|7|08:30:00|09:30:00|9201 E. HAPPY VALLEY RD., SCOTTSDALE, CA 85255
MONDAY NIGHT BB STEP STUDY|Location is: GLORIA DEI LUTHERAN CHURCH|2|19:00:00|20:00:00|3539 E. STANFORD DR., PARADISE VALLEY, CA 85253
FRIDAY MORNING B.B. STUDY|Location is: GLORIA DEI LUTHERAN CHURCH|6|10:30:00|11:30:00|3539 E. STANFORD DR., PARADISE VALLEY, CA 85253
FEELINGS + SOLUTIONS|Location is: GLORIA DEI LUTHERAN CHURCH|4|12:00:00|13:00:00|3539 E. STANFORD DR., PARADISE VALLEY, CA 85253
WED. NIGHT MEN'S BIG BOOK STUDY|Location is: ALDERSGATE UNITED METHODIST CHURCH|4|19:00:00|20:00:00|3530 N. 32ND ST., PHOENIX, CA 85018
SOUTHSIDE BEGINNERS GROUP|Location is: SO. MOUNTAIN COMMUNITY CHURCH|6|20:00:00|21:00:00|717 E. SOUTHERN AVE., PHOENIX, CA 85040
BACK TO LIFE|Location is: BACK TO LIFE|7|19:00:00|20:00:00|3949 E. EARLL DR., PHOENIX, CA 85018
A WOMEN'S SPACE|Location is: A WOMEN'S SPACE|1|15:00:00|16:00:00|8028 S. JESSE OWENS PKWY. #112, PHOENIX, CA 85042
GUIDING STAR|Location is: NATIVE AMERICAN|6|19:00:00|20:00:00|3424 E. VAN BUREN ST., PHOENIX, CA 85008
CELEBRATE LIFE|Location is: ASCENSION LUTHERAN CHURCH|7|09:00:00|10:00:00|7100 N. MOCKINGBIRD LN., PARADISE VALLEY, CA 85253
SCOTTSDALE PARTICIPATION|Location is: ASCENSION LUTHERAN CHURCH|2|20:00:00|21:00:00|7100 N. MOCKINGBIRD LN., PARADISE VALLEY, CA 85253
WED. NIGHT MEN'S STEP STUDY|Location is: ASCENSION LUTHERAN CHURCH|4|19:00:00|20:00:00|7100 N. MOCKINGBIRD LN., PARADISE VALLEY, CA 85253
MAGNA FRIENDLY BUNCH|Location is: MAGNA FRIENDLY BUNCH|2|20:00:00|21:00:00|9087 W 2700 S, MAGNA, CA 84044
MAGNA FRIENDLY BUNCH|Location is: MAGNA FRIENDLY BUNCH|3|20:00:00|21:00:00|9087 W 2700 S, MAGNA, CA 84044
MAGNA FRIENDLY BUNCH|Location is: MAGNA FRIENDLY BUNCH|4|20:00:00|21:00:00|9087 W 2700 S, MAGNA, CA 84044
MAGNA FRIENDLY BUNCH|Location is: MAGNA FRIENDLY BUNCH|5|20:00:00|21:00:00|9087 W 2700 S, MAGNA, CA 84044
