Turning Point|Location is: VA Hospital|2|10:00:00|11:00:00|Room 5 South, Asheville, AL 28804|33.1123044|-86.85753999999997
Turning Point Group 2|Location is: VA Hosp.|3|13:00:00|14:00:00|5th Floor, Room 5, South, Asheville, AL 28804|33.1123044|-86.85753999999997
Turning Point Group|Location is: VA Hosp.|3|06:00:00|07:00:00|5th Floor, Room 5, South, Asheville, AL 28804|33.1123044|-86.85753999999997
Turning Point Group 3|Location is: VA Hosp.|4|10:00:00|11:00:00|5th Floor, Room 5, South, Asheville, AL 28804|33.1123044|-86.85753999999997
Turning Point|Location is: VA Hosp.|4|06:00:00|07:00:00|5th Floor, Room 5, South, Asheville, AL 28804|33.1123044|-86.85753999999997
Turning Point Group 2|Location is: VA Hosp.|5|13:00:00|14:00:00|5th Floor, Room 5, South, Asheville, AL 28804|33.1123044|-86.85753999999997
Turning Point Group|Location is: VA Hospital|6|10:00:00|11:00:00|Room 5 South, Asheville, AL 28804|33.1123044|-86.85753999999997
Crescent City Group|Location is: Crescent City Group|2|19:00:00|20:00:00|233 North Summit St, Jacksonville, AL 32204|33.8652149|-85.80459180000003
Tradition Group|Location is: Tradition Group|4|20:00:00|21:00:00|2911 Riverside Ave, Jacksonville, AL 32205|30.6036665|-88.07246699999996
Tradition Group|Location is: Tradition Group|1|20:00:00|21:00:00|2911 Riverside Ave, Jacksonville, AL 32205|30.6036665|-88.07246699999996
The Help Center, Inc Meeting Place|Location is: Meeting Place|4|19:00:00|20:00:00|511 W. 11th Street, jacksonville, AL 32206|33.8305753|-85.75465529999997
Alcoholic Service Group 3|Location is: Alcoholic Service Group|1|09:45:00|10:45:00|20 W. 4th Street, Jacksonville, AL 32206|33.8200116|-85.75661259999998
Alcoholic Service Group|Location is: Alcoholic Service Group|2|10:00:00|11:00:00|20 W. 4th Street, Jacksonville, AL 32206|33.8200116|-85.75661259999998
Alcoholic Service Group|Location is: Alcoholic Service Group|3|10:00:00|11:00:00|20 W. 4th Street, Jacksonville, AL 32206|33.8200116|-85.75661259999998
Alcoholic Service Group|Location is: Alcoholic Service Group|4|10:00:00|11:00:00|20 W. 4th Street, Jacksonville, AL 32206|33.8200116|-85.75661259999998
Alcoholic Service Group|Location is: Alcoholic Service Group|5|10:00:00|11:00:00|20 W. 4th Street, Jacksonville, AL 32206|33.8200116|-85.75661259999998
Alcoholic Service Group|Location is: Alcoholic Service Group|6|10:00:00|11:00:00|20 W. 4th Street, Jacksonville, AL 32206|33.8200116|-85.75661259999998
Alcoholic Service Group|Location is: Alcoholic Service Group|7|10:00:00|11:00:00|20 W. 4th Street, Jacksonville, AL 32206|33.8200116|-85.75661259999998
Alcoholic Service Group 2|Location is: Alcoholic Service Group|1|19:00:00|20:00:00|20 W. 4th Street, Jacksonville, AL 32206|33.8200116|-85.75661259999998
Alcoholic Service Group 2|Location is: Alcoholic Service Group|3|19:00:00|20:00:00|20 W. 4th Street, Jacksonville, AL 32206|33.8200116|-85.75661259999998
Alcoholic Service Group 2|Location is: Alcoholic Service Group|4|19:00:00|20:00:00|20 W. 4th Street, Jacksonville, AL 32206|33.8200116|-85.75661259999998
Alcoholic Service Group 2|Location is: Alcoholic Service Group|5|19:00:00|20:00:00|20 W. 4th Street, Jacksonville, AL 32206|33.8200116|-85.75661259999998
Alcoholic Service Group 2|Location is: Alcoholic Service Group|6|19:00:00|20:00:00|20 W. 4th Street, Jacksonville, AL 32206|33.8200116|-85.75661259999998
Alcoholic Service Group 2|Location is: Alcoholic Service Group|7|19:00:00|20:00:00|20 W. 4th Street, Jacksonville, AL 32206|33.8200116|-85.75661259999998
Fourth Street Group|Location is: Alcoholic Service Group|2|19:00:00|20:00:00|20 W. 4th Street, Jacksonville, AL 32206|33.8200116|-85.75661259999998
Sunrise Breakfast Group|Location is: Sunrise Breakfast Group|2|07:00:00|08:00:00|51 East First St, Jacksonville, AL 32206|33.7864727|-85.76497549999999
Sunrise Breakfast Group|Location is: Sunrise Breakfast Group|3|07:00:00|08:00:00|51 East First St, Jacksonville, AL 32206|33.7864727|-85.76497549999999
Sunrise Breakfast Group|Location is: Sunrise Breakfast Group|4|07:00:00|08:00:00|51 East First St, Jacksonville, AL 32206|33.7864727|-85.76497549999999
Sunrise Breakfast Group|Location is: Sunrise Breakfast Group|5|07:00:00|08:00:00|51 East First St, Jacksonville, AL 32206|33.7864727|-85.76497549999999
Sunrise Breakfast Group|Location is: Sunrise Breakfast Group|6|07:00:00|08:00:00|51 East First St, Jacksonville, AL 32206|33.7864727|-85.76497549999999
Phoenix Men s Group|Location is: Sunrise Breakfast Group|1|10:00:00|11:00:00|51 East First St, Jacksonville, AL 32206|33.7864727|-85.76497549999999
Phoenix Group|Location is: Sunrise Breakfast Group|1|12:00:00|13:00:00|51 East First St, Jacksonville, AL 32206|33.7864727|-85.76497549999999
Phoenix Group|Location is: Sunrise Breakfast Group|2|12:00:00|13:00:00|51 East First St, Jacksonville, AL 32206|33.7864727|-85.76497549999999
Phoenix Group|Location is: Sunrise Breakfast Group|3|12:00:00|13:00:00|51 East First St, Jacksonville, AL 32206|33.7864727|-85.76497549999999
Phoenix Group|Location is: Sunrise Breakfast Group|4|12:00:00|13:00:00|51 East First St, Jacksonville, AL 32206|33.7864727|-85.76497549999999
Phoenix Group|Location is: Sunrise Breakfast Group|5|12:00:00|13:00:00|51 East First St, Jacksonville, AL 32206|33.7864727|-85.76497549999999
Phoenix Group|Location is: Sunrise Breakfast Group|6|12:00:00|13:00:00|51 East First St, Jacksonville, AL 32206|33.7864727|-85.76497549999999
Phoenix Group|Location is: Sunrise Breakfast Group|7|12:00:00|13:00:00|51 East First St, Jacksonville, AL 32206|33.7864727|-85.76497549999999
Clean & Free|Location is: Sunrise Breakfast Group|4|18:15:00|19:15:00|51 East First St, Jacksonville, AL 32206|33.7864727|-85.76497549999999
Upstart Women s Group|Location is: Sunrise Breakfast Group|2|18:30:00|19:30:00|51 East First St, Jacksonville, AL 32206|33.7864727|-85.76497549999999
Fresh Start Group|Location is: Sunrise Breakfast Group|3|19:30:00|20:30:00|51 East First St, Jacksonville, AL 32206|33.7864727|-85.76497549999999
Fresh Start Group|Location is: Sunrise Breakfast Group|1|19:30:00|20:30:00|51 East First St, Jacksonville, AL 32206|33.7864727|-85.76497549999999
Fresh Start Group|Location is: Sunrise Breakfast Group|5|19:30:00|20:30:00|51 East First St, Jacksonville, AL 32206|33.7864727|-85.76497549999999
Phoenix Group 3|Location is: Sunrise Breakfast Group|6|19:30:00|20:30:00|51 East First St, Jacksonville, AL 32206|33.7864727|-85.76497549999999
Phoenix Group 3|Location is: Sunrise Breakfast Group|7|19:30:00|20:30:00|51 East First St, Jacksonville, AL 32206|33.7864727|-85.76497549999999
Phoenix Group 3|Location is: Sunrise Breakfast Group|4|19:30:00|20:30:00|51 East First St, Jacksonville, AL 32206|33.7864727|-85.76497549999999
Phoenix Group 2|Location is: Sunrise Breakfast Group|2|20:00:00|21:00:00|51 East First St, Jacksonville, AL 32206|33.7864727|-85.76497549999999
Billy Goat Hill Group|Location is: Billy Goat Hill Group|4|17:30:00|18:30:00|256 E Church St., Jacksonville, AL 32202|33.8182747|-85.75977820000003
Melrose Happy Hour Group|Location is: Trinity Episcopal Church|3|17:30:00|18:30:00|208 State Road 26, Melrose, AL 32640|33.4675478|-86.8088482
Language of the Heart Women's Group|Location is: Trinity Episcopal Church|5|19:00:00|20:00:00|208 State Road 26, Melrose, AL 32640|33.4675478|-86.8088482
Orange Park Group 6|Location is: Orange Park Group|7|null|N/A|1835 Smith St., Jacksonville, AL 32073|33.8259455|-85.7786572
Orange Park Group|Location is: Orange Park Group|2|08:00:00|09:00:00|1835 Smith St., Jacksonville, AL 32073|33.8259455|-85.7786572
Orange Park Group|Location is: Orange Park Group|3|08:00:00|09:00:00|1835 Smith St., Jacksonville, AL 32073|33.8259455|-85.7786572
Orange Park Group|Location is: Orange Park Group|4|08:00:00|09:00:00|1835 Smith St., Jacksonville, AL 32073|33.8259455|-85.7786572
Orange Park Group|Location is: Orange Park Group|5|08:00:00|09:00:00|1835 Smith St., Jacksonville, AL 32073|33.8259455|-85.7786572
Orange Park Group|Location is: Orange Park Group|6|08:00:00|09:00:00|1835 Smith St., Jacksonville, AL 32073|33.8259455|-85.7786572
Orange Park Group|Location is: Orange Park Group|7|08:00:00|09:00:00|1835 Smith St., Jacksonville, AL 32073|33.8259455|-85.7786572
Orange Park Group 7|Location is: Orange Park Group|1|08:30:00|09:30:00|1835 Smith St., Jacksonville, AL 32073|33.8259455|-85.7786572
Orange Park Group 8|Location is: Orange Park Group|1|11:00:00|12:00:00|1835 Smith St., Jacksonville, AL 32073|33.8259455|-85.7786572
Orange Park Group 2|Location is: Orange Park Group|2|12:00:00|13:00:00|1835 Smith St., Jacksonville, AL 32073|33.8259455|-85.7786572
Orange Park Group 2|Location is: Orange Park Group|3|12:00:00|13:00:00|1835 Smith St., Jacksonville, AL 32073|33.8259455|-85.7786572
Orange Park Group 2|Location is: Orange Park Group|4|12:00:00|13:00:00|1835 Smith St., Jacksonville, AL 32073|33.8259455|-85.7786572
Orange Park Group 2|Location is: Orange Park Group|5|12:00:00|13:00:00|1835 Smith St., Jacksonville, AL 32073|33.8259455|-85.7786572
Orange Park Group 2|Location is: Orange Park Group|6|12:00:00|13:00:00|1835 Smith St., Jacksonville, AL 32073|33.8259455|-85.7786572
Orange Park Group 2|Location is: Orange Park Group|7|12:00:00|13:00:00|1835 Smith St., Jacksonville, AL 32073|33.8259455|-85.7786572
Orange Park Group 3|Location is: Orange Park Group|2|17:30:00|18:30:00|1835 Smith St., Jacksonville, AL 32073|33.8259455|-85.7786572
Orange Park Group 3|Location is: Orange Park Group|3|17:30:00|18:30:00|1835 Smith St., Jacksonville, AL 32073|33.8259455|-85.7786572
Orange Park Group 3|Location is: Orange Park Group|4|17:30:00|18:30:00|1835 Smith St., Jacksonville, AL 32073|33.8259455|-85.7786572
Orange Park Group 3|Location is: Orange Park Group|5|17:30:00|18:30:00|1835 Smith St., Jacksonville, AL 32073|33.8259455|-85.7786572
Orange Park Group 3|Location is: Orange Park Group|6|17:30:00|18:30:00|1835 Smith St., Jacksonville, AL 32073|33.8259455|-85.7786572
Orange Park Group 3|Location is: Orange Park Group|1|17:30:00|18:30:00|1835 Smith St., Jacksonville, AL 32073|33.8259455|-85.7786572
Orange Park Group 4|Location is: Orange Park Group|1|19:00:00|20:00:00|1835 Smith St., Jacksonville, AL 32073|33.8259455|-85.7786572
Orange Park Group 4|Location is: Orange Park Group|3|19:00:00|20:00:00|1835 Smith St., Jacksonville, AL 32073|33.8259455|-85.7786572
Orange Park Group 4|Location is: Orange Park Group|6|19:00:00|20:00:00|1835 Smith St., Jacksonville, AL 32073|33.8259455|-85.7786572
Orange Park Group 4|Location is: Orange Park Group|4|19:00:00|20:00:00|1835 Smith St., Jacksonville, AL 32073|33.8259455|-85.7786572
Orange Park Group 4|Location is: Orange Park Group|2|19:00:00|20:00:00|1835 Smith St., Jacksonville, AL 32073|33.8259455|-85.7786572
Orange Park Group 5|Location is: Orange Park Group|1|20:30:00|21:30:00|1835 Smith St., Jacksonville, AL 32073|33.8259455|-85.7786572
Orange Park Group 5|Location is: Orange Park Group|2|20:30:00|21:30:00|1835 Smith St., Jacksonville, AL 32073|33.8259455|-85.7786572
Orange Park Group 5|Location is: Orange Park Group|3|20:30:00|21:30:00|1835 Smith St., Jacksonville, AL 32073|33.8259455|-85.7786572
Orange Park Group 5|Location is: Orange Park Group|4|20:30:00|21:30:00|1835 Smith St., Jacksonville, AL 32073|33.8259455|-85.7786572
Orange Park Group 5|Location is: Orange Park Group|5|20:30:00|21:30:00|1835 Smith St., Jacksonville, AL 32073|33.8259455|-85.7786572
Orange Park Group 5|Location is: Orange Park Group|6|20:30:00|21:30:00|1835 Smith St., Jacksonville, AL 32073|33.8259455|-85.7786572
Orange Park Group 5|Location is: Orange Park Group|7|20:30:00|21:30:00|1835 Smith St., Jacksonville, AL 32073|33.8259455|-85.7786572
Women in Recovery Group|Location is: Women in Recovery Group|2|18:00:00|19:00:00|2001 W University Blvd, Jacksonville, AL 32207|33.824241|-85.76413630000002
Women in Recovery Group|Location is: Women in Recovery Group|6|18:00:00|19:00:00|2001 W University Blvd, Jacksonville, AL 32207|33.824241|-85.76413630000002
Regency Group|Location is: Regency Group|4|19:00:00|20:00:00|2135 Forest Blvd., Jacksonville, AL 32246|33.8108783|-85.7411639
NORTH CHURCH STREET GROUP|Location is: SAINT STEPHEN’S CHURCH|2|01:23:00|02:23:00|119 N CHURCH STREET, LEXINGTON, AL 29072|34.97111599999999|-87.374122
NORTH CHURCH STREET GROUP|Location is: SAINT STEPHEN’S CHURCH|4|19:30:00|20:30:00|119 N CHURCH STREET, LEXINGTON, AL 29072|34.97111599999999|-87.374122
NORTH CHURCH STREET GROUP|Location is: SAINT STEPHEN’S CHURCH|5|19:00:00|20:00:00|119 N CHURCH STREET, LEXINGTON, AL 29072|34.97111599999999|-87.374122
Fernandina Beach Group|Location is: Fernandina Beach Group|1|11:00:00|12:00:00|31 Fourth Street, Jacksonville, AL 32233|33.8200116|-85.75661259999998
Fernandina Beach Group|Location is: Fernandina Beach Group|2|11:00:00|12:00:00|31 Fourth Street, Jacksonville, AL 32233|33.8200116|-85.75661259999998
Fernandina Beach Group|Location is: Fernandina Beach Group|3|11:00:00|12:00:00|31 Fourth Street, Jacksonville, AL 32233|33.8200116|-85.75661259999998
Fernandina Beach Group|Location is: Fernandina Beach Group|7|11:00:00|12:00:00|31 Fourth Street, Jacksonville, AL 32233|33.8200116|-85.75661259999998
Fernandina Beach Group|Location is: Fernandina Beach Group|4|11:00:00|12:00:00|31 Fourth Street, Jacksonville, AL 32233|33.8200116|-85.75661259999998
Fernandina Beach Group|Location is: Fernandina Beach Group|6|11:00:00|12:00:00|31 Fourth Street, Jacksonville, AL 32233|33.8200116|-85.75661259999998
Fernandina Beach Group|Location is: Fernandina Beach Group|5|11:00:00|12:00:00|31 Fourth Street, Jacksonville, AL 32233|33.8200116|-85.75661259999998
Fernandina Beach Group 3|Location is: Fernandina Beach Group|6|17:30:00|18:30:00|31 Fourth Street, Jacksonville, AL 32233|33.8200116|-85.75661259999998
Fernandina Beach Group 4|Location is: Fernandina Beach Group|1|18:00:00|19:00:00|31 Fourth Street, Jacksonville, AL 32233|33.8200116|-85.75661259999998
Fernandina Beach Group 2|Location is: Fernandina Beach Group|4|18:30:00|19:30:00|31 Fourth Street, Jacksonville, AL 32233|33.8200116|-85.75661259999998
Fernandina Beach Group 2|Location is: Fernandina Beach Group|5|18:30:00|19:30:00|31 Fourth Street, Jacksonville, AL 32233|33.8200116|-85.75661259999998
Fernandina Beach Group 2|Location is: Fernandina Beach Group|3|18:30:00|19:30:00|31 Fourth Street, Jacksonville, AL 32233|33.8200116|-85.75661259999998
Fernandina Beach Group 2|Location is: Fernandina Beach Group|2|18:30:00|19:30:00|31 Fourth Street, Jacksonville, AL 32233|33.8200116|-85.75661259999998
NORTH COLUMBIA|Location is: COLLEGE PLACE METHODIST CHURCH|3|20:00:00|21:00:00|4901 COLONIAL DRIVE, COLUMBIA, AL 29203|34.687089|-86.73412400000001
NORTH COLUMBIA|Location is: COLLEGE PLACE METHODIST CHURCH|5|20:00:00|21:00:00|4901 COLONIAL DRIVE, COLUMBIA, AL 29203|34.687089|-86.73412400000001
ATTITUDE ADJUSTMENT|Location is: COLLEGE PLACE METHODIST CHURCH|6|19:00:00|20:00:00|4901 COLONIAL DRIVE, COLUMBIA, AL 29203|34.687089|-86.73412400000001
NORTH COLUMBIA|Location is: COLLEGE PLACE METHODIST CHURCH|7|20:00:00|21:00:00|4901 COLONIAL DRIVE, COLUMBIA, AL 29203|34.687089|-86.73412400000001
Monday Night Shelby Group|Location is: Shelby Presbyterian|2|20:00:00|21:00:00|226 Graham St., SHELBY, AL 28150|33.093654|-86.8667322
Thursday Night Shelby Group|Location is: Shelby Presbyterian|5|20:00:00|21:00:00|226 Graham St., SHELBY, AL 28150|33.093654|-86.8667322
St. Grove Hill Memorial Hospital|Location is: GROVE HILL NOONTIMERS|2|12:15:00|13:15:00|295 S. Jackson St. Grove Hill, MOBILE, AL 34653|30.5640334|-88.21728359999997
St. Grove Hill Memorial Hospital|Location is: GROVE HILL NOONTIMERS|3|12:15:00|13:15:00|295 S. Jackson St. Grove Hill, MOBILE, AL 34653|30.5640334|-88.21728359999997
St. Grove Hill Memorial Hospital|Location is: GROVE HILL NOONTIMERS|6|12:15:00|13:15:00|295 S. Jackson St. Grove Hill, MOBILE, AL 34653|30.5640334|-88.21728359999997
BACK TO BASICS|Location is: COMMUNITY UNITED METHODIST CHURCH|2|19:30:00|20:30:00|3214 US 19, HOLIDAY, AL 34690|34.53876899999999|-86.15650399999998
GRAPEVINE|Location is: COMMUNITY UNITED METHODIST CHURCH|1|18:00:00|19:00:00|3214 US 19, HOLIDAY, AL 34690|34.53876899999999|-86.15650399999998
Leesburg Wednesday Night|Location is: Morrison Methodist Church|4|20:00:00|21:00:00|1005 West Main St, Leesburg, AL 34748|34.1597053|-85.70959519999997
CAMDEN 2|Location is: 1104 Church Street|1|20:00:00|21:00:00|1104 Church Street, Camden, AL 29020|31.8238705|-87.31606369999997
CAMDEN|Location is: 1104 Church Street|2|12:00:00|13:00:00|1104 Church Street, Camden, AL 29020|31.8238705|-87.31606369999997
CAMDEN|Location is: 1104 Church Street|3|12:00:00|13:00:00|1104 Church Street, Camden, AL 29020|31.8238705|-87.31606369999997
CAMDEN|Location is: 1104 Church Street|4|12:00:00|13:00:00|1104 Church Street, Camden, AL 29020|31.8238705|-87.31606369999997
CAMDEN 2|Location is: 1104 Church Street|4|20:00:00|21:00:00|1104 Church Street, Camden, AL 29020|31.8238705|-87.31606369999997
CAMDEN|Location is: 1104 Church Street|5|12:00:00|13:00:00|1104 Church Street, Camden, AL 29020|31.8238705|-87.31606369999997
CAMDEN|Location is: 1104 Church Street|6|12:00:00|13:00:00|1104 Church Street, Camden, AL 29020|31.8238705|-87.31606369999997
CAMDEN 2|Location is: 1104 Church Street|6|20:00:00|21:00:00|1104 Church Street, Camden, AL 29020|31.8238705|-87.31606369999997
Abes place/The log cabin|Location is: Seminole |5|09:00:00|10:00:00|5400 Seminole  Blvd, seminole, AL 33772|30.5147622|-87.47700069999996
Abes place|Location is: Seminole  |2|11:00:00|12:00:00|5400 Seminole Blvd, seminole, AL 33772|30.5147622|-87.47700069999996
Abes place|Location is: Seminole  |3|09:00:00|10:00:00|5400 Seminole Blvd, seminole, AL 33772|30.5147622|-87.47700069999996
Abes place|Location is: Seminole|2|09:00:00|10:00:00|5400 Seminloe Blvd, seminole, AL 33772|30.5147622|-87.47700069999996
AA Big Book Study|Location is: St. Clement Catholic Church|1|18:00:00|19:00:00|1104 N. Alexander St., PLANT CITY, AL 33563|33.0046491|-85.90252040000001
Weed Patch Group|Location is: South Florida Baptist Hospital|1|10:30:00|11:30:00|301 N. Alexander, PLANT CITY, AL 33563|33.0046099|-85.90745170000002
SOUTH SANFORD GROUP|Location is: SOUTH SANFORD GROUP|1|12:00:00|13:00:00|216 S OAK AVE, SANFORD, AL 32771|31.3431132|-86.4315618
SOUTH SANFORD GROUP 2|Location is: SOUTH SANFORD GROUP|1|19:00:00|20:00:00|216 S OAK AVE, SANFORD, AL 32771|31.3431132|-86.4315618
SOUTH SANFORD GROUP|Location is: SOUTH SANFORD GROUP|2|12:00:00|13:00:00|216 S OAK AVE, SANFORD, AL 32771|31.3431132|-86.4315618
SOUTH SANFORD GROUP 2|Location is: SOUTH SANFORD GROUP|2|19:00:00|20:00:00|216 S OAK AVE, SANFORD, AL 32771|31.3431132|-86.4315618
SOUTH SANFORD GROUP|Location is: SOUTH SANFORD GROUP|3|12:00:00|13:00:00|216 S OAK AVE, SANFORD, AL 32771|31.3431132|-86.4315618
SOUTH SANFORD GROUP 2|Location is: SOUTH SANFORD GROUP|3|19:00:00|20:00:00|216 S OAK AVE, SANFORD, AL 32771|31.3431132|-86.4315618
SOUTH SANFORD GROUP|Location is: SOUTH SANFORD GROUP|4|12:00:00|13:00:00|216 S OAK AVE, SANFORD, AL 32771|31.3431132|-86.4315618
SOUTH SANFORD GROUP 2|Location is: SOUTH SANFORD GROUP|4|19:00:00|20:00:00|216 S OAK AVE, SANFORD, AL 32771|31.3431132|-86.4315618
SOUTH SANFORD GROUP|Location is: SOUTH SANFORD GROUP|5|12:00:00|13:00:00|216 S OAK AVE, SANFORD, AL 32771|31.3431132|-86.4315618
SOUTH SANFORD GROUP 2|Location is: SOUTH SANFORD GROUP|5|19:00:00|20:00:00|216 S OAK AVE, SANFORD, AL 32771|31.3431132|-86.4315618
SOUTH SANFORD GROUP|Location is: SOUTH SANFORD GROUP|6|12:00:00|13:00:00|216 S OAK AVE, SANFORD, AL 32771|31.3431132|-86.4315618
SOUTH SANFORD GROUP 2|Location is: SOUTH SANFORD GROUP|6|19:00:00|20:00:00|216 S OAK AVE, SANFORD, AL 32771|31.3431132|-86.4315618
SOUTH SANFORD GROUP|Location is: SOUTH SANFORD GROUP|7|12:00:00|13:00:00|216 S OAK AVE, SANFORD, AL 32771|31.3431132|-86.4315618
SOUTH SANFORD GROUP 2|Location is: SOUTH SANFORD GROUP|7|19:00:00|20:00:00|216 S OAK AVE, SANFORD, AL 32771|31.3431132|-86.4315618
LASOBRIEDAD GANA|Location is: SOUTH SANFORD GROUP|2|20:00:00|21:00:00|216 S OAK AVE, SANFORD, AL 32771|31.3431132|-86.4315618
LASOBRIEDAD GANA|Location is: SOUTH SANFORD GROUP|3|20:00:00|21:00:00|216 S OAK AVE, SANFORD, AL 32771|31.3431132|-86.4315618
Bardstown Road Group|Location is: Advent Epis Church (Basement)|4|18:30:00|19:30:00|901 Baxter Ave, Louisville, AL 40204|31.7375027|-85.60860179999997
Power of Now|Location is: St Francis Ch|2|19:30:00|20:30:00| 203 S Kensington Ave, Liberty, AL 60525|33.6247527|-86.61423309999998
Open Family Disc|Location is: St Francis Ch|3|20:00:00|21:00:00| 203 S Kensington Ave, Liberty, AL 60525|33.6247527|-86.61423309999998
F.A.I.T.H. Group|Location is: Woodland Christian Church|4|20:00:00|21:00:00|530 E High St, Lexington, AL 40502|34.7270089|-86.56811019999998
Ashe Unity Group|Location is: W Jeff United Methodist Church|3|19:30:00|20:30:00|107 W 2nd St, W Jefferson, AL 28694|33.506957|-86.83930629999998
Ashe Unity Group|Location is: W Jeff United Methodist Church|4|00:00:00|01:00:00|107 W 2nd St, W Jefferson, AL 28694|33.506957|-86.83930629999998
Ashe Unity Group|Location is: W Jeff United Methodist Church|5|19:30:00|20:30:00|107 W 2nd St, W Jefferson, AL 28694|33.506957|-86.83930629999998
Ashe Unity Group|Location is: W Jeff United Methodist Church|1|19:30:00|20:30:00|107 W 2nd St, W Jefferson, AL 28694|33.506957|-86.83930629999998
New Hope|Location is: Trinity Reformed United Church|2|01:00:00|02:00:00|38 Church St , concord, AL 28025|33.4385547|-86.189799
MEN & WOMEN of SERENITY|Location is: Emmanuel Baptist Church|7|16:00:00|17:00:00|8305 US HWY 301 N, Parrish, AL 34219|33.7250219|-87.32095900000002
LOST & FOUND|Location is: Parrish United Methodist Church|3|19:00:00|20:00:00|12180 US Hwy 301 N, Parrish, AL 34219|33.7250219|-87.32095900000002
CHRIST EPISCOPAL CHURCH|Location is: CHRIST EPISCOPAL CHURCH|3|20:00:00|21:00:00|7031 S MAIN, JEFFERSON, AL 24340|33.8106609|-86.80804849999998
CHRIST EPISCOPAL CHURCH|Location is: CHRIST EPISCOPAL CHURCH|5|20:00:00|21:00:00|7031 S MAIN, JEFFERSON, AL 24340|33.8106609|-86.80804849999998
Daily Reflections Discussion Group|Location is: Daily Reflections Discussion Group|3|14:00:00|15:00:00|480 Park Ln, Murphys, AL 63640|30.7332437|-88.09310729999999
Shady Group |Location is: florence|1|01:00:00|02:00:00|413 S Church St, Florence, AL 29506|34.8420252|-87.64766459999998
GRAND GROUP 3|Location is: GRAND GROUP|1|09:30:00|10:30:00|2401 PINECREST, MARSHALL, AL 75670|34.4268552|-86.55962090000003
GRAND GROUP|Location is: GRAND GROUP|2|12:15:00|13:15:00|2401 PINECREST, MARSHALL, AL 75670|34.4268552|-86.55962090000003
GRAND GROUP|Location is: GRAND GROUP|3|12:15:00|13:15:00|2401 PINECREST, MARSHALL, AL 75670|34.4268552|-86.55962090000003
GRAND GROUP|Location is: GRAND GROUP|4|12:15:00|13:15:00|2401 PINECREST, MARSHALL, AL 75670|34.4268552|-86.55962090000003
GRAND GROUP|Location is: GRAND GROUP|5|12:15:00|13:15:00|2401 PINECREST, MARSHALL, AL 75670|34.4268552|-86.55962090000003
GRAND GROUP|Location is: GRAND GROUP|6|12:15:00|13:15:00|2401 PINECREST, MARSHALL, AL 75670|34.4268552|-86.55962090000003
GRAND GROUP|Location is: GRAND GROUP|7|12:15:00|13:15:00|2401 PINECREST, MARSHALL, AL 75670|34.4268552|-86.55962090000003
GRAND GROUP|Location is: GRAND GROUP|1|12:15:00|13:15:00|2401 PINECREST, MARSHALL, AL 75670|34.4268552|-86.55962090000003
GRAND GROUP 2|Location is: GRAND GROUP|2|18:00:00|19:00:00|2401 PINECREST, MARSHALL, AL 75670|34.4268552|-86.55962090000003
GRAND GROUP 2|Location is: GRAND GROUP|3|18:00:00|19:00:00|2401 PINECREST, MARSHALL, AL 75670|34.4268552|-86.55962090000003
GRAND GROUP 2|Location is: GRAND GROUP|4|18:00:00|19:00:00|2401 PINECREST, MARSHALL, AL 75670|34.4268552|-86.55962090000003
GRAND GROUP 2|Location is: GRAND GROUP|5|18:00:00|19:00:00|2401 PINECREST, MARSHALL, AL 75670|34.4268552|-86.55962090000003
GRAND GROUP 2|Location is: GRAND GROUP|6|18:00:00|19:00:00|2401 PINECREST, MARSHALL, AL 75670|34.4268552|-86.55962090000003
GRAND GROUP 2|Location is: GRAND GROUP|7|18:00:00|19:00:00|2401 PINECREST, MARSHALL, AL 75670|34.4268552|-86.55962090000003
GRAND GROUP 2|Location is: GRAND GROUP|1|18:00:00|19:00:00|2401 PINECREST, MARSHALL, AL 75670|34.4268552|-86.55962090000003
12 X 12 STUDY GROUP|Location is: FIRST UNITED METHODIST CHURCH|2|20:00:00|21:00:00|208 W MAIN STREET, MARION, AL 24354|34.2778765|-87.82879730000002
WINGS OF HOPE|Location is: FIRST UNITED METHODIST CHURCH|3|11:30:00|12:30:00|208 W MAIN STREET, MARION, AL 24354|34.2778765|-87.82879730000002
STEP SISTERS|Location is: FIRST UNITED METHODIST CHURCH|3|19:00:00|20:00:00|208 W MAIN STREET, MARION, AL 24354|34.2778765|-87.82879730000002
INFORMATIVE GROUP|Location is: FIRST UNITED METHODIST CHURCH|5|20:00:00|21:00:00|208 W MAIN STREET, MARION, AL 24354|34.2778765|-87.82879730000002
THE INCOMMON GROUP|Location is: FIRST UNITED METHODIST CHURCH|6|20:00:00|21:00:00|208 W MAIN STREET, MARION, AL 24354|34.2778765|-87.82879730000002
ST MARKS CHURCH|Location is: ST MARKS CHURCH|5|20:00:00|21:00:00|117 S OAK CREST DR, HOUSTON, AL 65483|31.2708269|-85.45921190000001
404 E. Main St.|Location is: 404 E. Main St.|2|12:00:00|13:00:00|404 E. Main St., MADISON, AL 47250|34.6934358|-86.74899060000001
404 E. Main St.|Location is: 404 E. Main St.|4|12:00:00|13:00:00|404 E. Main St., MADISON, AL 47250|34.6934358|-86.74899060000001
404 E. Main St.|Location is: 404 E. Main St.|6|12:00:00|13:00:00|404 E. Main St., MADISON, AL 47250|34.6934358|-86.74899060000001
Living Sober Group|Location is: Christ United Methodist Church|2|19:30:00|20:30:00|1475 Center Road, venice, AL 34292|33.4380081|-86.89015870000003
