Central Baptist on Common|Location is: Central Baptist on Common|2|12:15:00|13:15:00|Westford & Academy Sts., Chelmsford, MA 
Chelmsford|Location is: Central Baptist on Common|5|12:15:00|13:15:00|Westford & Academy Sts., Chelmsford, MA 
Let's Talk|Location is: Central Baptist on Common|6|12:15:00|13:15:00|Westford & Academy Sts., Chelmsford, MA 
Nashoba|Location is: Central Baptist on Common|1|19:00:00|20:00:00|Westford & Academy Sts., Chelmsford, MA 
Central Baptist on Common|Location is: Central Baptist on Common|3|12:15:00|13:15:00|Westford & Academy Sts., Chelmsford, MA 
Central Baptist on Common|Location is: Central Baptist on Common|5|12:15:00|13:15:00|Westford & Academy Sts., Chelmsford, MA 
Central Baptist on Common|Location is: Central Baptist on Common|6|12:15:00|13:15:00|Westford & Academy Sts., Chelmsford, MA 
Blg Book|Location is: FIRST BAPTIST CHURCH|6|12:00:00|13:00:00|68 Great Plain Ave., Needham, MA 02492
Men's Step|Location is: Men's Step|3|19:30:00|20:30:00|5 Longfellow Park,, Cambridge, MA 02138
orient heights group|Location is: don savio prep school basement|1|19:30:00|20:30:00|bryon st, boston, MA 
Friends|Location is: Quaker Mtg. Hse.|7|09:30:00|10:30:00|Brattle & Longfellow St., Cambridge, MA 02138
North|Location is: Congregational Church|3|19:30:00|20:30:00|Vinal Sq., Rt. 3A, Chelmsford, MA 
Early Risers|Location is: St. John's CCD Bldg.|3|06:45:00|07:45:00|, Chelmsford, MA 
Overdue|Location is: Hill Memorial Ch.|5|12:00:00|13:00:00|279 N. Harvard, Allston, MA 
Overdue|Location is: Hill Memorial Ch.|6|12:00:00|13:00:00|279 N. Harvard, Allston, MA 
Overdue|Location is: Hill Memorial Ch.|2|12:00:00|13:00:00|279 N. Harvard, Allston, MA 
Overdue|Location is: Hill Memorial Ch.|3|12:00:00|13:00:00|279 N. Harvard, Allston, MA 
Overdue|Location is: Hill Memorial Ch.|4|12:00:00|13:00:00|279 N. Harvard, Allston, MA 
B.Y.O.C.|Location is: B.Y.O.C.|3|19:00:00|20:00:00|99 Brattle St., Cambridge, MA 02138
Dump It|Location is: Baptist Church|5|20:00:00|21:00:00|276 N. Harvard St., Allston, MA 02134
Clean & Sober|Location is: Baptist Church|7|20:00:00|21:00:00|276 N. Harvard St., Allston, MA 02134
Serenity|Location is: Baptist Church|1|19:30:00|20:30:00|276 N. Harvard St., Allston, MA 02134
Red Rd.-Natives in Rec.|Location is: Tecumseh Hse.|2|18:00:00|19:00:00|107 Fisher Ave.,, Roxbury, MA 02445
Unity|Location is: Davis Sq. United Methodist Ch.|2|19:30:00|20:30:00|14 Chapel St., Somerville, MA 02144
Valley|Location is: St. Mary's School|6|19:30:00|20:30:00|Rte. 16, Mendon Rd., Uxbridge, MA 
Beginners|Location is: Beginners|7|10:00:00|11:00:00|11 Garden St., Cambridge, MA 02138
Morning Glories|Location is: Beginners|5|19:00:00|20:00:00|11 Garden St., Cambridge, MA 02138
Morning Glories|Location is: Beginners|4|07:00:00|08:00:00|11 Garden St., Cambridge, MA 02138
Morning Glories|Location is: Beginners|2|07:00:00|08:00:00|11 Garden St., Cambridge, MA 02138
Talk Of The Town|Location is: Beginners|7|12:00:00|13:00:00|11 Garden St., Cambridge, MA 02138
Early Does It|Location is: Beginners|7|08:00:00|09:00:00|11 Garden St., Cambridge, MA 02138
Morning Glories|Location is: Beginners|3|07:00:00|08:00:00|11 Garden St., Cambridge, MA 02138
Morning Glories II|Location is: Beginners|6|07:00:00|08:00:00|11 Garden St., Cambridge, MA 02138
Hair Of The Dog|Location is: Christ Church|3|07:30:00|08:30:00|0 Garden St., Cambridge, MA 02138
Hair Of The Dog|Location is: Christ Church|4|07:30:00|08:30:00|0 Garden St., Cambridge, MA 02138
Hair Of The Dog|Location is: Christ Church|5|07:30:00|08:30:00|0 Garden St., Cambridge, MA 02138
As We Understood|Location is: Christ Church|3|19:00:00|20:00:00|0 Garden St., Cambridge, MA 02138
Hair Of The Dog|Location is: Christ Church|2|07:30:00|08:30:00|0 Garden St., Cambridge, MA 02138
Rule 62|Location is: Christ Church|1|17:00:00|18:00:00|0 Garden St., Cambridge, MA 02138
Women Of Wisdom + Dig.|Location is: FIRST BAPTIST CHURCH|4|19:00:00|20:00:00|40 High St., Holliston, MA 01746
Westford Wednesday|Location is: United Meth. Ch.|4|19:30:00|20:30:00|10 Church St., Westford, MA 01886
Grace|Location is: Grace Church|2|19:30:00|20:30:00|160 High Street, Medford, MA 02155
Chapter 2|Location is: Grace Episcopal Church|6|19:00:00|20:00:00|160 High St., Medford, MA 02155
Mid Week|Location is: Grace Episcopal Church|3|19:30:00|20:30:00|160 High St., Medford, MA 02155
Open to All|Location is: Unitarian Church Cambridge|2|20:00:00|21:00:00|3 Church Street, cambridge, MA 
Beginners|Location is: Winthrop Street|6|18:00:00|19:00:00|, , MA 
Open To All|Location is: Unitarian Church|2|20:00:00|21:00:00|First Parish In Cambridge, 3 Church St, Cambridge, MA 02138
St. Clement's Schl|Location is: St. Clement's Schl|7|19:30:00|20:30:00|71 Warner St., Somerville, MA 02144
Welcome All|Location is: St. Paul's|2|19:00:00|20:00:00|Bow & Arrow Sts., H. Sq., Cambridge, MA 02138
Dlscovery|Location is: FIRST BAPTIST CHURCH|6|20:00:00|21:00:00|Rt. 109/South St., Medfield, MA 02052
Fresh Air|Location is: Fresh Air|2|18:00:00|19:00:00|Kirkland & Quincy Sts., Cambridge, MA 02138
Solutions|Location is: HRI Cafe|4|18:30:00|19:30:00|227 Babcock St., Brookline, MA 02446
Joy Living|Location is: Div. Sch. Andover Hall Rm 102|5|20:30:00|21:30:00|45 Francis Ave., Cambridge, MA 02138
No Name|Location is: EDS|2|19:00:00|20:00:00|45 Francis Ave,, Cambridge, MA 02138
Sisterhood|Location is: Div. Sch. Andover Hall Rm 102|6|20:00:00|21:00:00|45 Francis Ave., Cambridge, MA 02138
Whole BB Mtg|Location is: Div. Sch. Andover Hall Rm 102|5|18:00:00|19:00:00|45 Francis Ave., Cambridge, MA 02138
South|Location is: Fire Station|5|19:30:00|20:30:00|Zero Medford St., Medford, MA 02138
St. Susanna|Location is: St. Susanna|4|19:30:00|20:30:00|262 Needham St., Dedham, MA 02026
Tnt|Location is: Somerville Hosp.|1|10:30:00|11:30:00|230 Highland Ave.,, Somerville, MA 02143
Happy Hour|Location is: Somerville Hospital|3|19:30:00|20:30:00|230 Highland Ave., Somerville, MA 02143
Fire House|Location is: Fire House|1|10:00:00|11:00:00|Medford & Main Sts., Medford, MA 02155
Big Book|Location is: Fire Station|6|19:30:00|20:30:00|Main & Medford St., Medford, MA 02155
Step|Location is: Mt. Auburn Hospital|1|19:30:00|20:30:00|, Cambridge, MA 
Discussion|Location is: United Parish|3|12:00:00|13:00:00|210 Harvard St., Brookline, MA 02446
St. Joseph's|Location is: St. Joseph's|6|20:30:00|21:30:00|100 Washington St., Woburn, MA 01801
Barber Shop|Location is: St. John's Evan.|3|20:00:00|21:00:00|20 Church St., Hopkinton, MA 01748
Half Way Through|Location is: Community Ctr.|4|07:00:00|08:00:00|350 Washington St.,, Brookline, MA 02445
Into Action|Location is: St. Paul's ch.|1|18:30:00|19:30:00|15 St. Paul St., Brookline, MA 02446
People Helping People|Location is: Unitarian Church|5|20:15:00|21:15:00|1859 Centre, W. Roxbury, MA 02132
The. Parker Ch.|Location is: The. Parker Ch.|7|06:30:00|07:30:00|Centre & Corey Sts., W. Roxbury, MA 02132
Historical Bldg.|Location is: Historical Bldg.|7|10:00:00|11:00:00|Main & School Sts., Northboro, MA 01532
St. Francis|Location is: St. Francis|1|19:30:00|20:30:00|439 Fellsway West, Medford, MA 02155
How It Works|Location is: How It Works|5|19:30:00|20:30:00|32 Harvard St.,, Brookline, MA 02445
Presbyterian Church|Location is: Presbyterian Church|3|20:00:00|21:00:00|32 Harvard St., Brookline, MA 02445
Young Peoples|Location is: Ch. Of Christ|2|19:00:00|20:00:00|205 North Rd., Chelmsford, MA 
monday night chelmsford young people|Location is: church of christ |2|19:00:00|20:00:00|205 north rd chelmsford ma, Chelmsford, MA 
University City|Location is: Cambridge  Hosp.|5|19:30:00|20:30:00|, , MA 
Living Sober|Location is: St. Mark's Ch. Parish House|4|20:00:00|21:00:00|27 Main St., Southboro, MA 01532
Fighting for Recovery|Location is: Boxing Club|1|16:00:00|17:00:00|438 Somerville Ave., Somerville, MA 02143
Steps To Serenity|Location is: Post 19|4|19:00:00|20:00:00|124 Highland Ave.,, Somerville, MA 02143
Easier Softer Way|Location is: Christ the King Lutheran Ch.|2|19:30:00|20:30:00|600 Central St., Holliston, MA 01746
St. Andrew's|Location is: St. Andrew's|5|19:45:00|20:45:00|E. Main St., Ayer, MA 01432
Young People|Location is: First Baptist Church|4|20:00:00|21:00:00|5 Magazine St., Cambridge, MA 02139
Central Unity|Location is: First Baptist Church|6|20:00:00|21:00:00|5 Magazine St., Cambridge, MA 02139
Young People|Location is: First Baptist Church|4|19:30:00|20:30:00|5 Magazine Street, Cambridge, MA 02139
11th Step Meditation|Location is: Nazarene Ch.|7|12:00:00|13:00:00|234 Franklin, Cambridge, MA 02139
Sharing & Caring|Location is: St. Mary's|5|19:00:00|20:00:00|Brookline Village, Brookline, MA 
Holy Name|Location is: Holy Name|1|19:45:00|20:45:00|1689 Centre St., W. Roxbury, MA 02132
Methodist Church|Location is: Methodist Church|2|20:00:00|21:00:00|55 Otis St., Medford, MA 02155
Kendall Square|Location is: MIT Bld. E25|2|07:15:00|08:15:00|45 Carlton St., Cambridge, MA 02446
Kendall Square|Location is: MIT Bld. E25|6|07:15:00|08:15:00|45 Carlton St., Cambridge, MA 02446
Steps By The Book|Location is: Ch. of Savior|3|19:00:00|20:00:00|25 Monmouth St., Brookline, MA 02446
Monmouth|Location is: Ch. of Our Savior|2|19:30:00|20:30:00|Carlton & Monmouth, Brookline, MA 02446
St. Theresa's School Cafe.|Location is: St. Theresa's School Cafe.|2|19:00:00|20:00:00|St. Theresa Ave., W. Roxbury, MA 
Starting Over|Location is: St. George's|3|19:00:00|20:00:00|55 Emmonsdale Rd., W. Roxbury, MA 02132
Mission Park|Location is: Flynn Kitchen|2|20:00:00|21:00:00|805 Huntington Ave., Boston, MA 02115
Newbury|Location is: Flynn Kitchen|6|20:30:00|21:30:00|805 Huntington Ave., Boston, MA 02115
cyp|Location is: church of christ|2|19:00:00|20:00:00|main st, chelmsford, MA 01863
We Care|Location is: Faulkner Hosp.|6|20:00:00|21:00:00|, Jamaica Plain, MA 
Chock Full of Nuts|Location is: Community Rm.|2|18:00:00|19:00:00|768 Hunington Ave., Boston, MA 02115
Fireside|Location is: N.E. Baptist|7|20:00:00|21:00:00|125 Parker Hill Ave., Roxbury, MA 02120
Men's BB Step Study|Location is: Christ Episcopal Church|6|19:30:00|20:30:00|66 Fellsway West, Somerville, MA 02145
St. Jos. School|Location is: St. Jos. School|1|19:30:00|20:30:00|153 So. Franklin St., Rt. 37, Holbrook, MA 02130
Lady/Rosary|Location is: Lady/Rosary|7|11:00:00|12:00:00|Oak & Cross St., Clinton, MA 01510
You And Us|Location is: Immaculate Conception Church|6|20:00:00|21:00:00|10 Fellsway East, Malden, MA 02148
Immaculate Conception Church|Location is: Immaculate Conception Church|3|20:00:00|21:00:00|10 Fellsway E., Malden, MA 02148
Big Book|Location is: K Street|6|18:00:00|19:00:00|74 Kilmarnock St., Boston, MA 
Candlelight|Location is: K Street|7|22:00:00|23:00:00|74 Kilmarnock St., Boston, MA 
Big Book|Location is: Deaconess Nashoba Hosp.|7|19:00:00|20:00:00|200 Groton Rd., Ayer, MA 01432
Bi, Trans & All|Location is: Bi, Trans & All|5|18:00:00|19:00:00|74 Kilmarnock St., Boston, MA 02215
K St.|Location is: Big Book|7|18:00:00|19:00:00|76 Kilmarnock St., Boston, MA 02215
To Handle Sobriety|Location is: Big Book|7|09:00:00|10:00:00|76 Kilmarnock St., Boston, MA 02215
Sober Sunday|Location is: Big Book|1|10:00:00|11:00:00|76 Kilmarnock St., Boston, MA 02215
How Are You Today?|Location is: Big Book|1|18:00:00|19:00:00|76 Kilmarnock St., Boston, MA 02215
People Of Color|Location is: Big Book|6|20:00:00|21:00:00|76 Kilmarnock St., Boston, MA 02215
Laundry|Location is: K Street|4|18:00:00|19:00:00|76 Kilmarnock St., Boston, MA 02215
Village|Location is: Unitarian Church|1|19:00:00|20:00:00|670 High St., Dedham, MA 02026
Unitarian Church|Location is: Unitarian Church|3|10:00:00|11:00:00|670 High Street, Dedham, MA 02026
Esperanza|Location is: St. Anthony's|1|15:00:00|16:00:00|400 Cardinal Mederios Way, Cambridge, MA 02141
Princesa do Vale|Location is: Saint Anthony Church|1|15:00:00|16:00:00|400 Cardinal Medeiros Avenue, CAMBRIDGE, MA 02141
Praying Hands|Location is: Lions Club|2|19:30:00|20:30:00|9 New Washington Street, Somerville, MA 02145
St. Paul's House|Location is: St. Paul's House|5|10:00:00|11:00:00|73 Court St, Dedham, MA 02026
St. Paul's House|Location is: St. Paul's House|4|09:30:00|10:30:00|73 Court St., Dedham, MA 02026
Friends Of Bill +Bob|Location is: FIRST CONGREGATIONAL CHURCH|2|20:00:00|21:00:00|1 Church St., Stoneham, MA 02180
Just Don't Drink|Location is: United Meth. Ch.|1|18:00:00|19:00:00|Main & South, Tewksbury, MA 01876
Central Park|Location is: Good Shepherd|6|20:00:00|21:00:00|209 Union St., Clinton, MA 01510
Gratitude|Location is: Methodist Church|2|12:00:00|13:00:00|1555 Mass. Ave, Cambridge, MA 
Big Book 5000|Location is: Methodist Church|5|18:00:00|19:00:00|1555 Mass Ave., Cambridge, MA 
Gratitude|Location is: Methodist Church|6|12:00:00|13:00:00|1555 Mass Ave., Cambridge, MA 
Gratitude|Location is: Methodist Church|4|12:00:00|13:00:00|1555 Mass. Ave, Cambridge, MA 
Gratitude|Location is: Methodist Church|5|12:00:00|13:00:00|1555 Mass. Ave, Cambridge, MA 
Gratitude|Location is: Methodist Church|3|12:00:00|13:00:00|1555 Mass. Ave., Cambridge, MA 
St. Patrick's|Location is: St. Patrick's|6|20:00:00|21:00:00|10 Pomersworth St., Stoneham, MA 
St. Patrick's|Location is: St. Patrick's|5|20:00:00|21:00:00|10 Pomersworth St., Stoneham, MA 
OBB12|Location is: St. Patrick's|6|20:00:00|21:00:00|10 Pomersworth St., Stoneham, MA 
Stoneham|Location is: St. Patrick's|5|20:00:00|21:00:00|10 Pomersworth St., Stoneham, MA 
Praying Hands|Location is: St. Benedict's|4|19:45:00|20:45:00|Cutter St., Somerville, MA 02145
Bottom Of Barrel|Location is: MissionCh. Music Rm.|2|20:00:00|21:00:00|1545Tremont, Roxbury, MA 02120
Renacimiento|Location is: Renacimiento|6|20:00:00|21:00:00|11 Carmel St., Roxbury, MA 02120
Shamrock|Location is: Jasna Gora Ch.|3|20:00:00|21:00:00|124 Franklin St., Clinton, MA 01510
Keep The Faith|Location is: Keep The Faith|2|12:00:00|13:00:00|256 High St., Clinton, MA 01510
Keep The Faith|Location is: Keep The Faith|4|12:00:00|13:00:00|256 High St., Clinton, MA 01510
One Step At A Time|Location is: Keep The Faith|1|19:00:00|20:00:00|256 High St., Clinton, MA 01510
Keep The Faith|Location is: Keep The Faith|3|12:00:00|13:00:00|256 High St., Clinton, MA 01510
Keep The Faith|Location is: Keep The Faith|6|12:00:00|13:00:00|256 High St., Clinton, MA 01510
Recovering Step Sisters|Location is: St. Stephen's|3|19:00:00|20:00:00|5160 Washington St., W. Roxbury, MA 02132
Taking Steps|Location is: Farnsworth House|4|19:30:00|20:30:00|90 South St., Jamaica Plain, MA 
Am Step|Location is: Farnsworth House|6|10:00:00|11:00:00|90 South St., Jamaica Plain, MA 
Speak Freely|Location is: Farnsworth House|3|19:30:00|20:30:00|90 South St., Jamaica Plain, MA 
182 High Street|Location is: 182 High Street|2|20:00:00|21:00:00|182 High Street, Clinton, MA 01510
A.l.C., 182 High Street|Location is: A.l.C., 182 High Street|5|12:00:00|13:00:00|A.l.C., 182 High Street, Clinton, MA 01510
Ladies Nite Out|Location is: 182 High Street|5|18:30:00|19:30:00|182 High Street, Clinton, MA 01510
11th Step In the Park|Location is: St. John's Gym|4|19:30:00|20:30:00|Union St., Clinton, MA 01510
Kitchen Group|Location is: St. Benedict's Convent|3|19:30:00|20:30:00|15 Franklin St., Somerville, MA 02145
12 Steps For Life|Location is: Congregational Church|4|19:30:00|20:30:00|220 Middlesex Ave., Wilmington, MA 01887
Bethany Church|Location is: Bethany Church|2|20:00:00|21:00:00|100 Cummings Highway, Roslindale, MA 
Beginners|Location is: Bethany Church|2|18:45:00|19:45:00|100 Cummings Highway, Roslindale, MA 
Sober's Better|Location is: Congregational Church|7|19:00:00|20:00:00|25 Cummings Hywy. Roslindale, Roslindale, MA 
Stick To Step|Location is: St John's|2|20:00:00|21:00:00|Revere & Roanoke Sts., Jamaica Plain, MA 
Kendall Sq.|Location is: MIT Medical|3|12:00:00|13:00:00|25 Carleton St., Cambridge, MA 02142
Kendall Sq.|Location is: MIT Medical|5|12:00:00|13:00:00|25 Carleton St., Cambridge, MA 02142
Mission Hill|Location is: a. Col. Art Kennedy Caf.|7|20:30:00|21:30:00|Hunington Ave., Boston, MA 
New Confidence|Location is: East End House|7|10:00:00|11:00:00|105 Spring St, Cambridge, MA 
Kendall As Bill Sees It|Location is: MIT Bldg.|2|12:00:00|13:00:00|70 Memorial Dr., Cambridge, MA 02142
Literature/Discussion|Location is: FIRST BAPTIST CHURCH|2|19:30:00|20:30:00|Main St., Medfield, MA 
Night|Location is: St. Mary's School|6|19:30:00|20:30:00|420 High St., Dedham, MA 02026
Suburban|Location is: Hibernian Hall|1|10:00:00|11:00:00|259 Charles St., Malden, MA 02148
Park Square|Location is: Morville Hse. Conf. Rm.|1|16:30:00|17:30:00|100 Norway St., Boston, MA 02115
Winners|Location is: Ohrenberger Sch.|3|19:00:00|20:00:00|175 W. Boundary Rd., W. Roxbury, MA 02132
Caring & Sharing|Location is: U. House|7|10:30:00|11:30:00|26 North St., Medfield, MA 02052
Out Of The Basement|Location is: St. Cecelia's|1|19:30:00|20:30:00|20 Belvidere St., Boston, MA 02115
Friday Nite YP|Location is: St. Cecelia's|6|20:00:00|21:00:00|20 Belvidere St., Boston, MA 02115
Sunrise Reflections|Location is: St John's|5|06:45:00|07:45:00|115 Middlesex St., Chelmsford, MA 01863
Serenity|Location is: St. John's Evan|7|19:00:00|20:00:00|115 Middlesex St.,, Chelmsford, MA 01863
Dawn Breakers|Location is: St John's|7|07:00:00|08:00:00|115 Middlesex St., Chelmsford, MA 01863
Women's Sober Living|Location is: St. William's|4|18:00:00|19:00:00|1351 Main St., Tewksbury, MA 01876
Lighten Up.|Location is: St. William's|2|11:30:00|12:30:00|1351 Main St., Tewksbury, MA 01876
Miracles Today|Location is: St. William's|7|10:00:00|11:00:00|1351 Main St., Tewksbury, MA 01876
Step Sunday|Location is: FIRST BAPTIST CHURCH|1|19:30:00|20:30:00|Rte 109 & South St., Medfield, MA 02052
Discovery|Location is: First Baptist Church|6|20:00:00|21:00:00|438 Main Street, Medfield, MA 02052
Discovery - Beginners|Location is: First Baptist Church|6|19:00:00|20:00:00|438 Main Street, Medfield, MA 02052
Women's Disc.|Location is: Women's Disc.|3|19:00:00|20:00:00|44 John Elliot Square, Roxbury, MA 
Just For Women|Location is: St. William's Ch.|5|18:00:00|19:00:00|Rte. 38, Tewksbury, MA 01876
Good To Yourself|Location is: St. William's Ch.|3|11:30:00|12:30:00|Rte. 38, Tewksbury, MA 01876
Sober Lunch|Location is: N.U. Reflection Rm.|2|12:00:00|13:00:00|Ell Hall, Boston, MA 02115
Sober Lunch|Location is: N.U. Reflection Rm.|5|12:00:00|13:00:00|Ell Hall, Boston, MA 02115
Breath Of Life|Location is: St. Agnes|2|12:00:00|13:00:00|184 Woburn St., Reading, MA 01867
11th Step|Location is: Timothy Ch.|5|06:30:00|07:30:00|35 Highland St., Roxbury, MA 02119
New Dudley|Location is: New Dudley|6|19:30:00|20:30:00|44 John Eliot Square, Roxbury, MA 02119
Ellot Square|Location is: New Dudley|1|15:00:00|16:00:00|44 John Eliot Square, Roxbury, MA 02119
Discussion/Beginners|Location is: Episcopal|3|19:30:00|20:30:00|28 Pleasant St., Medfield, MA 02052
Parker Monday|Location is: Parker Monday|2|14:00:00|15:00:00|Parker Chase Rd, Stoneham, MA 02180
Breath Of Life|Location is: St.Agness|2|12:30:00|13:30:00|143 woburn st, reading, MA 
Dedham Group|Location is: Dedham Town Hall|2|20:00:00|21:00:00|, Dedham, MA 
Lakeside Group|Location is: Lakeside Group|2|19:30:00|20:30:00|4th & Pioneer, Lowell Fire Hall, Lowell, MA 
There Is A Solution|Location is: Pawtucket Congretional Ch.|5|19:30:00|20:30:00|15 Mamouth Rd., Lowell, MA 
Big Book|Location is: First Parish|6|10:00:00|11:00:00|340 Clapboard Tree, Westwood, MA 02090
