THE CHICKEN PLUCKERS MEN'S MEETING|Location is: 1st Presbyterian Church|7|null|N/A|101 Legands Club Lane, Franklin, KY 37069
SUNDAY NIGHT BIG BOOK ANDTUESDAY NIGHT !12 and 12|Location is: Marengo,Ohio|1|19:30:00|20:30:00|U.M.C. 8 n. main Street, marengo, KY 43315
TEMPLE HILLS GROUP|Location is: St Matthews Catholic Church|1|20:00:00|21:00:00|535 Sneed Rd, Franklin, KY 37069
Ft Campbell Lunchtime AA|Location is: Dale Wayrynen Recreation Center|2|12:00:00|13:00:00|Desert Storm Ave, Fort Campbell North, KY 42223
Ft Campbell Lunchtime AA|Location is: Dale Wayrynen Recreation Center|4|12:00:00|13:00:00|Desert Storm Ave, Fort Campbell North, KY 42223
Ft Campbell Lunchtime AA|Location is: Dale Wayrynen Recreation Center|6|12:00:00|13:00:00|Desert Storm Ave, Fort Campbell North, KY 42223
WAY OUT GROUP|Location is: Christ Community Church|7|13:00:00|14:00:00|1215 Hillsboro Rd, Franklin, KY 37069
CELEBRATE SERENITY|Location is: People's Church|7|null|N/A|828 Murfreesboro Road, Franklin, KY 37064
SAINT PHILLIPS MEETING|Location is: St. Phillips Church|1|13:00:00|14:00:00|113 2nd Ave. South, Franklin, KY 37064
FRANKLIN FELLOWSHIP GROUP|Location is: 1909 Columbia Ave|1|13:00:00|14:00:00|, Franklin, KY 
TRUDGING THE ROAD GROUP|Location is: St. Paul's Episcopal Church (Annex)|2|13:00:00|14:00:00|506 Fair Street, Franklin, KY 37064
ONE STEP CLOSER GROUP|Location is: St Paul's Episcopal Annex|2|13:00:00|14:00:00|506 Fair St, Franklin, KY 37064
FRANKLIN 4TH B.B. STUDY GROUP|Location is: St. Paul's Episcopal Church (Annex)|4|13:30:00|14:30:00|506 Fair Street, Franklin, KY 37064
ONE STEP CLOSER GROUP|Location is: St Paul's Episcopal Annex|4|13:00:00|14:00:00|506 Fair St, Franklin, KY 37064
ONE STEP CLOSER GROUP|Location is: St Paul's Episcopal Annex|6|13:00:00|14:00:00|506 Fair St, Franklin, KY 37064
FRANKLIN MEN'S GROUP|Location is: St Paul's Episcopal Annex|7|null|N/A|506 Fair St, Franklin, KY 37064
FRANKLIN GROUP|Location is: First United Methodist Church|2|13:00:00|14:00:00|145 5th Ave S, Franklin, KY 37064
FRANKLIN GROUP|Location is: First United Methodist Church|3|13:00:00|14:00:00|145 5th Ave S, Franklin, KY 37064
FRANKLIN GROUP|Location is: First United Methodist Church|4|13:00:00|14:00:00|145 5th Ave S, Franklin, KY 37064
FRANKLIN GROUP|Location is: First United Methodist Church|5|13:00:00|14:00:00|145 5th Ave S, Franklin, KY 37064
FRANKLIN GROUP|Location is: First United Methodist Church|6|13:00:00|14:00:00|145 5th Ave S, Franklin, KY 37064
ROAD'S END|Location is: Centenary United Methodist Church|2|20:00:00|21:00:00|Route 468 (Muddy Creek Road), Shadyside, KY 26624
PUT-in-BAY IT'S A MIRACLE|Location is: St. Paul's Episcopal Church|5|19:00:00|20:00:00|619 Catawba Ave., Lima, KY 45806
Sparta Group|Location is: Presbyterian Church|3|20:00:00|21:00:00|160 S Main Street, Sparta, KY 28675
Sparta Group 2|Location is: Presbyterian Church|6|00:00:00|01:00:00|160 S Main Street, Sparta, KY 28675
Sparta Group|Location is: Presbyterian Church|6|20:00:00|21:00:00|160 S Main Street, Sparta, KY 28675
SECOND SURRENDER MEETING|Location is: St Ignatius Orthodox Church|5|13:00:00|14:00:00|4671 Peytonsville Rd, Franklin, KY 37064
As Bill Sees It|Location is: The Meeting Place|4|19:00:00|20:00:00|Highway 41, land o&#39; lakes, KY 
COMFORT ZONE GROUP|Location is: The Ark House|3|13:00:00|14:00:00|335 Oak St, Kingston Springs, KY 37082
COMFORT ZONE GROUP|Location is: The Ark House|5|13:00:00|14:00:00|335 Oak St, Kingston Springs, KY 37082
COMFORT ZONE GROUP|Location is: The Ark House|7|null|N/A|335 Oak St, Kingston Springs, KY 37082
CROSS UNITED CHURCH|Location is: CROSS UNITED CHURCH|7|20:00:00|21:00:00|, Berne, KY 
Three Legacies|Location is: dry Haven|1|00:30:00|01:30:00|Fowler Dr, Caldwell, KY 43724
Pioneer Common Bond|Location is: VFW Hall|2|18:00:00|19:00:00|100 First St., Lima, KY 45804
LIMA SOUTH MAIN|Location is: St. John's Church Basement|1|12:30:00|13:30:00|781 S. Main St., Lima, KY 45804
LIMA AM WAKE-UP|Location is: UAW Hall|1|10:00:00|11:00:00|1440 Bellefountaine Ave., Lima, KY 45804
Grace Methodist Church Annex 2|Location is: Grace Methodist Church Annex|1|12:30:00|13:30:00|713 S. Elizabeth St, Lima, KY 45804
Grace Methodist Church Annex 4|Location is: Grace Methodist Church Annex|1|19:00:00|20:00:00|713 S. Elizabeth St,, Lima, KY 45804
LIMA TUESDAY|Location is: Grace Methodist Church Annex|3|12:30:00|13:30:00|713 S. Elizabeth St, Lima, KY 45804
Grace Methodist Church Annex|Location is: Grace Methodist Church Annex|3|17:30:00|18:30:00|713 S. Elizabeth St, Lima, KY 45804
Grace Methodist Church Annex 2|Location is: Grace Methodist Church Annex|4|12:30:00|13:30:00|713 S. Elizabeth St, Lima, KY 45804
Grace Methodist Church Annex|Location is: Grace Methodist Church Annex|4|17:30:00|18:30:00|713 S. Elizabeth St, Lima, KY 45804
Grace Methodist Church Annex|Location is: Grace Methodist Church Annex|5|12:30:00|13:30:00|713 S. Elizabeth St., Lima, KY 45804
Grace Methodist Church Annex|Location is: Grace Methodist Church Annex|5|17:30:00|18:30:00|713 S. Elizabeth St., , Ohio  USA, KY 45804
Grace Methodist Church Annex 2|Location is: Grace Methodist Church Annex|5|null|N/A|713 S. Elizabeth St., , Ohio  USA, KY 45804
Grace Methodist Church Annex 2|Location is: Grace Methodist Church Annex|5|17:30:00|18:30:00|713 S. Elizabeth St., Lima, KY 45804
Grace Methodist Church Annex 3|Location is: Grace Methodist Church Annex|5|19:00:00|20:00:00|713 S. Elizabeth St., Lima, KY 45804
Grace Methodist Church Annex 2|Location is: Grace Methodist Church Annex|6|12:30:00|13:30:00|713 S. Elizabeth St,, Lima, KY 45804
Grace Methodist Church Annex 3|Location is: Grace Methodist Church Annex|6|17:30:00|18:30:00|713 S. Elizabeth St,, Lima, KY 45804
Grace Methodist Church Annex|Location is: Grace Methodist Church Annex|6|12:00:00|13:00:00|713 S. Elizabeth St,, Lima, KY 45804
Grace Methodist Church Annex|Location is: Grace Methodist Church Annex|7|12:30:00|13:30:00|713 S. Elizabeth St., Lima, KY 45804
Grace Methodist Church Annex 3|Location is: Grace Methodist Church Annex|7|19:00:00|20:00:00|713 S. Elizabeth St., Lima, KY 45804
Grace Methodist Church Annex 4|Location is: Grace Methodist Church Annex|7|12:00:00|13:00:00|713 S. Elizabeth St., Lima, KY 45804
St. Charles Catholic Church|Location is: St. Charles Catholic Church|6|20:30:00|21:30:00|2200 W. Elm at Cable, Lima, KY 45805
Hope|Location is: United Church of Christ|2|19:00:00|20:00:00|1606 W Elm St., Lima, KY 45805
LIMA PEACE|Location is: United Church of Christ|3|20:30:00|21:30:00|1606 W. Elm St., Lima, KY 45805
United Church of Christ|Location is: United Church of Christ|6|20:30:00|21:30:00|1606 W. Elm St, Lima, KY 45805
CHAPEL HILL NEW LIFE GROUP OF A.A.|Location is: Chapel Hill Community Baptist Church|2|19:00:00|20:00:00|, , KY 
CHAPEL HILL NEW LIFE GROUP OF A.A.|Location is: Chapel Hill Community Baptist Church|5|19:00:00|20:00:00|, , KY 
Singleness of Purpose Book Study Group|Location is: Singleness of Purpose|6|19:00:00|20:00:00|222 S West St, Lima, KY 45801
Amazing Miracles|Location is: Ashari Jaya II|4|08:00:00|09:00:00|Desa Bendungan, Ciawi, bogor, KY 16720
Singleness of Purpose|Location is: Singleness of Purpose|2|19:00:00|20:00:00|301 W. Market St., Lima, KY 45801
SUNDAY MONTPELIER|Location is: SUNDAY MONTPELIER|1|00:00:00|01:00:00|222 1/2 Main St., Lima, KY 45801
Presbyterian Church|Location is: Presbyterian Church|4|20:30:00|21:30:00|1100 W Market, Lima, KY 45805
Presbyterian Church|Location is: Presbyterian Church|2|20:30:00|21:30:00|110 W. Market, Lima, KY 45801
St. Rita's Hospital|Location is: St. Rita's Hospital|1|19:30:00|20:30:00|730 W. Market St., Lima, KY 45805
LIMA Monday and Wednesday Night|Location is: St. Rita's Hospital|2|19:30:00|20:30:00|730 W. Market, Lima, KY 45805
LIMA Monday and Wednesday Night|Location is: St. Rita's Hospital|4|19:30:00|20:30:00|730 W. Market, Lima, KY 45805
St. Rita's Hospital|Location is: St. Rita's Hospital|7|19:30:00|20:30:00|730 W. Market St., Lima, KY 45805
Christ Episcopal Church|Location is: Christ Episcopal Church|3|20:30:00|21:30:00|301 W. North St., Lima, KY 45801
Various titles. at least 1 a day for awhile.|Location is: 5 out of 7 at St. Paul&#39;s Parish House (Basement)|7|20:30:00|21:30:00|E High St & N Gay St, Mt Vernon, KY 43050
Various titles. at least 1 a day for awhile.|Location is: 5 out of 7 at St. Paul&#39;s Parish House (Basement)|2|18:00:00|19:00:00|E High St & N Gay St, Mt Vernon, KY 43050
Various titles. at least 1 a day for awhile.|Location is: 5 out of 7 at St. Paul&#39;s Parish House (Basement)|3|19:30:00|20:30:00|E High St & N Gay St, Mt Vernon, KY 43050
Various titles. at least 1 a day for awhile.|Location is: 5 out of 7 at St. Paul&#39;s Parish House (Basement)|4|19:30:00|20:30:00|E High St & N Gay St, Mt Vernon, KY 43050
Various titles. at least 1 a day for awhile.|Location is: 5 out of 7 at St. Paul&#39;s Parish House (Basement)|5|19:30:00|20:30:00|E High St & N Gay St, Mt Vernon, KY 43050
Various titles. at least 1 a day for awhile.|Location is: 5 out of 7 at St. Paul&#39;s Parish House (Basement)|6|20:30:00|21:30:00|E High St & N Gay St, Mt Vernon, KY 43050
Various titles. at least 1 a day for awhile.|Location is: 5 out of 7 at St. Paul&#39;s Parish House (Basement)|1|19:30:00|20:30:00|E High St & N Gay St, Mt Vernon, KY 43050
LIMA TRUE NOONERS|Location is: Alano Club|1|00:00:00|01:00:00|641 N. Main, Lima, KY 45801
LIMA TRUE NOONERS|Location is: Alano Club|2|07:30:00|08:30:00|641 N Main St., Lima, KY 45801
LIMA TRUE NOONERS|Location is: Alano Club|2|00:00:00|01:00:00|641 N. Main St., Lima, KY 45801
Friends of Bill W|Location is: Alano Club|2|17:30:00|18:30:00|641 N Main St., Lima, KY 45801
Lima Noon|Location is: Alano Club|3|00:00:00|01:00:00|641 N Main St., Lima, KY 45801
Alano Club|Location is: Alano Club|3|17:30:00|18:30:00|641 N Main St., Lima, KY 45801
LIMA TRUE NOONERS|Location is: Alano Club|4|07:30:00|08:30:00|641 N Main St., Lima, KY 45801
LIMA TRUE NOONERS 2|Location is: Alano Club|4|00:00:00|01:00:00|641 N Main St., Lima, KY 45801
Alano Club|Location is: Alano Club|4|17:30:00|18:30:00|641 N Main St., Lima, KY 45801
Lima Noon|Location is: Alano Club|5|00:00:00|01:00:00|641 N Main St., Lima, KY 45801
Alano Club|Location is: Alano Club|5|17:30:00|18:30:00|641 N Main St., Lima, KY 45801
Alano Club 2|Location is: Alano Club|5|20:30:00|21:30:00|641 N Main St., Lima, KY 45801
LIMA NOON|Location is: Alano Club|6|00:00:00|01:00:00|641 N. Main St., Lima, KY 45801
Alano Club|Location is: Alano Club|6|17:30:00|18:30:00|641 N Main St., Lima, KY 45801
Lima Noon|Location is: Alano Club|7|00:00:00|01:00:00|641 N Main St., Lima, KY 45801
Friends of Bill W|Location is: Alano Club|3|17:30:00|18:30:00|641 N Main St., Lima, KY 45801
Friends of Bill W|Location is: Alano Club|4|17:30:00|18:30:00|641 N Main St., Lima, KY 45801
Friends of Bill W|Location is: Alano Club|5|17:30:00|18:30:00|641 N Main St., Lima, KY 45801
Friends of Bill W|Location is: Alano Club|6|17:30:00|18:30:00|641 N Main St., Lima, KY 45801
Friends of Bill W|Location is: Alano Club |6|17:30:00|18:30:00|641 N Main St, Lima, KY 45801
Grace Methodist Annex|Location is: Grace Methodist Annex|2|12:30:00|13:30:00|713 Elizabeth St, Lima, KY 45801
Grace Methodist Annex 2|Location is: Grace Methodist Annex|2|17:30:00|18:30:00|713 Elizabeth St, Lima, KY 45801
Pass It on|Location is: St Pauls Episcopal Church|2|12:00:00|13:00:00|305 West Seventh Street at Pine, chattanooga, KY 37402
Pass It on|Location is: St Pauls Episcopal Church|3|12:00:00|13:00:00|305 West Seventh Street at Pine, chattanooga, KY 37402
Pass It on|Location is: St Pauls Episcopal Church|4|12:00:00|13:00:00|305 West Seventh Street at Pine, chattanooga, KY 37402
Pass It on|Location is: St Pauls Episcopal Church|5|12:00:00|13:00:00|305 West Seventh Street at Pine, chattanooga, KY 37402
Pass It on|Location is: St Pauls Episcopal Church|6|12:00:00|13:00:00|305 West Seventh Street at Pine, chattanooga, KY 37402
Center|Location is: Congregational Church|2|18:45:00|19:45:00|, Sutton, KY 
Faith & Hope|Location is: First Baptist Church|6|20:00:00|21:00:00|75 S. Cherry St., mount_gilead, KY 43338
SATURDAY NIGHT ALIVE|Location is: Trinity Luthern Church|3|13:00:00|14:00:00|705 Wilson Ave at Cedar Lane, Tullahoma, KY 37388
SATURDAY NIGHT ALIVE|Location is: Trinity Luthern Church|5|13:00:00|14:00:00|705 Wilson Ave at Cedar Lane, Tullahoma, KY 37388
SATURDAY NIGHT ALIVE|Location is: Trinity Luthern Church|7|13:00:00|14:00:00|705 Wilson Ave at Cedar Lane, Tullahoma, KY 37388
BEST OF THE GRAPEVINE GROUP|Location is: Serenity House|2|13:00:00|14:00:00|313 N Collins St, Tullahoma, KY 37388
AA MEETING - TULLAHOMA|Location is: Serenity House|2|13:00:00|14:00:00|313 N Collins St, Tullahoma, KY 37388
TRINITY GROUP|Location is: Serenity House|2|13:00:00|14:00:00|313 N Collins St, Tullahoma, KY 37388
AA MEETING - TULLAHOMA|Location is: Serenity House|3|13:00:00|14:00:00|313 N Collins St, Tullahoma, KY 37388
BEST OF THE GRAPEVINE GROUP|Location is: Serenity House|4|13:00:00|14:00:00|313 N Collins St, Tullahoma, KY 37388
AA MEETING - TULLAHOMA|Location is: Serenity House|4|13:00:00|14:00:00|313 N Collins St, Tullahoma, KY 37388
AA MEETING - TULLAHOMA|Location is: Serenity House|5|13:00:00|14:00:00|313 N Collins St, Tullahoma, KY 37388
EASY DOES IT GROUP|Location is: Serenity House|6|13:00:00|14:00:00|313 N Collins St, Tullahoma, KY 37388
TRINITY GROUP|Location is: Serenity House|6|13:00:00|14:00:00|313 N Collins St, Tullahoma, KY 37388
AA MEETING - TULLAHOMA 2|Location is: Serenity House|7|null|N/A|313 N Collins St, Tullahoma, KY 37388
EASY DOES IT GROUP|Location is: Serenity House|7|13:00:00|14:00:00|313 N Collins St, Tullahoma, KY 37388
EASY DOES IT GROUP 2|Location is: Serenity House|7|13:30:00|14:30:00|313 N Collins St, Tullahoma, KY 37388
AA MEETING - TULLAHOMA 2|Location is: Serenity House|1|null|N/A|313 N Collins St, Tullahoma, KY 37388
AA MEETING - TULLAHOMA|Location is: Serenity House|1|13:00:00|14:00:00|313 N Collins St, Tullahoma, KY 37388
KEEP IT SIMPLE GROUP|Location is: Fairlane Church ofr Christ - Auditorium|2|13:30:00|14:30:00|101 Dow Street (off Union Street), Shelbyville, KY 37160
KEEP IT SIMPLE GROUP|Location is: Fairlane Church ofr Christ - Auditorium|3|13:30:00|14:30:00|101 Dow Street (off Union Street), Shelbyville, KY 37160
KEEP IT SIMPLE GROUP|Location is: Fairlane Church ofr Christ - Auditorium|6|13:30:00|14:30:00|101 Dow Street (off Union Street), Shelbyville, KY 37160
KEEPING SOBER GROUP|Location is: Episcopal Church of the Redeemer|4|13:30:00|14:30:00|203 East Lane Street, Shelbyville, KY 37160
KEEPING SOBER GROUP|Location is: Episcopal Church of the Redeemer|7|13:30:00|14:30:00|203 East Lane Street, Shelbyville, KY 37160
STEP STUDY MEETING|Location is: Episcopal Church of The Redeemer|4|13:30:00|14:30:00|203 E Lane Parkway, Shelbyville, KY 37160
BELL RINGERS|Location is: 1st Presbyterian Church|2|20:00:00|21:00:00|108 E. Washington St, Monroe, KY 46772
Back to Basics|Location is: Fredericktown church of the nazerene|3|19:30:00|20:30:00|20 s. chestnut st., fredericktown, KY 43019
EZ Does It|Location is: Methodist Church Annex|7|18:00:00|19:00:00|Main, blue_ridge, KY 30513
EZ Does It|Location is: Senior Citzens Center|4|20:00:00|21:00:00|111 E Main, blue_ridge, KY 30513
EZ Does It|Location is: Methodist Church Annex|3|18:00:00|19:00:00|Main, blue_ridge, KY 30513
FAIRVIEW GROUP|Location is: Westview United Methodist Church|3|13:30:00|14:30:00|7107 Westview Drive SW, Fairview, KY 37062
FAIRVIEW GROUP|Location is: Westview United Methodist Church|5|13:30:00|14:30:00|7107 Westview Drive SW, Fairview, KY 37062
G.O.D. (GROUP OF DRUNKS)|Location is: Grace Episcopal Church|3|19:00:00|20:00:00|5291 Main Street, Spring Hill, KY 37174
G.O.D. (GROUP OF DRUNKS)|Location is: Grace Episcopal Church|6|19:00:00|20:00:00|5291 Main Street, Spring Hill, KY 37174
EPWORTH METH. CHURCH|Location is: EPWORTH METH. CHURCH|4|19:00:00|20:00:00|1204 W. CHERRY ST, Bluffton, KY 46714
EPWORTH METH. CHURCH|Location is: EPWORTH METH. CHURCH|7|09:00:00|10:00:00|1204 W. CHERRY ST, Bluffton, KY 46714
DISCOVERY GROUP|Location is: New Life Lodge|5|13:00:00|14:00:00|999 Girl Scout Rd, Burns, KY 37029
ESTILL SPGS BIG BOOK STUDY GRP|Location is: Community Center|1|13:00:00|14:00:00|Eastbrook Rd, Estill Springs, KY 37330
Forest City Group|Location is: First Presbyterian Church|2|20:00:00|21:00:00|438 W. Main St., Forest City, KY 45843
TWINBROOK|Location is: Twinbrook Bapt. Church|3|20:00:00|21:00:00|Twinbrook Pkwy.& Balt. Rd., Rockville, KY 
1st Presbyterian Church|Location is: 1st Presbyterian Church|3|19:30:00|20:30:00|310 W. 2nd St., Delphos, KY 45833
Old Town Group 2|Location is: Medical Arts Building|2|20:00:00|21:00:00|102B Jefferson Street, Wilkesboro, KY 28697
Old Town Group|Location is: Medical Arts Building|2|00:00:00|01:00:00|102B Jefferson Street, Wilkesboro, KY 28697
Old Town Group|Location is: Medical Arts Building|3|00:00:00|01:00:00|102B Jefferson Street, Wilkesboro, KY 28697
Old Town Group|Location is: Medical Arts Building|4|00:00:00|01:00:00|102B Jefferson Street, Wilkesboro, KY 28697
Old Town Group 2|Location is: Medical Arts Building|4|20:00:00|21:00:00|102B Jefferson Street, Wilkesboro, KY 28697
Old Town Group|Location is: Medical Arts Building|5|00:00:00|01:00:00|102B Jefferson Street, Wilkesboro, KY 28697
Old Town Group 3|Location is: Medical Arts Building|5|19:00:00|20:00:00|102B Jefferson Street, Wilkesboro, KY 28697
Old Town Group|Location is: Medical Arts Building|6|00:00:00|01:00:00|102B Jefferson Street, Wilkesboro, KY 28697
Old Town Group 2|Location is: Medical Arts Building|6|20:00:00|21:00:00|102B Jefferson Street, Wilkesboro, KY 28697
Old Town Group|Location is: Medical Arts Building|7|00:00:00|01:00:00|102B Jefferson Street, Wilkesboro, KY 28697
Old Town Group 2|Location is: Medical Arts Building|7|20:00:00|21:00:00|102B Jefferson Street, Wilkesboro, KY 28697
Old Town Group 4|Location is: Medical Arts Building|1|17:30:00|18:30:00|102B Jefferson Street, Wilkesboro, KY 28697
COWAN OPEN AA MEETING|Location is: Bill Miller Community Center|6|13:30:00|14:30:00|310 E England Street, Cowan, KY 37318
Van Wert Grp. Sunday Afternoon|Location is: Westwood Behavorial Cnt.|1|14:00:00|15:00:00|1158 Westwood Dr., van wert, KY 45891
Friday Nite 12 & 12|Location is: Westwood  Behavorial Cnt.|6|19:30:00|20:30:00|1158 Westwood Dr., van wert, KY 45891
Midway AA Group|Location is: Midway AA Group|2|20:00:00|21:00:00|W. side of Main, Centerville, KY 
The Hour of Power|Location is: Our Lady of Victory|2|07:30:00|08:30:00|South Main, centerville, KY 
Magic Mtn|Location is: Magic Mtn|2|19:30:00|20:30:00|24901 Orchard Village Rd (Church), Valencia, KY 24901
Women's Happy Hour|Location is: Magic Mtn|4|18:00:00|19:00:00|24901 Orchard Village Rd (Church), Valencia, KY 24901
Magic Mtn|Location is: Magic Mtn|6|19:30:00|20:30:00|24901 Orchard Village Rd (Church), Valencia, KY 24901
Women's Early Bird Big Book|Location is: Magic Mtn|7|07:15:00|08:15:00|24901 Orchard Village Rd (Church), Valencia, KY 24901
Monday Nite Big Book|Location is: 1st Presbyterian|2|20:00:00|21:00:00|S Washington St & E Crawford St, Van Wert, KY 45891
Van Wert Grp Saturday Nite|Location is: 1st Presbyterian|7|20:00:00|21:00:00|S Washington St & E Crawford St, Van Wert, KY 45891
Thursday nite Van Wert Grp.|Location is: 1st Presbyterian|5|20:09:00|21:09:00|S Washington St & E Crawford St, Van Wert, KY 45891
Monday Nite Big Book|Location is: 1st Presbyterian|2|20:09:00|21:09:00|S Washington St & E Crawford St, Van Wert, KY 45891
Easy Does It Group|Location is: Trinity Episcopal Church|2|19:00:00|20:00:00|213 1st Ave NW, Winchester, KY 37398
Easy Does It Group|Location is: Trinity Episcopal Church|5|19:00:00|20:00:00|213 1st Ave NW, Winchester, KY 37398
DICKSON GROUP 3|Location is: DAFA House|2|null|N/A|110 S Main St, Dickson, KY 37055
SOLUTIONS GROUP|Location is: DAFA House|2|13:30:00|14:30:00|110 S Main St, Dickson, KY 37055
DICKSON GROUP 2|Location is: DAFA House|2|13:30:00|14:30:00|110 S Main St, Dickson, KY 37055
DICKSON GROUP|Location is: DAFA House|2|13:00:00|14:00:00|110 S Main St, Dickson, KY 37055
DICKSON GROUP 3|Location is: DAFA House|3|null|N/A|110 S Main St, Dickson, KY 37055
DICKSON WOMEN'S MEETING|Location is: DAFA House|3|13:00:00|14:00:00|110 S. Main St., Dickson, KY 37055
DICKSON GROUP 2|Location is: DAFA House|3|13:30:00|14:30:00|110 S Main St, Dickson, KY 37055
DICKSON GROUP|Location is: DAFA House|3|13:00:00|14:00:00|110 S Main St, Dickson, KY 37055
DICKSON GROUP 3|Location is: DAFA House|4|null|N/A|110 S Main St, Dickson, KY 37055
SOLUTIONS GROUP|Location is: DAFA House|4|13:30:00|14:30:00|110 S Main St, Dickson, KY 37055
DICKSON GROUP|Location is: DAFA House|4|13:00:00|14:00:00|110 S Main St, Dickson, KY 37055
DICKSON GROUP 3|Location is: DAFA House|5|null|N/A|110 S Main St, Dickson, KY 37055
DICKSON GROUP 2|Location is: DAFA House|5|13:30:00|14:30:00|110 S Main St, Dickson, KY 37055
DICKSON GROUP|Location is: DAFA House|5|13:00:00|14:00:00|110 S Main St, Dickson, KY 37055
DICKSON GROUP 3|Location is: DAFA House|6|null|N/A|110 S Main St, Dickson, KY 37055
DICKSON GROUP 2|Location is: DAFA House|6|13:30:00|14:30:00|110 S Main St, Dickson, KY 37055
SOLUTIONS GROUP|Location is: DAFA House|6|13:30:00|14:30:00|110 S Main St, Dickson, KY 37055
DICKSON GROUP|Location is: DAFA House|6|13:00:00|14:00:00|110 S Main St, Dickson, KY 37055
DICKSON GROUP 3|Location is: DAFA House|7|null|N/A|110 S Main St, Dickson, KY 37055
DICKSON GROUP|Location is: DAFA House|7|13:00:00|14:00:00|110 S Main St, Dickson, KY 37055
DICKSON GROUP 2|Location is: DAFA House|7|13:30:00|14:30:00|110 S Main St, Dickson, KY 37055
DICKSON GROUP 3|Location is: DAFA House|1|null|N/A|110 S Main St, Dickson, KY 37055
DICKSON GROUP|Location is: DAFA House|1|13:00:00|14:00:00|110 S Main St, Dickson, KY 37055
142 GROUP|Location is: Walnut Church of Christ|2|13:00:00|14:00:00|201 Center Avenue, Dickson, KY 37055
142 GROUP|Location is: Walnut Church of Christ|4|13:00:00|14:00:00|201 Center Avenue, Dickson, KY 37055
BY THE BOOK GROUP|Location is: 1st United Methodist Church|2|13:30:00|14:30:00|215 S. Main Street, Dickson, KY 37055
BY THE BOOK GROUP|Location is: 1st United Methodist Church|5|13:30:00|14:30:00|215 S. Main Street, Dickson, KY 37055
Coshocton Thurs Night AA Group|Location is: Coshocton Presbyterian Church|5|20:00:00|21:00:00|142 N. 4th St., Coshocton, KY 43812
Monterey 11th Step Group|Location is: Rear of Firehouse|1|09:00:00|10:00:00|Rt. 23 ?, MONTEREY, KY 
UPPER SANDUSKY MON NIGHT|Location is: First Lutheran Church|2|19:30:00|20:30:00|N. Sandusky Ave and Church Sts., Upper Sandusky, KY 43351
Noon Group|Location is: First Lutheran Church|3|12:30:00|13:30:00|N. Sandusky Ave and Church Sts., Upper Sandusky, KY 43351
Noon Group|Location is: First Lutheran Church|5|12:30:00|13:30:00|N. Sandusky Ave and Church Sts., Upper Sandusky, KY 43351
HIGH NOON|Location is: St. Aloyisius Church|2|12:00:00|13:00:00|921 2nd St. NE(hwy 127), Hickory, KY 
HIGH NOON|Location is: St. Aloyisius Church|3|12:00:00|13:00:00|921 2nd St. NE(hwy 127), Hickory, KY 
HIGH NOON|Location is: St. Aloyisius Church|4|12:00:00|13:00:00|921 2nd St. NE(hwy 127), Hickory, KY 
HIGH NOON|Location is: St. Aloyisius Church|5|12:00:00|13:00:00|921 2nd St. NE(hwy 127), Hickory, KY 
HIGH NOON|Location is: St. Aloyisius Church|6|12:00:00|13:00:00|921 2nd St. NE(hwy 127), Hickory, KY 
Rocky Hill|Location is: 1st Reformed Church|1|19:30:00|20:30:00|Washington & Reeves Rd, Trenton, KY 30752
thursday night discussion|Location is: galion|5|20:00:00|21:00:00|market street across from gas station, galion, KY 
3rd Tradition (Gay)|Location is: Phillips-Barber Health Center|2|20:00:00|21:00:00|N Main St, Trenton, KY 
Big Book Study ManCi|Location is: ManCi Camp|3|18:00:00|19:00:00|St Rt 13, mansfield, KY 44903
HAPPY HOUR GROUP|Location is: Serenity House|2|12:00:00|13:00:00|440 College St, Lewisburg, KY 37091
HAPPY HOUR GROUP 2|Location is: Serenity House|3|07:00:00|08:00:00|440 College St, Lewisburg, KY 37091
Happy Hour 3|Location is: Serenity House|4|12:00:00|13:00:00|440 Colleg Street, lewisburg, KY 37091
Happy Hour 3|Location is: Lewisburg|2|19:00:00|20:00:00|440 College Street, lewisburg, KY 37091
Alexander Group|Location is: First Baptist Church|5|20:00:00|21:00:00|321 W Main Ave, Taylorsville, KY 28681
let go and let god|Location is: nazarine church |2|20:00:00|21:00:00|farveiw ave, galion, KY 44833
Keep It Positive|Location is: Serenity Club|1|08:00:00|09:00:00|12435 Collier Blvd. (Rt 951) Unit 107, GOLDEN GATE, KY 
No Name|Location is: Serenity Club|1|17:30:00|18:30:00|12435 Collier Blvd. (Rt 951) Unit 107, GOLDEN GATE, KY 
Living Sober|Location is: Serenity Club|1|19:00:00|20:00:00|12435 Collier Blvd. (Rt 951) Unit 107, GOLDEN GATE, KY 
Maverick House|Location is: Serenity Club|1|19:00:00|20:00:00|12435 Collier Blvd. (Rt 951) Unit 107, GOLDEN GATE, KY 
Keep It Positive|Location is: Serenity Club|2|08:00:00|09:00:00|12435 Collier Blvd. (Rt 951) Unit 107, GOLDEN GATE, KY 
Jaywalkers|Location is: Serenity Club|2|00:00:00|01:00:00|12435 Collier Blvd. (Rt 951) Unit 107, GOLDEN GATE, KY 
A Vision For You|Location is: Serenity Club|2|17:30:00|18:30:00|12435 Collier Blvd. (Rt 951) Unit 107, GOLDEN GATE, KY 
Grapevine|Location is: Serenity Club|2|19:00:00|20:00:00|12435 Collier Blvd. (Rt 951) Unit 107, GOLDEN GATE, KY 
