Lewisville|Location is: Lewisville|3|18:00:00|19:00:00|419 S Mill St, Lewisville, NM 75057
Lewisville|Location is: Lewisville|4|18:00:00|19:00:00|419 S Mill St, Lewisville, NM 75057
Lewisville 2|Location is: Lewisville|5|null|N/A|419 S Mill St, Lewisville, NM 75057
Lewisville|Location is: Lewisville|5|18:00:00|19:00:00|419 S Mill St, Lewisville, NM 75057
Lewisville|Location is: Lewisville|6|18:00:00|19:00:00|419 S Mill St, Lewisville, NM 75057
Lewisville|Location is: Lewisville|7|19:00:00|20:00:00|419 S Mill St, Lewisville, NM 75057
GRUPO AMIGO|Location is: GRUPO AMIGO|2|20:00:00|21:00:00|1815 S FIELDER ROAD, ARLINGTON, NM 76013
GRUPO AMIGO|Location is: GRUPO AMIGO|3|20:00:00|21:00:00|1815 S FIELDER ROAD, ARLINGTON, NM 76013
GRUPO AMIGO|Location is: GRUPO AMIGO|4|20:00:00|21:00:00|1815 S FIELDER ROAD, ARLINGTON, NM 76013
GRUPO AMIGO|Location is: GRUPO AMIGO|5|20:00:00|21:00:00|1815 S FIELDER ROAD, ARLINGTON, NM 76013
GRUPO AMIGO|Location is: GRUPO AMIGO|6|20:00:00|21:00:00|1815 S FIELDER ROAD, ARLINGTON, NM 76013
GRUPO AMIGO|Location is: GRUPO AMIGO|7|20:00:00|21:00:00|1815 S FIELDER ROAD, ARLINGTON, NM 76013
Beaver Fellowship|Location is: Library|5|20:00:00|21:00:00|55 West Center Street, Beaver, NM 84713
Beaver Fellowship|Location is: Library|7|20:00:00|21:00:00|55 West Center Street, Beaver, NM 84713
Little Elm|Location is: Button United Methodist|1|14:30:00|15:30:00|101 W FM 720, Little Elm, NM 75068
Little Elm|Location is: Button United Methodist|2|14:30:00|15:30:00|101 W FM 720, Little Elm, NM 75068
Little Elm 2|Location is: Button United Methodist|3|14:00:00|15:00:00|101 W FM 720, Little Elm, NM 75068
Little Elm|Location is: Button United Methodist|4|14:30:00|15:30:00|101 W FM 720, Little Elm, NM 75068
Little Elm 2|Location is: Button United Methodist|5|19:00:00|20:00:00|101 W FM 720, Little Elm, NM 75068
Little Elm|Location is: Button United Methodist|5|14:30:00|15:30:00|101 W FM 720, Little Elm, NM 75068
Little Elm 2|Location is: Button United Methodist|6|14:00:00|15:00:00|101 W FM 720, Little Elm, NM 75068
GRUPO UN DIA A LA VEZ 2|Location is: GRUPO UN DIA A LA VEZ|1|12:00:00|13:00:00|214 E ROGERS ST, ARLINGTON, NM 76011
GRUPO UN DIA A LA VEZ 2|Location is: GRUPO UN DIA A LA VEZ|7|12:00:00|13:00:00|214 E ROGERS ST, ARLINGTON, NM 76011
GRUPO UN DIA A LA VEZ 4|Location is: GRUPO UN DIA A LA VEZ|1|18:00:00|19:00:00|214 E ROGERS ST, ARLINGTON, NM 76011
GRUPO UN DIA A LA VEZ 3|Location is: GRUPO UN DIA A LA VEZ|7|19:00:00|20:00:00|214 E ROGERS ST, ARLINGTON, NM 76011
GRUPO UN DIA A LA VEZ|Location is: GRUPO UN DIA A LA VEZ|2|20:00:00|21:00:00|214 E ROGERS ST, ARLINGTON, NM 76011
GRUPO UN DIA A LA VEZ|Location is: GRUPO UN DIA A LA VEZ|3|20:00:00|21:00:00|214 E ROGERS ST, ARLINGTON, NM 76011
GRUPO UN DIA A LA VEZ|Location is: GRUPO UN DIA A LA VEZ|4|20:00:00|21:00:00|214 E ROGERS ST, ARLINGTON, NM 76011
GRUPO UN DIA A LA VEZ|Location is: GRUPO UN DIA A LA VEZ|5|20:00:00|21:00:00|214 E ROGERS ST, ARLINGTON, NM 76011
GRUPO UN DIA A LA VEZ|Location is: GRUPO UN DIA A LA VEZ|6|20:00:00|21:00:00|214 E ROGERS ST, ARLINGTON, NM 76011
Monday Men's Step|Location is: St James Ch|2|20:30:00|21:30:00| 841 N Arlington Hts Rd, Arlington, NM 60004
CENTRAL GROUP|Location is: CENTRAL GROUP|1|11:00:00|12:00:00|781 STATION DR, ARLINGTON, NM 76015
CENTRAL GROUP|Location is: CENTRAL GROUP|2|11:00:00|12:00:00|781 STATION DR, ARLINGTON, NM 76015
CENTRAL GROUP|Location is: CENTRAL GROUP|3|11:00:00|12:00:00|781 STATION DR, ARLINGTON, NM 76015
CENTRAL GROUP|Location is: CENTRAL GROUP|4|11:00:00|12:00:00|781 STATION DR, ARLINGTON, NM 76015
CENTRAL GROUP|Location is: CENTRAL GROUP|5|11:00:00|12:00:00|781 STATION DR, ARLINGTON, NM 76015
CENTRAL GROUP|Location is: CENTRAL GROUP|6|11:00:00|12:00:00|781 STATION DR, ARLINGTON, NM 76015
CENTRAL GROUP|Location is: CENTRAL GROUP|7|11:00:00|12:00:00|781 STATION DR, ARLINGTON, NM 76015
CENTRAL GROUP 2|Location is: CENTRAL GROUP|1|18:00:00|19:00:00|781 STATION DR, ARLINGTON, NM 76015
CENTRAL GROUP 2|Location is: CENTRAL GROUP|2|18:00:00|19:00:00|781 STATION DR, ARLINGTON, NM 76015
CENTRAL GROUP 2|Location is: CENTRAL GROUP|3|18:00:00|19:00:00|781 STATION DR, ARLINGTON, NM 76015
CENTRAL GROUP 2|Location is: CENTRAL GROUP|4|18:00:00|19:00:00|781 STATION DR, ARLINGTON, NM 76015
CENTRAL GROUP 2|Location is: CENTRAL GROUP|5|18:00:00|19:00:00|781 STATION DR, ARLINGTON, NM 76015
CENTRAL GROUP 2|Location is: CENTRAL GROUP|6|18:00:00|19:00:00|781 STATION DR, ARLINGTON, NM 76015
CENTRAL GROUP 2|Location is: CENTRAL GROUP|7|18:00:00|19:00:00|781 STATION DR, ARLINGTON, NM 76015
CENTRAL GROUP 3|Location is: CENTRAL GROUP|1|20:00:00|21:00:00|781 STATION DR, ARLINGTON, NM 76015
CENTRAL GROUP 3|Location is: CENTRAL GROUP|2|20:00:00|21:00:00|781 STATION DR, ARLINGTON, NM 76015
CENTRAL GROUP 3|Location is: CENTRAL GROUP|3|20:00:00|21:00:00|781 STATION DR, ARLINGTON, NM 76015
CENTRAL GROUP 3|Location is: CENTRAL GROUP|4|20:00:00|21:00:00|781 STATION DR, ARLINGTON, NM 76015
CENTRAL GROUP 3|Location is: CENTRAL GROUP|5|20:00:00|21:00:00|781 STATION DR, ARLINGTON, NM 76015
CENTRAL GROUP 3|Location is: CENTRAL GROUP|6|20:00:00|21:00:00|781 STATION DR, ARLINGTON, NM 76015
CENTRAL GROUP 3|Location is: CENTRAL GROUP|7|20:00:00|21:00:00|781 STATION DR, ARLINGTON, NM 76015
No Name 2|Location is: St Luke's Episcopal Church|1|null|N/A|5923 Royal Lane, Euless, NM 75063
No Name|Location is: St Luke's Episcopal Church|1|14:00:00|15:00:00|5923 Royal Lane, Euless, NM 75063
No Name|Location is: St Luke's Episcopal Church|2|14:00:00|15:00:00|5923 Royal Lane, Euless, NM 75063
No Name|Location is: St Luke's Episcopal Church|3|14:00:00|15:00:00|5923 Royal Lane, Euless, NM 75063
No Name|Location is: St Luke's Episcopal Church|4|14:00:00|15:00:00|5923 Royal Lane, Euless, NM 75063
No Name|Location is: St Luke's Episcopal Church|5|14:00:00|15:00:00|5923 Royal Lane, Euless, NM 75063
No Name|Location is: St Luke's Episcopal Church|6|14:00:00|15:00:00|5923 Royal Lane, Euless, NM 75063
No Name|Location is: St Luke's Episcopal Church|7|14:00:00|15:00:00|5923 Royal Lane, Euless, NM 75063
NORTH ARLINGTON GROUP|Location is: NORTH ARLINGTON GROUP|3|20:00:00|21:00:00|2001 BROWN BLVD, ARLINGTON, NM 76006
NORTH ARLINGTON GROUP|Location is: NORTH ARLINGTON GROUP|5|20:00:00|21:00:00|2001 BROWN BLVD, ARLINGTON, NM 76006
Graves Street Group|Location is: North Main Street Business Park|7|20:00:00|21:00:00|, , NM 
Graves Street Group|Location is: North Main Street Business Park|2|20:00:00|21:00:00|, , NM 
Graves Street Group|Location is: North Main Street Business Park|3|20:00:00|21:00:00|, , NM 
Graves Street Group|Location is: North Main Street Business Park|4|20:00:00|21:00:00|, , NM 
Graves Street Group|Location is: North Main Street Business Park|5|20:00:00|21:00:00|, , NM 
Graves Street Group|Location is: North Main Street Business Park|6|20:00:00|21:00:00|, , NM 
Graves Street Group|Location is: North Main Street Business Park|1|20:00:00|21:00:00|, , NM 
Coppell|Location is: Rejoice Lutheran Church|2|14:00:00|15:00:00|532 E Sandy Lake Rd, Coppell, NM 75019
Coppell|Location is: Rejoice Lutheran Church|3|14:00:00|15:00:00|532 E Sandy Lake Rd, Coppell, NM 75019
Coppell|Location is: Rejoice Lutheran Church|4|14:00:00|15:00:00|532 E Sandy Lake Rd, Coppell, NM 75019
Coppell|Location is: Rejoice Lutheran Church|5|14:00:00|15:00:00|532 E Sandy Lake Rd, Coppell, NM 75019
Coppell|Location is: Rejoice Lutheran Church|6|14:00:00|15:00:00|532 E Sandy Lake Rd, Coppell, NM 75019
Coppell AA Group|Location is: Coppell|2|20:00:00|21:00:00|532 East Sandy Lake Rd, coppell, NM 75019
Graves Street Group|Location is: Unname Location|1|18:00:00|19:00:00|, Mansfield, NM 
Graves Street Group|Location is: Unname Location|3|18:00:00|19:00:00|, Mansfield, NM 
Graves Street Group|Location is: Unname Location|5|18:00:00|19:00:00|, Mansfield, NM 
Graves Street Group|Location is: Unname Location|2|18:00:00|19:00:00|, Mansfield, NM 
Graves Street Group|Location is: Unname Location|4|18:00:00|19:00:00|, Mansfield, NM 
Graves Street Group|Location is: Unname Location|6|18:00:00|19:00:00|, Mansfield, NM 
Graves Street Group|Location is: Unname Location|7|18:00:00|19:00:00|, Mansfield, NM 
Sunlight of the Spirit|Location is: Georgetown Baptist Church|7|14:00:00|15:00:00|207 Georgetown Road, Pottsboro, NM 75076
Carrollton 2|Location is: Carrollton|1|null|N/A|1039 S Stemmons Fwy, Carrollton, NM 
Carrollton|Location is: Carrollton|1|14:00:00|15:00:00|1039 S Stemmons Fwy, Carrollton, NM 
Carrollton 2|Location is: Carrollton|2|null|N/A|1039 S Stemmons Fwy, Carrollton, NM 
Carrollton|Location is: Carrollton|2|14:00:00|15:00:00|1039 S Stemmons Fwy, Carrollton, NM 
Carrollton 2|Location is: Carrollton|3|null|N/A|1039 S Stemmons Fwy, Carrollton, NM 
Carrollton|Location is: Carrollton|3|14:00:00|15:00:00|1039 S Stemmons Fwy, Carrollton, NM 
Carrollton 2|Location is: Carrollton|4|null|N/A|1039 S Stemmons Fwy, Carrollton, NM 
Carrollton|Location is: Carrollton|4|14:00:00|15:00:00|1039 S Stemmons Fwy, Carrollton, NM 
Carrollton 2|Location is: Carrollton|5|null|N/A|1039 S Stemmons Fwy, Carrollton, NM 
Carrollton|Location is: Carrollton|5|14:00:00|15:00:00|1039 S Stemmons Fwy, Carrollton, NM 
Carrollton 2|Location is: Carrollton|6|null|N/A|1039 S Stemmons Fwy, Carrollton, NM 
Carrollton|Location is: Carrollton|6|14:00:00|15:00:00|1039 S Stemmons Fwy, Carrollton, NM 
Carrollton 2|Location is: Carrollton|7|null|N/A|1039 S Stemmons Fwy, Carrollton, NM 
Carrollton|Location is: Carrollton|7|14:00:00|15:00:00|1039 S Stemmons Fwy, Carrollton, NM 
RIVERIA PARADISIO|Location is: Lowery Lodge Sober House|1|13:00:00|14:00:00|2211 Memorial Blvd (HWY 27), kerrville, NM 
12 Step|Location is: St Andrews Ch|4|07:30:00|08:30:00|St Andrews Dr, Mansfield, NM 76063
The Gift of Sobriety|Location is: The Gift of Sobriety|1|09:30:00|10:30:00|1350 Walnut Hill Lane Suite 135, Irving, NM 75038
The Gift of Sobriety|Location is: The Gift of Sobriety|2|18:00:00|19:00:00|1350 Walnut Hill Lane Suite 135, Irving, NM 75038
The Gift of Sobriety|Location is: The Gift of Sobriety|3|19:00:00|20:00:00|1350 Walnut Hill Lane Suite 135, Irving, NM 75038
The Gift of Sobriety|Location is: The Gift of Sobriety|4|18:00:00|19:00:00|1350 Walnut Hill Lane Suite 135, Irving, NM 75038
The Gift of Sobriety|Location is: The Gift of Sobriety|5|18:00:00|19:00:00|1350 Walnut Hill Lane Suite 135, Irving, NM 75038
The Gift of Sobriety|Location is: The Gift of Sobriety|6|18:00:00|19:00:00|1350 Walnut Hill Lane Suite 135, Irving, NM 75038
The Gift of Sobriety|Location is: The Gift of Sobriety|7|12:00:00|13:00:00|1350 Walnut Hill Lane Suite 135, Irving, NM 75038
A Great Way to Start the Day|Location is: Primary Purpose Meeting House|2|07:00:00|08:00:00|223 North 100 West, Cedar City, NM 84720
A Great Way to Start the Day|Location is: Primary Purpose Meeting House|3|07:00:00|08:00:00|223 North 100 West, Cedar City, NM 84720
A Great Way to Start the Day|Location is: Primary Purpose Meeting House|4|07:00:00|08:00:00|223 North 100 West, Cedar City, NM 84720
A Great Way to Start the Day|Location is: Primary Purpose Meeting House|5|07:00:00|08:00:00|223 North 100 West, Cedar City, NM 84720
A Great Way to Start the Day|Location is: Primary Purpose Meeting House|6|07:00:00|08:00:00|223 North 100 West, Cedar City, NM 84720
A Great Way to Start the Day|Location is: Primary Purpose Meeting House|7|07:00:00|08:00:00|223 North 100 West, Cedar City, NM 84720
A Great Way to Start the Day|Location is: Primary Purpose Meeting House|1|07:00:00|08:00:00|223 North 100 West, Cedar City, NM 84720
Saturday Women's Meeting|Location is: Primary Purpose Meeting House|7|10:00:00|11:00:00|223 North 100 West, Cedar City, NM 84720
TGISS|Location is: Primary Purpose Meeting House|1|11:00:00|12:00:00|223 North 100 West, Cedar City, NM 84720
Primary Purpose - Noon|Location is: Primary Purpose Meeting House|1|12:30:00|13:30:00|223 North 100 West, Cedar City, NM 84720
Primary Purpose|Location is: Primary Purpose Meeting House|1|18:00:00|19:00:00|223 North 100 West, Cedar City, NM 84720
Primary Purpose|Location is: Primary Purpose Meeting House|2|18:00:00|19:00:00|223 North 100 West, Cedar City, NM 84720
Primary Purpose|Location is: Primary Purpose Meeting House|3|18:00:00|19:00:00|223 North 100 West, Cedar City, NM 84720
Primary Purpose|Location is: Primary Purpose Meeting House|4|18:00:00|19:00:00|223 North 100 West, Cedar City, NM 84720
Primary Purpose|Location is: Primary Purpose Meeting House|5|18:00:00|19:00:00|223 North 100 West, Cedar City, NM 84720
Primary Purpose|Location is: Primary Purpose Meeting House|6|18:00:00|19:00:00|223 North 100 West, Cedar City, NM 84720
Primary Purpose|Location is: Primary Purpose Meeting House|7|18:00:00|19:00:00|223 North 100 West, Cedar City, NM 84720
12&12 Open Meeting|Location is: Primary Purpose Meeting House|6|19:30:00|20:30:00|223 North 100 West, Cedar City, NM 84720
Triangle Big Book|Location is: Primary Purpose Meeting House|2|20:00:00|21:00:00|223 North 100 West, Cedar City, NM 84720
The Cedar City Group|Location is: Primary Purpose Meeting House|3|20:00:00|21:00:00|223 North 100 West, Cedar City, NM 84720
Triangle Step Study|Location is: Primary Purpose Meeting House|4|20:00:00|21:00:00|223 North 100 West, Cedar City, NM 84720
Primary Purpose - Noon|Location is: Primary Purpose Meeting House|2|12:00:00|13:00:00|223 North 100 West, Cedar City, NM 84720
Primary Purpose - Noon|Location is: Primary Purpose Meeting House|3|12:00:00|13:00:00|223 North 100 West, Cedar City, NM 84720
Primary Purpose - Noon|Location is: Primary Purpose Meeting House|4|12:00:00|13:00:00|223 North 100 West, Cedar City, NM 84720
Primary Purpose - Noon|Location is: Primary Purpose Meeting House|5|12:00:00|13:00:00|223 North 100 West, Cedar City, NM 84720
Primary Purpose - Noon|Location is: Primary Purpose Meeting House|6|12:00:00|13:00:00|223 North 100 West, Cedar City, NM 84720
Primary Purpose - Noon|Location is: Primary Purpose Meeting House|7|12:00:00|13:00:00|223 North 100 West, Cedar City, NM 84720
Primary Purpose-Noon|Location is: Primary Purpose|1|12:00:00|13:00:00|223 N 100 W , cedar_city, NM 84720
The Colony 2|Location is: The Colony|1|null|N/A|5201 S Colony Blvd, The Colony, NM 75056
The Colony|Location is: The Colony|1|14:00:00|15:00:00|5201 S Colony Blvd, The Colony, NM 75056
The Colony 2|Location is: The Colony|2|null|N/A|5201 S Colony Blvd, The Colony, NM 75056
The Colony|Location is: The Colony|2|14:00:00|15:00:00|5201 S Colony Blvd, The Colony, NM 75056
The Colony 2|Location is: The Colony|3|null|N/A|5201 S Colony Blvd, The Colony, NM 75056
The Colony|Location is: The Colony|3|14:00:00|15:00:00|5201 S Colony Blvd, The Colony, NM 75056
The Colony 2|Location is: The Colony|4|null|N/A|5201 S Colony Blvd, The Colony, NM 75056
The Colony|Location is: The Colony|4|14:00:00|15:00:00|5201 S Colony Blvd, The Colony, NM 75056
The Colony 3|Location is: The Colony|4|14:30:00|15:30:00|5201 S Colony Blvd, The Colony, NM 75056
The Colony 2|Location is: The Colony|5|null|N/A|5201 S Colony Blvd, The Colony, NM 75056
The Colony|Location is: The Colony|5|14:00:00|15:00:00|5201 S Colony Blvd, The Colony, NM 75056
The Colony 2|Location is: The Colony|6|null|N/A|5201 S Colony Blvd, The Colony, NM 75056
The Colony|Location is: The Colony|6|14:00:00|15:00:00|5201 S Colony Blvd, The Colony, NM 75056
The Colony 2|Location is: The Colony|7|null|N/A|5201 S Colony Blvd, The Colony, NM 75056
The Colony|Location is: The Colony|7|14:00:00|15:00:00|5201 S Colony Blvd, The Colony, NM 75056
New Life Group|Location is: Christ Community Church|1|19:30:00|20:30:00|6404 Paige Rd, The Colony, NM 75056
New Life Group|Location is: Christ Community Church|2|18:30:00|19:30:00|6404 Paige Rd, The Colony, NM 75056
New Life Group|Location is: Christ Community Church|3|18:30:00|19:30:00|6404 Paige Rd, The Colony, NM 75056
New Life Group|Location is: Christ Community Church|4|18:30:00|19:30:00|6404 Paige Rd, The Colony, NM 75056
New Life Group|Location is: Christ Community Church|5|18:30:00|19:30:00|6404 Paige Rd, The Colony, NM 75056
New Life Group|Location is: Christ Community Church|6|18:30:00|19:30:00|6404 Paige Rd, The Colony, NM 75056
New Life Group|Location is: Christ Community Church|7|11:00:00|12:00:00|6404 Paige Rd, The Colony, NM 75056
New Life Group|Location is: Colony Church of Christ|6|18:30:00|19:30:00|6404 Paige Rd, The Colony, NM 75056
New Life Group|Location is: Colony Church of Christ|2|18:30:00|19:30:00|6404 Paige Rd, The Colony, NM 75056
New Life Group|Location is: Colony Church of Christ|3|18:30:00|19:30:00|6404 Paige Rd, The Colony, NM 75056
New Life Group|Location is: Colony Church of Christ|4|18:30:00|19:30:00|6404 Paige Rd, The Colony, NM 75056
New Life Group|Location is: Colony Church of Christ|5|18:30:00|19:30:00|6404 Paige Rd, The Colony, NM 75056
New Life Group|Location is: Colony Church of Christ|7|11:00:00|12:00:00|6404 Paige Rd, The Colony, NM 75056
New Life Group|Location is: Colony Church of Christ|1|19:30:00|20:30:00|6404 Paige Rd, The Colony, NM 75056
Happy Destiny|Location is: Good Shepherd Lutheran Church|3|14:30:00|15:30:00|2620 W. Grauwyler Road, Irving, NM 75061
Singleness of Purpose|Location is: Market Grill|1|09:30:00|10:30:00|2290 W Hwy 56 and 200 N, Cedar City, NM 84720
South Valley Lunch|Location is: Jims Family Restaurant|4|12:00:00|13:00:00|10640 South 160 West, , UT  USA, NM 84737
Hurricane Big Book|Location is: Hurricane Museum|3|19:00:00|20:00:00|Main & State, Hurricane, NM 84737
Hurricane Beginner's|Location is: Hurricane Museum|4|19:00:00|20:00:00|Main & State, Hurricane, NM 84737
Firehouse Meeting|Location is: Hurricane Museum|6|20:00:00|21:00:00|Main & State, Hurricane, NM 84737
Monday Night Speaker Meeting|Location is: Hurricane Museum|2|19:30:00|20:30:00|State St & N Main St, Hurricane, NM 84737
The Gift of Sobriety 2|Location is: The Gift of Sobriety|1|null|N/A|3501 N MacArthur Blvd, Irving, NM 75062
The Gift of Sobriety 2|Location is: The Gift of Sobriety|2|null|N/A|3501 N MacArthur Blvd, Irving, NM 75062
The Gift of Sobriety 2|Location is: The Gift of Sobriety|3|null|N/A|3501 N MacArthur Blvd, Irving, NM 75062
The Gift of Sobriety 2|Location is: The Gift of Sobriety|4|null|N/A|3501 N MacArthur Blvd, Irving, NM 75062
The Gift of Sobriety 2|Location is: The Gift of Sobriety|5|null|N/A|3501 N MacArthur Blvd, Irving, NM 75062
The Gift of Sobriety 2|Location is: The Gift of Sobriety|6|null|N/A|3501 N MacArthur Blvd, Irving, NM 75062
The Gift of Sobriety 2|Location is: The Gift of Sobriety|7|null|N/A|3501 N MacArthur Blvd, Irving, NM 75062
The Carrollton Group|Location is: Carrollton, TX|1|12:00:00|13:00:00|1039 N Interstate 35E, carrollton, NM 
G.P.A.A|Location is: Grand Prairie Texas|1|11:00:00|12:00:00|Texas 303 Spur, Grand Prairie, NM 75052
New Freedom|Location is: Nor&#39;Kirk Presbyterian Church|1|18:30:00|19:30:00|, , NM 
New Freedom|Location is: Nor&#39;Kirk Presbyterian Church|2|18:30:00|19:30:00|, , NM 
New Freedom|Location is: Nor&#39;Kirk Presbyterian Church|3|18:30:00|19:30:00|, , NM 
New Freedom|Location is: Nor&#39;Kirk Presbyterian Church|4|18:30:00|19:30:00|, , NM 
New Freedom|Location is: Nor&#39;Kirk Presbyterian Church|5|18:30:00|19:30:00|, , NM 
New Freedom|Location is: Nor&#39;Kirk Presbyterian Church|6|18:30:00|19:30:00|, , NM 
New Freedom|Location is: Nor&#39;Kirk Presbyterian Church|7|18:30:00|19:30:00|, , NM 
Grand Prairie 2|Location is: Grand Prairie|1|null|N/A|921 W Pioneer Pkwy, Grand Prairie, NM 75052
Grand Prairie|Location is: Grand Prairie|1|14:00:00|15:00:00|921 W Pioneer Pkwy, Grand Prairie, NM 75052
Grand Prairie 2|Location is: Grand Prairie|2|null|N/A|921 W Pioneer Pkwy, Grand Prairie, NM 75052
Grand Prairie|Location is: Grand Prairie|2|14:00:00|15:00:00|921 W Pioneer Pkwy, Grand Prairie, NM 75052
Grand Prairie 2|Location is: Grand Prairie|3|null|N/A|921 W Pioneer Pkwy, Grand Prairie, NM 75052
Grand Prairie|Location is: Grand Prairie|3|14:00:00|15:00:00|921 W Pioneer Pkwy, Grand Prairie, NM 75052
Grand Prairie 2|Location is: Grand Prairie|4|null|N/A|921 W Pioneer Pkwy, Grand Prairie, NM 75052
Grand Prairie|Location is: Grand Prairie|4|14:00:00|15:00:00|921 W Pioneer Pkwy, Grand Prairie, NM 75052
Grand Prairie 2|Location is: Grand Prairie|5|null|N/A|921 W Pioneer Pkwy, Grand Prairie, NM 75052
Grand Prairie|Location is: Grand Prairie|5|14:00:00|15:00:00|921 W Pioneer Pkwy, Grand Prairie, NM 75052
Grand Prairie 2|Location is: Grand Prairie|6|null|N/A|921 W Pioneer Pkwy, Grand Prairie, NM 75052
Grand Prairie|Location is: Grand Prairie|6|14:00:00|15:00:00|921 W Pioneer Pkwy, Grand Prairie, NM 75052
Grand Prairie 2|Location is: Grand Prairie|7|null|N/A|921 W Pioneer Pkwy, Grand Prairie, NM 75052
Grand Prairie|Location is: Grand Prairie|7|14:00:00|15:00:00|921 W Pioneer Pkwy, Grand Prairie, NM 75052
GRAND PRAIRIE GROUP|Location is: GRAND PRAIRIE GROUP|1|11:00:00|12:00:00|921 W HIGHWAY 303, GRAND PRAIRIE, NM 
GRAND PRAIRIE GROUP|Location is: GRAND PRAIRIE GROUP|2|11:00:00|12:00:00|921 W HIGHWAY 303, GRAND PRAIRIE, NM 
GRAND PRAIRIE GROUP|Location is: GRAND PRAIRIE GROUP|3|11:00:00|12:00:00|921 W HIGHWAY 303, GRAND PRAIRIE, NM 
GRAND PRAIRIE GROUP|Location is: GRAND PRAIRIE GROUP|4|11:00:00|12:00:00|921 W HIGHWAY 303, GRAND PRAIRIE, NM 
GRAND PRAIRIE GROUP|Location is: GRAND PRAIRIE GROUP|5|11:00:00|12:00:00|921 W HIGHWAY 303, GRAND PRAIRIE, NM 
GRAND PRAIRIE GROUP|Location is: GRAND PRAIRIE GROUP|6|11:00:00|12:00:00|921 W HIGHWAY 303, GRAND PRAIRIE, NM 
GRAND PRAIRIE GROUP|Location is: GRAND PRAIRIE GROUP|7|11:00:00|12:00:00|921 W HIGHWAY 303, GRAND PRAIRIE, NM 
GRAND PRAIRIE GROUP 2|Location is: GRAND PRAIRIE GROUP|1|16:00:00|17:00:00|921 W HIGHWAY 303, GRAND PRAIRIE, NM 
GRAND PRAIRIE GROUP 2|Location is: GRAND PRAIRIE GROUP|2|16:00:00|17:00:00|921 W HIGHWAY 303, GRAND PRAIRIE, NM 
GRAND PRAIRIE GROUP 2|Location is: GRAND PRAIRIE GROUP|3|16:00:00|17:00:00|921 W HIGHWAY 303, GRAND PRAIRIE, NM 
GRAND PRAIRIE GROUP 2|Location is: GRAND PRAIRIE GROUP|4|16:00:00|17:00:00|921 W HIGHWAY 303, GRAND PRAIRIE, NM 
GRAND PRAIRIE GROUP 2|Location is: GRAND PRAIRIE GROUP|5|16:00:00|17:00:00|921 W HIGHWAY 303, GRAND PRAIRIE, NM 
GRAND PRAIRIE GROUP 2|Location is: GRAND PRAIRIE GROUP|6|16:00:00|17:00:00|921 W HIGHWAY 303, GRAND PRAIRIE, NM 
GRAND PRAIRIE GROUP 2|Location is: GRAND PRAIRIE GROUP|7|16:00:00|17:00:00|921 W HIGHWAY 303, GRAND PRAIRIE, NM 
GRAND PRAIRIE GROUP 3|Location is: GRAND PRAIRIE GROUP|1|18:00:00|19:00:00|921 W HIGHWAY 303, GRAND PRAIRIE, NM 
GRAND PRAIRIE GROUP 3|Location is: GRAND PRAIRIE GROUP|2|18:00:00|19:00:00|921 W HIGHWAY 303, GRAND PRAIRIE, NM 
GRAND PRAIRIE GROUP 3|Location is: GRAND PRAIRIE GROUP|3|18:00:00|19:00:00|921 W HIGHWAY 303, GRAND PRAIRIE, NM 
GRAND PRAIRIE GROUP 3|Location is: GRAND PRAIRIE GROUP|4|18:00:00|19:00:00|921 W HIGHWAY 303, GRAND PRAIRIE, NM 
GRAND PRAIRIE GROUP 3|Location is: GRAND PRAIRIE GROUP|5|18:00:00|19:00:00|921 W HIGHWAY 303, GRAND PRAIRIE, NM 
GRAND PRAIRIE GROUP 3|Location is: GRAND PRAIRIE GROUP|6|18:00:00|19:00:00|921 W HIGHWAY 303, GRAND PRAIRIE, NM 
GRAND PRAIRIE GROUP 3|Location is: GRAND PRAIRIE GROUP|7|18:00:00|19:00:00|921 W HIGHWAY 303, GRAND PRAIRIE, NM 
GRAND PRAIRIE GROUP 4|Location is: GRAND PRAIRIE GROUP|1|21:00:00|22:00:00|921 W HIGHWAY 303, GRAND PRAIRIE, NM 
GRAND PRAIRIE GROUP 4|Location is: GRAND PRAIRIE GROUP|2|21:00:00|22:00:00|921 W HIGHWAY 303, GRAND PRAIRIE, NM 
GRAND PRAIRIE GROUP 4|Location is: GRAND PRAIRIE GROUP|3|21:00:00|22:00:00|921 W HIGHWAY 303, GRAND PRAIRIE, NM 
GRAND PRAIRIE GROUP 4|Location is: GRAND PRAIRIE GROUP|4|21:00:00|22:00:00|921 W HIGHWAY 303, GRAND PRAIRIE, NM 
GRAND PRAIRIE GROUP 4|Location is: GRAND PRAIRIE GROUP|5|21:00:00|22:00:00|921 W HIGHWAY 303, GRAND PRAIRIE, NM 
GRAND PRAIRIE GROUP 4|Location is: GRAND PRAIRIE GROUP|6|21:00:00|22:00:00|921 W HIGHWAY 303, GRAND PRAIRIE, NM 
GRAND PRAIRIE GROUP 4|Location is: GRAND PRAIRIE GROUP|7|21:00:00|22:00:00|921 W HIGHWAY 303, GRAND PRAIRIE, NM 
Prosper|Location is: Prosper Methodist Church|1|19:30:00|20:30:00|, , NM 
Prosper|Location is: Prosper Methodist Church|3|19:30:00|20:30:00|, , NM 
Prosper|Location is: Prosper Methodist Church|4|19:30:00|20:30:00|, , NM 
Prosper|Location is: Prosper Methodist Church|5|19:30:00|20:30:00|, , NM 
